exchange,stock_symbol,date,dividends
NYSE,DCA,2005-09-14,0.1
NYSE,DCA,2005-07-13,0.1
NYSE,DCA,2005-06-13,0.1
NYSE,DCA,2005-05-13,0.1
NYSE,DVF,2009-12-29,0.069
NYSE,DVF,2009-12-11,0.069
NYSE,DVF,2009-11-10,0.079
NYSE,DVF,2009-10-13,0.079
NYSE,DVF,2009-09-11,0.079
NYSE,DVF,2009-08-12,0.088
NYSE,DVF,2009-07-13,0.088
NYSE,DVF,2009-06-11,0.088
NYSE,DVF,2009-05-13,0.115
NYSE,DVF,2009-04-13,0.115
NYSE,DVF,2009-03-12,0.115
NYSE,DVF,2009-02-11,0.125
NYSE,DVF,2008-12-29,0.125
NYSE,DVF,2008-12-11,0.125
NYSE,DVF,2008-11-12,0.125
NYSE,DVF,2008-10-10,0.135
NYSE,DVF,2008-09-11,0.135
NYSE,DVF,2008-08-13,0.135
NYSE,DVF,2008-07-11,0.135
NYSE,DVF,2008-06-12,0.135
NYSE,DVF,2008-05-13,0.15
NYSE,DVF,2008-04-11,0.15
NYSE,DVF,2008-03-12,0.15
NYSE,DVF,2008-02-13,0.15
NYSE,DVF,2007-12-27,0.15
NYSE,DVF,2007-12-11,0.15
NYSE,DVF,2007-11-13,0.15
NYSE,DVF,2007-10-11,0.15
NYSE,DVF,2007-09-12,0.15
NYSE,DVF,2007-08-13,0.15
NYSE,DVF,2007-07-12,0.15
NYSE,DVF,2007-06-13,0.15
NYSE,DVF,2007-05-11,0.15
NYSE,DVF,2007-04-12,0.15
NYSE,DVF,2007-03-13,0.15
NYSE,DVF,2007-02-13,0.15
NYSE,DVF,2006-12-27,0.15
NYSE,DVF,2006-12-08,0.15
NYSE,DVF,2006-11-10,0.15
NYSE,DVF,2006-10-12,0.15
NYSE,DVF,2006-09-13,0.15
NYSE,DVF,2006-08-10,0.15
NYSE,DVF,2006-07-13,0.15
NYSE,DVF,2006-06-09,0.15
NYSE,DVF,2006-05-11,0.142
NYSE,DVF,2006-04-12,0.142
NYSE,DVF,2006-03-10,0.142
NYSE,DVF,2006-02-10,0.138
NYSE,DVF,2005-12-28,0.138
NYSE,DVF,2005-12-08,0.138
NYSE,DVF,2005-11-10,0.138
NYSE,DVF,2005-10-13,0.138
NYSE,DVF,2005-09-12,0.138
NYSE,DVF,2005-08-11,0.129
NYSE,DVF,2005-07-12,0.129
NYSE,DVF,2005-06-10,0.129
NYSE,DVF,2005-05-11,0.121
NYSE,DVF,2005-04-13,0.121
NYSE,DVF,2005-03-11,0.117
