exchange,stock_symbol,date,dividends
NYSE,NIF,2005-01-12,0.082
NYSE,NIF,2004-12-13,0.167
NYSE,NIF,2004-11-10,0.082
NYSE,NIF,2004-10-13,0.082
NYSE,NIF,2004-09-13,0.082
NYSE,NIF,2004-08-11,0.082
NYSE,NIF,2004-07-13,0.082
NYSE,NIF,2004-06-14,0.082
NYSE,NIF,2004-05-12,0.082
NYSE,NIF,2004-04-13,0.082
NYSE,NIF,2004-03-11,0.082
NYSE,NIF,2004-02-11,0.081
NYSE,NIF,2004-01-13,0.081
NYSE,NIF,2003-12-11,0.081
NYSE,NIF,2003-11-12,0.081
NYSE,NIF,2003-10-10,0.081
NYSE,NIF,2003-09-11,0.081
NYSE,NIF,2003-08-13,0.081
NYSE,NIF,2003-07-11,0.081
NYSE,NIF,2003-06-11,0.081
NYSE,NIF,2003-05-13,0.081
NYSE,NIF,2003-04-11,0.081
NYSE,NIF,2003-03-12,0.081
NYSE,NIF,2003-02-12,0.08
NYSE,NIF,2003-01-13,0.08
NYSE,NIF,2002-12-11,0.117
NYSE,NIF,2002-11-13,0.08
NYSE,NIF,2002-10-10,0.08
NYSE,NIF,2002-09-11,0.08
NYSE,NIF,2002-08-13,0.079
NYSE,NIF,2002-07-11,0.079
NYSE,NIF,2002-06-12,0.079
NYSE,NIF,2002-05-13,0.078
NYSE,NIF,2002-04-11,0.079
NYSE,NIF,2002-03-13,0.078
NYSE,NIF,2002-02-13,0.077
NYSE,NIF,2002-01-11,0.077
NYSE,NIF,2001-12-12,0.077
NYSE,NIF,2001-11-13,0.075
NYSE,NIF,2001-10-11,0.075
NYSE,NIF,2001-08-13,0.075
NYSE,NIF,2001-07-11,0.075
NYSE,NIF,2001-06-13,0.075
NYSE,NIF,2001-05-11,0.073
NYSE,NIF,2001-04-10,0.074
NYSE,NIF,2001-03-13,0.074
NYSE,NIF,2001-02-13,0.072
NYSE,NIF,2001-01-10,0.072
NYSE,NIF,2000-12-13,0.072
NYSE,NIF,2000-11-13,0.072
NYSE,NIF,2000-10-11,0.072
NYSE,NIF,2000-09-13,0.072
NYSE,NIF,2000-08-11,0.072
NYSE,NIF,2000-07-12,0.072
NYSE,NIF,2000-06-13,0.072
NYSE,NIF,2000-05-11,0.075
NYSE,NIF,2000-04-12,0.075
NYSE,NIF,2000-03-13,0.075
NYSE,NIF,2000-02-11,0.075
NYSE,NIF,2000-01-12,0.075
NYSE,NIF,1999-12-13,0.075
NYSE,NIF,1999-10-13,0.075
NYSE,NIF,1999-09-13,0.075
NYSE,NIF,1999-08-11,0.075
NYSE,NIF,1999-07-13,0.076
NYSE,NIF,1999-06-11,0.075
NYSE,NIF,1999-05-12,0.075
NYSE,NIF,1999-04-13,0.075
NYSE,NIF,1999-03-11,0.075
NYSE,NIF,1999-02-10,0.075
NYSE,NIF,1999-01-13,0.075
NYSE,NIF,1998-12-11,0.075
NYSE,NIF,1998-11-10,0.075
NYSE,NIF,1998-10-13,0.075
NYSE,NIF,1998-09-11,0.075
NYSE,NIF,1998-08-12,0.075
NYSE,NIF,1998-07-13,0.075
NYSE,NIF,1998-06-11,0.078
NYSE,NIF,1998-05-13,0.078
NYSE,NIF,1998-04-13,0.078
NYSE,NIF,1998-03-11,0.078
NYSE,NIF,1998-02-11,0.078
NYSE,NIF,1998-01-13,0.078
NYSE,NIF,1997-12-11,0.078
NYSE,NIF,1997-11-12,0.078
NYSE,NIF,1997-10-10,0.078
NYSE,NIF,1997-09-11,0.078
NYSE,NIF,1997-08-13,0.078
NYSE,NIF,1997-07-11,0.078
NYSE,NIF,1997-06-11,0.078
NYSE,NIF,1997-05-13,0.078
NYSE,NIF,1997-04-11,0.078
NYSE,NIF,1997-03-12,0.078
NYSE,NIF,1997-02-12,0.078
NYSE,NIF,1997-01-13,0.078
NYSE,NIF,1996-12-11,0.078
NYSE,NIF,1996-11-13,0.078
NYSE,NIF,1996-10-10,0.078
NYSE,NIF,1996-09-11,0.078
NYSE,NIF,1996-08-13,0.078
NYSE,NIF,1996-07-11,0.078
NYSE,NIF,1996-06-12,0.078
NYSE,NIF,1996-05-13,0.078
NYSE,NIF,1996-04-11,0.078
NYSE,NIF,1996-03-13,0.078
NYSE,NIF,1996-02-13,0.078
NYSE,NIF,1996-01-10,0.078
NYSE,NIF,1995-12-13,0.078
NYSE,NIF,1995-11-13,0.078
NYSE,NIF,1995-10-11,0.078
NYSE,NIF,1995-09-13,0.078
NYSE,NIF,1995-08-11,0.078
NYSE,NIF,1995-07-12,0.078
NYSE,NIF,1995-06-13,0.078
NYSE,NIF,1995-05-09,0.078
NYSE,NIF,1995-04-07,0.078
NYSE,NIF,1995-03-09,0.078
NYSE,NIF,1995-02-09,0.078
NYSE,NIF,1995-01-09,0.078
NYSE,NIF,1994-12-09,0.078
NYSE,NIF,1994-11-08,0.078
NYSE,NIF,1994-10-07,0.078
NYSE,NIF,1994-09-09,0.078
NYSE,NIF,1994-08-09,0.078
NYSE,NIF,1994-07-11,0.078
NYSE,NIF,1994-06-09,0.078
NYSE,NIF,1994-05-09,0.078
NYSE,NIF,1994-04-11,0.078
NYSE,NIF,1994-03-09,0.078
NYSE,NIF,1994-02-09,0.078
NYSE,NIF,1994-01-10,0.078
NYSE,NIF,1993-12-09,0.078
NYSE,NIF,1993-11-08,0.078
NYSE,NIF,1993-10-08,0.078
NYSE,NIF,1993-09-09,0.078
NYSE,NIF,1993-08-09,0.095
NYSE,NIF,1993-07-09,0.078
NYSE,NIF,1993-06-09,0.078
NYSE,NIF,1993-05-10,0.095
NYSE,NIF,1993-04-08,0.078
NYSE,NIF,1993-03-09,0.078
NYSE,NIF,1993-02-08,0.091
NYSE,NIF,1993-01-11,0.075
NYSE,NIF,1992-12-09,0.075
NYSE,NIF,1992-11-06,0.075
NYSE,NIF,1992-10-08,0.075
NYSE,NIF,1992-09-09,0.075
NYSE,NIF,1992-08-10,0.075
NYSE,NIF,1992-07-09,0.075
NYSE,NIF,1992-06-09,0.075
NYSE,NIF,1992-05-11,0.075
NYSE,NIF,1992-04-09,0.075
NYSE,NIF,1992-03-09,0.075
NYSE,NFG,2009-12-29,0.335
NYSE,NFG,2009-09-28,0.335
NYSE,NFG,2009-06-26,0.335
NYSE,NFG,2009-03-27,0.325
NYSE,NFG,2008-12-29,0.325
NYSE,NFG,2008-09-26,0.325
NYSE,NFG,2008-06-26,0.325
NYSE,NFG,2008-03-27,0.31
NYSE,NFG,2007-12-27,0.31
NYSE,NFG,2007-09-26,0.31
NYSE,NFG,2007-06-27,0.31
NYSE,NFG,2007-03-28,0.3
NYSE,NFG,2006-12-27,0.3
NYSE,NFG,2006-09-27,0.3
NYSE,NFG,2006-06-28,0.3
NYSE,NFG,2006-03-29,0.29
NYSE,NFG,2005-12-28,0.29
NYSE,NFG,2005-09-28,0.29
NYSE,NFG,2005-06-28,0.29
NYSE,NFG,2005-03-29,0.28
NYSE,NFG,2004-12-29,0.28
NYSE,NFG,2004-09-28,0.28
NYSE,NFG,2004-06-28,0.28
NYSE,NFG,2004-03-29,0.27
NYSE,NFG,2003-12-29,0.27
NYSE,NFG,2003-09-26,0.27
NYSE,NFG,2003-06-26,0.27
NYSE,NFG,2003-03-27,0.26
NYSE,NFG,2002-12-27,0.26
NYSE,NFG,2002-09-26,0.26
NYSE,NFG,2002-06-26,0.26
NYSE,NFG,2002-03-26,0.253
NYSE,NFG,2001-12-27,0.253
NYSE,NFG,2001-09-26,0.253
NYSE,NFG,2001-06-27,0.2525
NYSE,NFG,2001-03-28,0.24
NYSE,NFG,2000-12-27,0.24
NYSE,NFG,2000-09-27,0.24
NYSE,NFG,2000-06-28,0.24
NYSE,NFG,2000-03-29,0.2325
NYSE,NFG,1999-12-29,0.2325
NYSE,NFG,1999-09-28,0.2325
NYSE,NFG,1999-06-28,0.233
NYSE,NFG,1999-03-29,0.225
NYSE,NFG,1998-12-29,0.225
NYSE,NFG,1998-09-28,0.225
NYSE,NFG,1998-06-26,0.225
NYSE,NFG,1998-03-27,0.1675
NYSE,NFG,1997-12-29,0.2175
NYSE,NFG,1997-09-26,0.2175
NYSE,NFG,1997-06-26,0.2175
NYSE,NFG,1997-03-26,0.21
NYSE,NFG,1996-12-27,0.21
NYSE,NFG,1996-09-26,0.21
NYSE,NFG,1996-06-26,0.21
NYSE,NFG,1996-03-27,0.2025
NYSE,NFG,1995-12-27,0.2025
NYSE,NFG,1995-06-28,0.2025
NYSE,NFG,1995-03-27,0.1975
NYSE,NFG,1994-12-23,0.1975
NYSE,NFG,1994-09-26,0.1975
NYSE,NFG,1994-06-24,0.1975
NYSE,NFG,1994-03-25,0.1925
NYSE,NFG,1993-12-27,0.1925
NYSE,NFG,1993-09-24,0.1925
NYSE,NFG,1993-06-24,0.1925
NYSE,NFG,1993-03-25,0.1875
NYSE,NFG,1992-12-24,0.1875
NYSE,NFG,1992-09-24,0.1875
NYSE,NFG,1992-06-24,0.1875
NYSE,NFG,1992-03-25,0.1825
NYSE,NFG,1991-12-24,0.1825
NYSE,NFG,1991-09-24,0.1825
NYSE,NFG,1991-06-24,0.1825
NYSE,NFG,1991-03-25,0.1775
NYSE,NFG,1990-12-24,0.1775
NYSE,NFG,1990-09-24,0.1775
NYSE,NFG,1990-06-25,0.1775
NYSE,NFG,1990-03-26,0.1675
NYSE,NFG,1989-12-22,0.1675
NYSE,NFG,1989-09-25,0.1675
NYSE,NFG,1989-06-26,0.1675
NYSE,NFG,1989-03-27,0.1575
NYSE,NFG,1988-12-23,0.1575
NYSE,NFG,1988-09-26,0.1575
NYSE,NFG,1988-06-24,0.1575
NYSE,NFG,1988-03-25,0.15
NYSE,NFG,1987-12-24,0.15
NYSE,NFG,1987-09-24,0.15
NYSE,NBG,2008-05-13,0.433
NYSE,NBG,2007-06-01,0.27
NYSE,NBG,2006-05-01,0.242
NYSE,NBG,2005-05-23,0.152
NYSE,NBG,2004-05-14,0.12
NYSE,NBG,2003-05-28,0.03462
NYSE,NBG,2003-05-07,0.07615
NYSE,NBG,2003-04-22,0.0
NYSE,NBG,2002-04-22,0.14846
NYSE,NBG,2001-04-06,0.15077
NYSE,NBG,2000-04-03,0.12692
NYSE,NXQ,2010-01-13,0.056
NYSE,NXQ,2009-12-11,0.056
NYSE,NXQ,2009-11-10,0.056
NYSE,NXQ,2009-10-13,0.056
NYSE,NXQ,2009-09-11,0.056
NYSE,NXQ,2009-08-12,0.056
NYSE,NXQ,2009-07-13,0.056
NYSE,NXQ,2009-06-11,0.056
NYSE,NXQ,2009-05-13,0.056
NYSE,NXQ,2009-04-13,0.056
NYSE,NXQ,2009-03-11,0.056
NYSE,NXQ,2009-02-11,0.056
NYSE,NXQ,2009-01-13,0.056
NYSE,NXQ,2008-12-11,0.056
NYSE,NXQ,2008-11-12,0.056
NYSE,NXQ,2008-10-10,0.056
NYSE,NXQ,2008-09-11,0.056
NYSE,NXQ,2008-08-13,0.056
NYSE,NXQ,2008-07-11,0.056
NYSE,NXQ,2008-06-11,0.056
NYSE,NXQ,2008-05-13,0.056
NYSE,NXQ,2008-04-11,0.056
NYSE,NXQ,2008-03-12,0.056
NYSE,NXQ,2008-02-13,0.053
NYSE,NXQ,2008-01-11,0.053
NYSE,NXQ,2007-12-12,0.053
NYSE,NXQ,2007-11-13,0.053
NYSE,NXQ,2007-10-11,0.053
NYSE,NXQ,2007-09-12,0.053
NYSE,NXQ,2007-08-13,0.053
NYSE,NXQ,2007-07-11,0.053
NYSE,NXQ,2007-06-13,0.053
NYSE,NXQ,2007-05-11,0.053
NYSE,NXQ,2007-04-11,0.053
NYSE,NXQ,2007-03-13,0.053
NYSE,NXQ,2007-02-13,0.053
NYSE,NXQ,2007-01-10,0.053
NYSE,NXQ,2006-12-13,0.053
NYSE,NXQ,2006-11-13,0.053
NYSE,NXQ,2006-10-11,0.053
NYSE,NXQ,2006-09-13,0.053
NYSE,NXQ,2006-08-11,0.053
NYSE,NXQ,2006-07-12,0.053
NYSE,NXQ,2006-06-13,0.053
NYSE,NXQ,2006-05-11,0.053
NYSE,NXQ,2006-04-11,0.053
NYSE,NXQ,2006-03-13,0.053
NYSE,NXQ,2006-02-13,0.053
NYSE,NXQ,2006-01-11,0.053
NYSE,NXQ,2005-12-13,0.068
NYSE,NXQ,2005-11-10,0.055
NYSE,NXQ,2005-10-12,0.055
NYSE,NXQ,2005-09-13,0.055
NYSE,NXQ,2005-08-11,0.055
NYSE,NXQ,2005-07-13,0.055
NYSE,NXQ,2005-06-13,0.055
NYSE,NXQ,2005-05-11,0.055
NYSE,NXQ,2005-04-13,0.055
NYSE,NXQ,2005-03-11,0.055
NYSE,NXQ,2005-02-11,0.055
NYSE,NXQ,2005-01-12,0.055
NYSE,NXQ,2004-12-13,0.091
NYSE,NXQ,2004-11-10,0.057
NYSE,NXQ,2004-10-13,0.057
NYSE,NXQ,2004-09-13,0.057
NYSE,NXQ,2004-08-11,0.057
NYSE,NXQ,2004-07-13,0.057
NYSE,NXQ,2004-06-14,0.057
NYSE,NXQ,2004-05-12,0.059
NYSE,NXQ,2004-04-13,0.058
NYSE,NXQ,2004-03-11,0.058
NYSE,NXQ,2004-02-11,0.058
NYSE,NXQ,2004-01-13,0.058
NYSE,NXQ,2003-12-11,0.123
NYSE,NXQ,2003-11-12,0.058
NYSE,NXQ,2003-10-10,0.058
NYSE,NXQ,2003-09-11,0.058
NYSE,NXQ,2003-08-13,0.06
NYSE,NXQ,2003-07-11,0.06
NYSE,NXQ,2003-06-11,0.06
NYSE,NXQ,2003-05-13,0.06
NYSE,NXQ,2003-04-11,0.06
NYSE,NXQ,2003-03-12,0.06
NYSE,NXQ,2003-02-12,0.063
NYSE,NXQ,2003-01-13,0.063
NYSE,NXQ,2002-12-11,0.144
NYSE,NXQ,2002-11-13,0.066
NYSE,NXQ,2002-10-10,0.066
NYSE,NXQ,2002-09-11,0.066
NYSE,NXQ,2002-08-13,0.069
NYSE,NXQ,2002-07-11,0.069
NYSE,NXQ,2002-06-12,0.069
NYSE,NXQ,2002-05-13,0.069
NYSE,NXQ,2002-04-11,0.069
NYSE,NXQ,2002-03-13,0.069
NYSE,NXQ,2002-02-13,0.069
NYSE,NXQ,2002-01-11,0.069
NYSE,NXQ,2001-12-12,0.086
NYSE,NXQ,2001-11-13,0.069
NYSE,NXQ,2001-10-11,0.069
NYSE,NXQ,2001-08-13,0.071
NYSE,NXQ,2001-07-11,0.071
NYSE,NXQ,2001-06-13,0.071
NYSE,NXQ,2001-05-11,0.071
NYSE,NXQ,2001-04-10,0.071
NYSE,NXQ,2001-03-13,0.071
NYSE,NXQ,2001-02-13,0.073
NYSE,NXQ,2001-01-10,0.073
NYSE,NXQ,2000-12-13,0.073
NYSE,NXQ,2000-11-13,0.073
NYSE,NXQ,2000-10-11,0.073
NYSE,NXQ,2000-09-13,0.073
NYSE,NXQ,2000-08-11,0.073
NYSE,NXQ,2000-07-12,0.073
NYSE,NXQ,2000-06-13,0.073
NYSE,NXQ,2000-05-11,0.073
NYSE,NXQ,2000-04-12,0.073
NYSE,NXQ,2000-03-13,0.073
NYSE,NXQ,2000-02-11,0.073
NYSE,NXQ,2000-01-12,0.073
NYSE,NXQ,1999-12-13,0.073
NYSE,NXQ,1999-11-10,0.073
NYSE,NXQ,1999-10-13,0.073
NYSE,NXQ,1999-09-13,0.073
NYSE,NXQ,1999-08-11,0.073
NYSE,NXQ,1999-07-13,0.073
NYSE,NXQ,1999-06-11,0.072
NYSE,NXQ,1999-05-12,0.072
NYSE,NXQ,1999-04-13,0.072
NYSE,NXQ,1999-03-11,0.072
NYSE,NXQ,1999-02-10,0.072
NYSE,NXQ,1999-01-13,0.072
NYSE,NXQ,1998-12-11,0.072
NYSE,NXQ,1998-11-10,0.072
NYSE,NXQ,1998-10-13,0.072
NYSE,NXQ,1998-09-11,0.072
NYSE,NXQ,1998-08-12,0.072
NYSE,NXQ,1998-07-13,0.072
NYSE,NXQ,1998-06-11,0.072
NYSE,NXQ,1998-05-13,0.072
NYSE,NXQ,1998-04-13,0.072
NYSE,NXQ,1998-03-11,0.072
NYSE,NXQ,1998-02-11,0.074
NYSE,NXQ,1998-01-13,0.074
NYSE,NXQ,1997-12-11,0.074
NYSE,NXQ,1997-11-12,0.074
NYSE,NXQ,1997-10-10,0.074
NYSE,NXQ,1997-09-11,0.074
NYSE,NXQ,1997-08-13,0.074
NYSE,NXQ,1997-07-11,0.074
NYSE,NXQ,1997-06-11,0.074
NYSE,NXQ,1997-05-13,0.074
NYSE,NXQ,1997-04-11,0.074
NYSE,NXQ,1997-03-12,0.074
NYSE,NXQ,1997-02-12,0.074
NYSE,NXQ,1997-01-13,0.074
NYSE,NXQ,1996-12-11,0.074
NYSE,NXQ,1996-11-13,0.074
NYSE,NXQ,1996-10-10,0.074
NYSE,NXQ,1996-09-11,0.074
NYSE,NXQ,1996-08-13,0.074
NYSE,NXQ,1996-07-11,0.074
NYSE,NXQ,1996-06-12,0.076
NYSE,NXQ,1996-05-13,0.076
NYSE,NXQ,1996-04-11,0.076
NYSE,NXQ,1996-03-13,0.076
NYSE,NXQ,1996-02-13,0.076
NYSE,NXQ,1996-01-10,0.076
NYSE,NXQ,1995-12-13,0.076
NYSE,NXQ,1995-11-13,0.076
NYSE,NXQ,1995-10-11,0.076
NYSE,NXQ,1995-09-13,0.076
NYSE,NXQ,1995-08-11,0.076
NYSE,NXQ,1995-07-12,0.076
NYSE,NXQ,1995-06-13,0.076
NYSE,NXQ,1995-05-09,0.076
NYSE,NXQ,1995-04-07,0.076
NYSE,NXQ,1995-03-09,0.076
NYSE,NXQ,1995-02-09,0.076
NYSE,NXQ,1995-01-09,0.076
NYSE,NXQ,1994-12-09,0.076
NYSE,NXQ,1994-11-08,0.076
NYSE,NXQ,1994-10-07,0.076
NYSE,NXQ,1994-09-09,0.076
NYSE,NXQ,1994-08-09,0.076
NYSE,NXQ,1994-07-11,0.076
NYSE,NXQ,1994-06-09,0.076
NYSE,NXQ,1994-05-09,0.076
NYSE,NXQ,1994-04-11,0.075
NYSE,NXQ,1994-03-09,0.075
NYSE,NXQ,1994-02-09,0.075
NYSE,NXQ,1994-01-10,0.075
NYSE,NXQ,1993-12-09,0.075
NYSE,NXQ,1993-11-08,0.075
NYSE,NXQ,1993-10-08,0.075
NYSE,NXQ,1993-09-09,0.075
NYSE,NXQ,1993-08-09,0.075
NYSE,NXQ,1993-07-09,0.075
NYSE,NXQ,1993-06-09,0.075
NYSE,NXQ,1993-05-10,0.075
NYSE,NXQ,1993-04-08,0.075
NYSE,NXQ,1993-03-09,0.075
NYSE,NXQ,1993-02-08,0.075
NYSE,NXQ,1993-01-11,0.075
NYSE,NXQ,1992-12-09,0.075
NYSE,NXQ,1992-11-06,0.075
NYSE,NXQ,1992-10-08,0.075
NYSE,NXQ,1992-09-09,0.075
NYSE,NXQ,1992-08-10,0.075
NYSE,NYT,2008-11-26,0.06
NYSE,NYT,2008-08-28,0.23
NYSE,NYT,2008-05-29,0.23
NYSE,NYT,2008-02-28,0.23
NYSE,NYT,2007-11-29,0.23
NYSE,NYT,2007-08-30,0.23
NYSE,NYT,2007-05-30,0.23
NYSE,NYT,2007-02-27,0.175
NYSE,NYT,2006-11-29,0.175
NYSE,NYT,2006-08-30,0.175
NYSE,NYT,2006-05-30,0.175
NYSE,NYT,2006-02-27,0.165
NYSE,NYT,2005-11-29,0.165
NYSE,NYT,2005-08-30,0.165
NYSE,NYT,2005-05-27,0.165
NYSE,NYT,2005-02-25,0.155
NYSE,NYT,2004-11-29,0.155
NYSE,NYT,2004-08-30,0.155
NYSE,NYT,2004-05-27,0.155
NYSE,NYT,2004-02-26,0.145
NYSE,NYT,2003-11-26,0.145
NYSE,NYT,2003-08-28,0.145
NYSE,NYT,2003-05-29,0.145
NYSE,NYT,2003-02-27,0.125
NYSE,NYT,2002-11-27,0.135
NYSE,NYT,2002-08-30,0.135
NYSE,NYT,2002-05-30,0.135
NYSE,NYT,2002-02-27,0.125
NYSE,NYT,2001-11-29,0.125
NYSE,NYT,2001-08-30,0.125
NYSE,NYT,2001-05-30,0.125
NYSE,NYT,2001-02-27,0.115
NYSE,NYT,2000-11-29,0.115
NYSE,NYT,2000-08-30,0.115
NYSE,NYT,2000-05-30,0.115
NYSE,NYT,2000-02-28,0.105
NYSE,NYT,1999-11-29,0.105
NYSE,NYT,1999-08-30,0.105
NYSE,NYT,1999-05-27,0.105
NYSE,NYT,1999-02-25,0.095
NYSE,NYT,1998-11-27,0.095
NYSE,NYT,1998-08-28,0.095
NYSE,NYT,1998-06-15,0.095
NYSE,NYT,1998-02-27,0.085
NYSE,NYT,1997-11-28,0.085
NYSE,NYT,1997-08-28,0.08
NYSE,NYT,1997-05-30,0.08
NYSE,NYT,1997-02-28,0.075
NYSE,NYT,1996-11-29,0.075
NYSE,NYT,1996-08-29,0.07
NYSE,NYT,1996-05-31,0.07
NYSE,NYT,1996-03-01,0.07
NYSE,NYT,1995-11-29,0.07
NYSE,NYT,1995-08-31,0.07
NYSE,NYT,1995-05-31,0.07
NYSE,NYT,1995-03-01,0.07
NYSE,NYT,1994-11-25,0.07
NYSE,NYT,1994-08-30,0.07
NYSE,NYT,1994-05-27,0.07
NYSE,NYT,1994-02-25,0.07
NYSE,NYT,1993-11-24,0.07
NYSE,NYT,1993-08-30,0.07
NYSE,NYT,1993-05-27,0.07
NYSE,NYT,1993-02-25,0.07
NYSE,NYT,1992-11-30,0.07
NYSE,NYT,1992-08-31,0.07
NYSE,NYT,1992-05-29,0.07
NYSE,NYT,1992-02-27,0.07
NYSE,NYT,1991-12-02,0.07
NYSE,NYT,1991-08-30,0.07
NYSE,NYT,1991-05-31,0.07
NYSE,NYT,1991-02-28,0.07
NYSE,NYT,1990-11-30,0.07
NYSE,NYT,1990-08-30,0.07
NYSE,NYT,1990-05-31,0.065
NYSE,NYT,1990-02-28,0.065
NYSE,NYT,1989-11-30,0.065
NYSE,NYT,1989-08-30,0.065
NYSE,NYT,1989-05-31,0.06
NYSE,NYT,1989-02-28,0.06
NYSE,NYT,1988-11-30,0.06
NYSE,NYT,1988-08-30,0.06
NYSE,NYT,1988-05-31,0.055
NYSE,NYT,1988-03-01,0.055
NYSE,NYT,1987-11-30,0.055
NYSE,NYT,1987-09-01,0.022
NYSE,NCT,2008-10-02,0.25
NYSE,NCT,2008-07-02,0.25
NYSE,NCT,2008-04-03,0.25
NYSE,NCT,2007-12-27,0.72
NYSE,NCT,2007-09-27,0.72
NYSE,NCT,2007-06-28,0.72
NYSE,NCT,2007-03-29,0.69
NYSE,NCT,2006-12-27,0.69
NYSE,NCT,2006-09-28,0.65
NYSE,NCT,2006-06-29,0.65
NYSE,NCT,2006-03-30,0.625
NYSE,NCT,2005-12-28,0.625
NYSE,NCT,2005-09-29,0.625
NYSE,NCT,2005-06-30,0.625
NYSE,NCT,2005-03-31,0.625
NYSE,NCT,2004-12-29,0.625
NYSE,NCT,2004-09-30,0.6
NYSE,NCT,2004-07-01,0.6
NYSE,NCT,2004-04-01,0.6
NYSE,NCT,2003-12-29,0.5
NYSE,NCT,2003-10-02,0.5
NYSE,NCT,2003-07-02,0.5
NYSE,NCT,2002-12-24,0.39
NYSE,NPT,2010-01-13,0.067
NYSE,NPT,2009-12-11,0.067
NYSE,NPT,2009-11-10,0.066
NYSE,NPT,2009-10-13,0.066
NYSE,NPT,2009-09-11,0.066
NYSE,NPT,2009-08-12,0.062
NYSE,NPT,2009-07-13,0.062
NYSE,NPT,2009-06-11,0.062
NYSE,NPT,2009-05-13,0.062
NYSE,NPT,2009-04-13,0.058
NYSE,NPT,2009-03-11,0.058
NYSE,NPT,2009-02-11,0.052
NYSE,NPT,2009-01-13,0.052
NYSE,NPT,2008-12-11,0.052
NYSE,NPT,2008-11-12,0.052
NYSE,NPT,2008-10-10,0.052
NYSE,NPT,2008-09-11,0.052
NYSE,NPT,2008-08-13,0.049
NYSE,NPT,2008-07-11,0.049
NYSE,NPT,2008-06-11,0.049
NYSE,NPT,2008-05-13,0.049
NYSE,NPT,2008-04-11,0.049
NYSE,NPT,2008-03-12,0.049
NYSE,NPT,2008-02-13,0.049
NYSE,NPT,2008-01-11,0.049
NYSE,NPT,2007-12-12,0.052
NYSE,NPT,2007-11-13,0.049
NYSE,NPT,2007-10-11,0.049
NYSE,NPT,2007-09-12,0.052
NYSE,NPT,2007-08-13,0.052
NYSE,NPT,2007-07-11,0.052
NYSE,NPT,2007-06-13,0.052
NYSE,NPT,2007-05-11,0.055
NYSE,NPT,2007-04-11,0.055
NYSE,NPT,2007-03-13,0.055
NYSE,NPT,2007-02-13,0.055
NYSE,NPT,2007-01-10,0.055
NYSE,NPT,2006-12-13,0.055
NYSE,NPT,2006-11-13,0.055
NYSE,NPT,2006-10-11,0.055
NYSE,NPT,2006-09-13,0.055
NYSE,NPT,2006-08-11,0.055
NYSE,NPT,2006-07-12,0.055
NYSE,NPT,2006-06-13,0.055
NYSE,NPT,2006-05-11,0.058
NYSE,NPT,2006-04-11,0.058
NYSE,NPT,2006-03-13,0.058
NYSE,NPT,2006-02-13,0.061
NYSE,NPT,2006-01-11,0.061
NYSE,NPT,2005-12-13,0.061
NYSE,NPT,2005-11-10,0.065
NYSE,NPT,2005-10-12,0.065
NYSE,NPT,2005-09-13,0.065
NYSE,NPT,2005-08-11,0.065
NYSE,NPT,2005-07-13,0.065
NYSE,NPT,2005-06-13,0.065
NYSE,NPT,2005-05-11,0.068
NYSE,NPT,2005-04-13,0.068
NYSE,NPT,2005-03-11,0.068
NYSE,NPT,2005-02-11,0.071
NYSE,NPT,2005-01-12,0.071
NYSE,NPT,2004-12-13,0.071
NYSE,NPT,2004-11-10,0.071
NYSE,NPT,2004-10-13,0.071
NYSE,NPT,2004-09-13,0.071
NYSE,NPT,2004-08-11,0.071
NYSE,NPT,2004-07-13,0.071
NYSE,NPT,2004-06-14,0.071
NYSE,NPT,2004-05-12,0.071
NYSE,NPT,2004-04-13,0.071
NYSE,NPT,2004-03-11,0.071
NYSE,NPT,2004-02-11,0.071
NYSE,NPT,2004-01-13,0.071
NYSE,NPT,2003-12-11,0.071
NYSE,NPT,2003-11-12,0.071
NYSE,NPT,2003-10-10,0.071
NYSE,NPT,2003-09-11,0.071
NYSE,NPT,2003-08-13,0.071
NYSE,NPT,2003-07-11,0.071
NYSE,NPT,2003-06-11,0.071
NYSE,NPT,2003-05-13,0.071
NYSE,NPT,2003-04-11,0.071
NYSE,NPT,2003-03-12,0.071
NYSE,NPT,2003-02-12,0.071
NYSE,NPT,2003-01-13,0.071
NYSE,NPT,2002-12-11,0.073
NYSE,NPT,2002-11-13,0.071
NYSE,NPT,2002-10-10,0.071
NYSE,NPT,2002-09-11,0.071
NYSE,NPT,2002-08-13,0.071
NYSE,NPT,2002-07-11,0.071
NYSE,NPT,2002-06-12,0.071
NYSE,NPT,2002-05-13,0.071
NYSE,NPT,2002-04-11,0.071
NYSE,NPT,2002-03-13,0.071
NYSE,NPT,2002-02-13,0.071
NYSE,NPT,2002-01-11,0.071
NYSE,NPT,2001-12-12,0.071
NYSE,NPT,2001-11-13,0.07
NYSE,NPT,2001-10-11,0.07
NYSE,NPT,2001-08-13,0.068
NYSE,NPT,2001-07-11,0.068
NYSE,NPT,2001-06-13,0.068
NYSE,NPT,2001-05-11,0.067
NYSE,NPT,2001-04-10,0.067
NYSE,NPT,2001-03-13,0.067
NYSE,NPT,2001-02-13,0.067
NYSE,NPT,2001-01-10,0.067
NYSE,NPT,2000-12-13,0.067
NYSE,NPT,2000-11-13,0.067
NYSE,NPT,2000-10-11,0.067
NYSE,NPT,2000-09-13,0.067
NYSE,NPT,2000-08-11,0.067
NYSE,NPT,2000-07-12,0.067
NYSE,NPT,2000-06-13,0.067
