exchange,stock_symbol,date,dividends
NYSE,BWF,2009-03-11,0.492
NYSE,BWF,2008-12-10,0.492
NYSE,BWF,2008-09-10,0.492
NYSE,BWF,2008-06-11,0.509
NYSE,BRC,2010-01-06,0.175
NYSE,BRC,2009-10-07,0.175
NYSE,BRC,2009-07-08,0.17
NYSE,BRC,2009-04-07,0.17
NYSE,BRC,2009-01-07,0.17
NYSE,BRC,2008-10-08,0.17
NYSE,BRC,2008-07-08,0.15
NYSE,BRC,2008-04-08,0.15
NYSE,BRC,2008-01-08,0.15
NYSE,BRC,2007-10-05,0.15
NYSE,BRC,2007-07-06,0.14
NYSE,BRC,2007-04-05,0.14
NYSE,BRC,2007-01-08,0.14
NYSE,BRC,2006-10-05,0.14
NYSE,BRC,2006-07-06,0.13
NYSE,BRC,2006-04-06,0.13
NYSE,BRC,2006-01-06,0.13
NYSE,BRC,2005-10-05,0.13
NYSE,BRC,2005-07-06,0.11
NYSE,BRC,2005-04-06,0.11
NYSE,BRC,2005-01-06,0.11
NYSE,BRC,2004-10-06,0.11
NYSE,BRC,2004-07-07,0.105
NYSE,BRC,2004-04-06,0.105
NYSE,BRC,2004-01-07,0.105
NYSE,BRC,2003-10-08,0.105
NYSE,BRC,2003-07-08,0.1
NYSE,BRC,2003-04-08,0.1
NYSE,BRC,2003-01-08,0.1
NYSE,BRC,2002-10-09,0.1
NYSE,BRC,2002-07-09,0.095
NYSE,BRC,2002-04-08,0.095
NYSE,BRC,2002-01-09,0.095
NYSE,BRC,2001-10-05,0.095
NYSE,BRC,2001-07-09,0.09
NYSE,BRC,2001-04-06,0.09
NYSE,BRC,2001-01-09,0.09
NYSE,BRC,2000-10-05,0.09
NYSE,BRC,2000-07-06,0.085
NYSE,BRC,2000-04-06,0.085
NYSE,BRC,2000-01-05,0.085
NYSE,BRC,1999-10-06,0.085
NYSE,BRC,1999-07-07,0.08
NYSE,BRC,1999-04-07,0.08
NYSE,BRC,1999-01-06,0.08
NYSE,BRC,1998-10-07,0.08
NYSE,BRC,1998-07-08,0.075
NYSE,BRC,1998-04-07,0.075
NYSE,BRC,1998-01-07,0.075
NYSE,BRC,1997-10-01,0.075
NYSE,BRC,1997-07-09,0.065
NYSE,BRC,1997-04-09,0.065
NYSE,BRC,1997-01-08,0.065
NYSE,BRC,1996-10-02,0.065
NYSE,BRC,1996-07-10,0.05
NYSE,BRC,1996-04-10,0.05
NYSE,BRC,1996-01-03,0.05
NYSE,BRC,1995-10-04,0.05
NYSE,BRC,1995-07-05,0.03333
NYSE,BRC,1995-04-03,0.03333
NYSE,BRC,1994-12-30,0.03333
NYSE,BRC,1994-10-03,0.03333
NYSE,BRC,1994-07-01,0.02833
NYSE,BRC,1994-04-04,0.02833
NYSE,BRC,1994-01-03,0.02833
NYSE,BRC,1993-10-04,0.02833
NYSE,BRC,1993-07-06,0.025
NYSE,BRC,1993-04-02,0.025
NYSE,BRC,1993-01-04,0.025
NYSE,BRC,1992-10-05,0.025
NYSE,BRC,1992-07-07,0.02334
NYSE,BRC,1992-04-06,0.02334
NYSE,BJS,2009-12-11,0.05
NYSE,BJS,2009-09-11,0.05
NYSE,BJS,2009-06-12,0.05
NYSE,BJS,2009-03-12,0.05
NYSE,BJS,2008-12-11,0.05
NYSE,BJS,2008-09-11,0.05
NYSE,BJS,2008-06-12,0.05
NYSE,BJS,2008-03-12,0.05
NYSE,BJS,2007-12-14,0.05
NYSE,BJS,2007-09-11,0.05
NYSE,BJS,2007-06-13,0.05
NYSE,BJS,2007-03-13,0.05
NYSE,BJS,2006-12-15,0.05
NYSE,BJS,2006-09-13,0.05
NYSE,BJS,2006-06-13,0.05
NYSE,BJS,2006-03-13,0.05
NYSE,BJS,2005-12-16,0.05
NYSE,BJS,2005-09-13,0.05
NYSE,BJS,2005-06-13,0.04
NYSE,BJS,2005-03-11,0.04
NYSE,BJS,2004-12-16,0.04
NYSE,BJS,2004-09-13,0.04
NYSE,BFK,2010-01-13,0.079
NYSE,BFK,2009-12-11,0.079
NYSE,BFK,2009-11-10,0.079
NYSE,BFK,2009-10-13,0.079
NYSE,BFK,2009-09-11,0.079
NYSE,BFK,2009-08-12,0.079
NYSE,BFK,2009-07-13,0.079
NYSE,BFK,2009-06-11,0.079
NYSE,BFK,2009-05-13,0.069
NYSE,BFK,2009-04-13,0.069
NYSE,BFK,2009-03-12,0.069
NYSE,BFK,2009-02-11,0.069
NYSE,BFK,2009-01-13,0.069
NYSE,BFK,2008-12-11,0.069
NYSE,BFK,2008-11-12,0.069
NYSE,BFK,2008-10-10,0.069
NYSE,BFK,2008-09-11,0.069
NYSE,BFK,2008-08-13,0.069
NYSE,BFK,2008-07-11,0.069
NYSE,BFK,2008-06-12,0.069
NYSE,BFK,2008-05-13,0.078
NYSE,BFK,2008-04-11,0.078
NYSE,BFK,2008-03-12,0.078
NYSE,BFK,2008-02-13,0.078
NYSE,BFK,2008-01-17,0.078
NYSE,BFK,2007-12-12,0.078
NYSE,BFK,2007-11-13,0.08
NYSE,BFK,2007-10-11,0.08
NYSE,BFK,2007-09-12,0.08
NYSE,BFK,2007-08-13,0.083
NYSE,BFK,2007-07-12,0.083
NYSE,BFK,2007-06-13,0.083
NYSE,BFK,2007-05-11,0.083
NYSE,BFK,2007-04-12,0.083
NYSE,BFK,2007-03-13,0.083
NYSE,BFK,2007-02-13,0.083
NYSE,BFK,2007-01-11,0.083
NYSE,BFK,2006-12-13,0.083
NYSE,BFK,2006-11-13,0.083
NYSE,BFK,2006-10-12,0.083
NYSE,BFK,2006-09-13,0.083
NYSE,BFK,2006-08-11,0.083
NYSE,BFK,2006-07-12,0.083
NYSE,BFK,2006-06-13,0.083
NYSE,BFK,2006-05-11,0.083
NYSE,BFK,2006-04-12,0.083
NYSE,BFK,2006-03-13,0.083
NYSE,BFK,2006-02-13,0.083
NYSE,BFK,2006-01-12,0.083
NYSE,BFK,2005-12-13,0.083
NYSE,BFK,2005-11-10,0.083
NYSE,BFK,2005-10-12,0.083
NYSE,BFK,2005-09-13,0.083
NYSE,BFK,2005-08-11,0.083
NYSE,BFK,2005-07-13,0.083
NYSE,BFK,2005-06-13,0.081
NYSE,BFK,2005-05-12,0.081
NYSE,BFK,2005-04-13,0.081
NYSE,BFK,2005-03-11,0.081
NYSE,BFK,2005-02-11,0.081
NYSE,BFK,2005-01-12,0.081
NYSE,BFK,2004-12-13,0.081
NYSE,BFK,2004-11-10,0.081
NYSE,BFK,2004-10-13,0.081
NYSE,BFK,2004-09-13,0.081
NYSE,BFK,2004-08-12,0.081
NYSE,BFK,2004-07-13,0.081
NYSE,BFK,2004-06-14,0.081
NYSE,BFK,2004-05-12,0.081
NYSE,BFK,2004-04-13,0.081
NYSE,BFK,2004-03-11,0.081
NYSE,BFK,2004-02-12,0.081
NYSE,BFK,2004-01-13,0.081
NYSE,BFK,2003-12-11,0.081
NYSE,BFK,2003-11-12,0.081
NYSE,BFK,2003-10-10,0.081
NYSE,BFK,2003-09-11,0.081
NYSE,BFK,2003-08-13,0.081
NYSE,BFK,2003-07-11,0.081
NYSE,BFK,2003-06-12,0.078
NYSE,BFK,2003-05-13,0.078
NYSE,BFK,2003-04-11,0.078
NYSE,BFK,2003-03-12,0.078
NYSE,BFK,2003-02-12,0.078
NYSE,BFK,2003-01-13,0.078
NYSE,BFK,2002-12-12,0.078
NYSE,BFK,2002-11-13,0.078
NYSE,BFK,2002-10-10,0.078
NYSE,BFK,2002-09-12,0.078
NYSE,BFK,2002-08-13,0.078
NYSE,BFK,2002-07-11,0.078
NYSE,BFK,2002-06-12,0.077
NYSE,BFK,2002-05-13,0.077
NYSE,BFK,2002-04-11,0.077
NYSE,BFK,2002-03-13,0.077
NYSE,BFK,2002-02-13,0.077
NYSE,BFK,2002-01-11,0.077
NYSE,BFK,2001-12-12,0.077
NYSE,BFK,2001-10-11,0.077
NYSE,BFK,2001-09-27,0.077
NYSE,BGS,2009-12-29,0.17
NYSE,BGS,2009-09-28,0.17
NYSE,BGS,2009-06-26,0.17
NYSE,BGS,2009-03-27,0.17
NYSE,BGS,2008-12-29,0.17
NYSE,BGS,2008-09-26,0.212
NYSE,BGS,2008-06-26,0.212
NYSE,BGS,2008-03-27,0.212
NYSE,BGS,2007-12-27,0.212
NYSE,BGS,2007-09-26,0.212
NYSE,BGS,2007-06-27,0.212
NYSE,BOH,2009-11-25,0.45
NYSE,BOH,2009-08-27,0.45
NYSE,BOH,2009-05-27,0.45
NYSE,BOH,2009-02-25,0.45
NYSE,BOH,2008-11-25,0.45
NYSE,BOH,2008-08-27,0.44
NYSE,BOH,2008-05-28,0.44
NYSE,BOH,2008-02-27,0.44
NYSE,BOH,2007-11-28,0.44
NYSE,BOH,2007-08-29,0.41
NYSE,BOH,2007-05-29,0.41
NYSE,BOH,2007-02-26,0.41
NYSE,BOH,2006-11-28,0.41
NYSE,BOH,2006-08-29,0.37
NYSE,BOH,2006-05-26,0.37
NYSE,BOH,2006-02-24,0.37
NYSE,BOH,2005-11-28,0.37
NYSE,BOH,2005-08-25,0.33
NYSE,BOH,2005-05-26,0.33
NYSE,BOH,2005-02-24,0.33
NYSE,BOH,2004-11-24,0.33
NYSE,BOH,2004-08-26,0.3
NYSE,BOH,2004-05-20,0.3
NYSE,BOH,2004-02-26,0.3
NYSE,BOH,2003-11-19,0.3
NYSE,BOH,2003-08-20,0.19
NYSE,BOH,2003-05-21,0.19
NYSE,BOH,2003-02-20,0.19
NYSE,BOH,2002-11-20,0.19
NYSE,BOH,2002-08-21,0.18
NYSE,BOH,2002-05-22,0.18
NYSE,BOH,2002-02-22,0.18
NYSE,BOH,2001-11-20,0.18
NYSE,BOH,2001-08-22,0.18
NYSE,BOH,2001-05-23,0.18
NYSE,BOH,2001-02-23,0.18
NYSE,BOH,2000-11-21,0.18
NYSE,BOH,2000-08-23,0.18
NYSE,BOH,2000-05-24,0.18
NYSE,BOH,2000-02-24,0.17
NYSE,BOH,1999-11-16,0.17
NYSE,BOH,1999-08-20,0.17
NYSE,BOH,1999-05-26,0.17
NYSE,BOH,1999-02-19,0.17
NYSE,BOH,1998-11-18,0.17
NYSE,BOH,1998-08-19,0.162
NYSE,BOH,1998-05-20,0.162
NYSE,BOH,1998-02-18,0.162
NYSE,BOH,1997-11-19,0.1625
NYSE,BOH,1997-08-20,0.1575
NYSE,BOH,1997-05-20,0.15
NYSE,BOH,1997-02-18,0.15
NYSE,BOH,1996-11-19,0.15
NYSE,BOH,1996-08-15,0.15
NYSE,BOH,1996-05-16,0.14
NYSE,BOH,1996-02-15,0.14
NYSE,BOH,1995-11-16,0.14
NYSE,BOH,1995-08-17,0.136
NYSE,BOH,1995-05-16,0.136
NYSE,BOH,1995-02-14,0.13
NYSE,BOH,1994-11-15,0.13
NYSE,BOH,1994-08-12,0.13
NYSE,BOH,1994-05-16,0.13
NYSE,BOH,1994-02-11,0.13
NYSE,BOH,1993-11-12,0.115
NYSE,BOH,1993-08-18,0.115
NYSE,BOH,1993-05-13,0.115
NYSE,BOH,1993-02-11,0.10733
NYSE,BOH,1992-11-13,0.10733
NYSE,BOH,1992-08-14,0.10733
NYSE,BOH,1992-05-15,0.10733
NYSE,BOH,1991-11-13,0.1
NYSE,BOH,1991-08-15,0.1
NYSE,BOH,1991-05-16,0.1
NYSE,BOH,1991-02-11,0.09111
NYSE,BOH,1990-11-14,0.09111
NYSE,BOH,1990-08-15,0.09111
NYSE,BOH,1990-05-16,0.09111
NYSE,BOH,1990-02-13,0.07879
NYSE,BOH,1989-11-16,0.07879
NYSE,BOH,1989-08-17,0.07879
NYSE,BOH,1989-05-16,0.06868
NYSE,BOH,1989-02-15,0.06868
NYSE,BOH,1988-11-15,0.04579
NYSE,BOH,1988-10-18,0.13468
NYSE,BOH,1988-08-16,0.06734
NYSE,BOH,1988-05-18,0.05926
NYSE,BOH,1988-02-22,0.05926
NYSE,BOH,1986-11-12,0.05387
NYSE,BOH,1986-08-12,0.05387
NYSE,BOH,1986-05-19,0.04579
NYSE,BOH,1986-02-14,0.04579
NYSE,BAK,2008-03-27,0.748
NYSE,BAK,2007-03-29,0.151
NYSE,BAK,2006-01-05,0.639
NYSE,BAK,2005-01-03,0.4195
NYSE,BAK,2002-05-02,0.1105
NYSE,BAK,2002-02-08,0.073
NYSE,BAK,2001-11-07,0.169
NYSE,BAK,2001-08-01,0.1155
NYSE,BAK,2001-05-02,0.128
NYSE,BAK,2001-02-01,0.218
NYSE,BAK,2000-11-02,0.2225
NYSE,BAK,2000-08-21,0.2375
NYSE,BAK,2000-05-04,0.237
NYSE,BAK,2000-02-03,0.2415
NYSE,BAK,1999-10-28,0.13
NYSE,BAK,1999-07-29,0.1615
NYSE,BAK,1999-04-26,0.161
NYSE,BPP,2009-12-29,0.073
NYSE,BPP,2009-12-11,0.073
NYSE,BPP,2009-11-10,0.073
NYSE,BPP,2009-10-13,0.073
NYSE,BPP,2009-09-11,0.073
NYSE,BPP,2009-08-12,0.073
NYSE,BPP,2009-07-13,0.073
NYSE,BPP,2009-06-11,0.073
NYSE,BPP,2009-05-13,0.105
NYSE,BPP,2009-04-13,0.105
NYSE,BPP,2009-03-12,0.105
NYSE,BPP,2009-02-11,0.125
NYSE,BPP,2008-12-29,0.125
NYSE,BPP,2008-12-11,0.125
NYSE,BPP,2008-11-12,0.125
NYSE,BPP,2008-10-10,0.125
NYSE,BPP,2008-09-11,0.125
NYSE,BPP,2008-08-13,0.125
NYSE,BPP,2008-07-11,0.125
NYSE,BPP,2008-06-12,0.125
NYSE,BPP,2008-05-13,0.125
NYSE,BPP,2008-04-11,0.125
NYSE,BPP,2008-03-12,0.125
NYSE,BPP,2008-02-13,0.125
NYSE,BPP,2007-12-27,0.125
NYSE,BPP,2007-12-11,0.125
NYSE,BPP,2007-11-13,0.145
NYSE,BPP,2007-10-11,0.145
NYSE,BPP,2007-09-12,0.145
NYSE,BPP,2007-08-13,0.145
NYSE,BPP,2007-07-12,0.145
NYSE,BPP,2007-06-13,0.145
NYSE,BPP,2007-05-11,0.145
NYSE,BPP,2007-04-12,0.167
NYSE,BPP,2007-03-13,0.167
NYSE,BPP,2007-02-13,0.167
NYSE,BPP,2006-12-22,0.167
NYSE,BPP,2006-12-13,0.167
NYSE,BPP,2006-11-13,0.167
NYSE,BPP,2006-10-12,0.167
NYSE,BPP,2006-09-13,0.167
NYSE,BPP,2006-08-11,0.167
NYSE,BPP,2006-07-12,0.167
NYSE,BPP,2006-06-13,0.167
NYSE,BPP,2006-05-11,0.167
NYSE,BPP,2006-04-12,0.167
NYSE,BPP,2006-03-13,0.167
NYSE,BPP,2006-02-13,0.167
NYSE,BPP,2005-12-23,0.167
NYSE,BPP,2005-12-13,0.167
NYSE,BPP,2005-11-10,0.167
NYSE,BPP,2005-10-12,0.167
NYSE,BPP,2005-09-13,0.167
NYSE,BPP,2005-08-11,0.167
NYSE,BPP,2005-07-13,0.167
NYSE,BPP,2005-06-13,0.167
NYSE,BPP,2005-05-12,0.167
NYSE,BPP,2005-04-13,0.167
NYSE,BPP,2005-03-11,0.167
NYSE,BPP,2005-02-11,0.167
NYSE,BPP,2004-12-28,0.239
NYSE,BPP,2004-12-13,0.167
NYSE,BPP,2004-11-10,0.167
NYSE,BPP,2004-10-13,0.167
NYSE,BPP,2004-09-13,0.167
NYSE,BPP,2004-08-12,0.167
NYSE,BPP,2004-07-13,0.167
NYSE,BPP,2004-06-14,0.167
NYSE,BPP,2004-05-12,0.167
NYSE,BPP,2004-04-13,0.167
NYSE,BPP,2004-03-11,0.167
NYSE,BPP,2004-02-12,0.167
NYSE,BPP,2003-12-26,0.167
NYSE,BPP,2003-12-11,0.167
NYSE,BPP,2003-11-12,0.167
NYSE,BPP,2003-10-10,0.167
NYSE,BPP,2003-09-11,0.167
NYSE,BPP,2003-08-13,0.167
NYSE,BPP,2003-07-11,0.167
NYSE,BPP,2003-06-12,0.167
NYSE,BPP,2003-05-13,0.167
NYSE,BPP,2003-04-23,0.167
NYSE,BEC,2009-11-05,0.18
NYSE,BEC,2009-08-06,0.17
NYSE,BEC,2009-05-06,0.17
NYSE,BEC,2009-02-18,0.17
NYSE,BEC,2008-10-30,0.17
NYSE,BEC,2008-07-30,0.17
NYSE,BEC,2008-05-07,0.17
NYSE,BEC,2008-02-20,0.17
NYSE,BEC,2007-11-01,0.16
NYSE,BEC,2007-08-01,0.16
NYSE,BEC,2007-05-09,0.16
NYSE,BEC,2007-02-28,0.16
NYSE,BEC,2006-08-16,0.15
NYSE,BEC,2006-05-17,0.15
NYSE,BEC,2006-02-15,0.15
NYSE,BEC,2005-10-13,0.14
NYSE,BEC,2005-08-17,0.14
NYSE,BEC,2005-05-11,0.14
NYSE,BEC,2005-02-16,0.14
NYSE,BEC,2004-10-14,0.13
NYSE,BEC,2004-08-11,0.13
NYSE,BEC,2004-05-05,0.11
NYSE,BEC,2004-02-18,0.11
NYSE,BEC,2003-10-14,0.11
NYSE,BEC,2003-08-13,0.11
NYSE,BEC,2003-05-07,0.09
NYSE,BEC,2003-02-19,0.09
NYSE,BEC,2002-10-16,0.09
NYSE,BEC,2002-08-14,0.09
NYSE,BEC,2002-05-08,0.085
NYSE,BEC,2002-02-20,0.085
NYSE,BEC,2001-10-17,0.085
NYSE,BEC,2001-08-15,0.085
NYSE,BEC,2001-05-09,0.085
NYSE,BEC,2001-02-14,0.085
NYSE,BEC,2000-10-18,0.085
NYSE,BEC,2000-08-16,0.08
NYSE,BEC,2000-05-10,0.08
NYSE,BEC,2000-02-16,0.08
NYSE,BEC,1999-11-09,0.08
NYSE,BEC,1999-08-18,0.08
NYSE,BEC,1999-05-12,0.08
NYSE,BEC,1999-02-17,0.08
NYSE,BEC,1998-11-10,0.08
NYSE,BEC,1998-08-19,0.075
NYSE,BEC,1998-05-13,0.075
NYSE,BEC,1998-02-18,0.075
NYSE,BEC,1997-11-12,0.075
NYSE,BEC,1997-08-20,0.075
NYSE,BEC,1997-05-14,0.075
NYSE,BEC,1997-02-19,0.075
NYSE,BEC,1996-11-13,0.065
NYSE,BEC,1996-10-10,0.065
NYSE,BEC,1996-08-21,0.065
NYSE,BEC,1996-05-15,0.065
NYSE,BEC,1996-02-14,0.065
NYSE,BEC,1995-11-08,0.055
NYSE,BEC,1995-08-09,0.055
NYSE,BEC,1995-05-08,0.055
NYSE,BEC,1995-02-06,0.055
NYSE,BEC,1994-11-04,0.05
NYSE,BEC,1994-08-08,0.05
NYSE,BEC,1994-05-09,0.05
NYSE,BEC,1994-02-07,0.05
NYSE,BEC,1993-11-05,0.045
NYSE,BEC,1993-08-09,0.045
NYSE,BEC,1993-05-10,0.045
NYSE,BEC,1993-02-08,0.045
NYSE,BEC,1992-11-06,0.04
NYSE,BEC,1992-08-10,0.04
NYSE,BEC,1992-05-12,0.035
NYSE,BEC,1992-02-10,0.035
NYSE,BEC,1991-11-08,0.035
NYSE,BEC,1991-08-19,0.035
NYSE,BEC,1991-05-20,0.035
NYSE,BEC,1991-02-11,0.035
NYSE,BEC,1990-11-09,0.035
NYSE,BEC,1990-08-20,0.035
NYSE,BEC,1990-05-21,0.035
NYSE,BEC,1990-02-12,0.035
NYSE,BEC,1989-11-13,0.035
NYSE,BEC,1989-08-21,0.035
NYSE,BGH,2009-11-09,0.39
NYSE,BGH,2009-08-05,0.37
NYSE,BGH,2009-05-07,0.35
NYSE,BGH,2009-02-10,0.33
NYSE,BGH,2008-11-05,0.32
NYSE,BGH,2008-08-06,0.31
NYSE,BGH,2008-05-07,0.3
NYSE,BGH,2008-02-01,0.285
NYSE,BGH,2007-11-01,0.265
NYSE,BGH,2007-08-02,0.25
NYSE,BGH,2007-05-03,0.24
NYSE,BGH,2007-02-02,0.225
NYSE,BGH,2006-11-02,0.217
NYSE,BXS,2009-12-11,0.22
NYSE,BXS,2009-09-11,0.22
NYSE,BXS,2009-06-11,0.22
NYSE,BXS,2009-03-11,0.22
NYSE,BXS,2008-12-11,0.22
NYSE,BXS,2008-09-11,0.22
NYSE,BXS,2008-06-11,0.22
NYSE,BXS,2008-03-12,0.21
NYSE,BXS,2007-12-12,0.21
NYSE,BXS,2007-09-12,0.21
NYSE,BXS,2007-06-13,0.21
NYSE,BXS,2007-03-13,0.2
NYSE,BXS,2006-12-13,0.2
NYSE,BXS,2006-09-13,0.2
NYSE,BXS,2006-06-13,0.2
NYSE,BXS,2006-03-13,0.19
NYSE,BXS,2005-12-13,0.19
NYSE,BXS,2005-09-13,0.19
NYSE,BXS,2005-06-13,0.19
NYSE,BXS,2005-03-11,0.19
NYSE,BXS,2004-12-13,0.19
NYSE,BXS,2004-09-13,0.18
NYSE,BXS,2004-06-14,0.18
NYSE,BXS,2004-03-11,0.18
NYSE,BXS,2003-12-11,0.18
NYSE,BXS,2003-09-11,0.16
NYSE,BXS,2003-06-11,0.16
NYSE,BXS,2003-03-12,0.16
NYSE,BXS,2002-12-11,0.16
NYSE,BXS,2002-09-11,0.15
NYSE,BXS,2002-06-12,0.15
NYSE,BXS,2002-03-13,0.15
NYSE,BXS,2001-12-12,0.15
NYSE,BXS,2001-06-13,0.14
NYSE,BXS,2001-03-13,0.14
NYSE,BXS,2000-12-13,0.14
NYSE,BXS,2000-09-13,0.13
NYSE,BXS,2000-06-13,0.13
NYSE,BXS,2000-03-13,0.13
NYSE,BXS,1999-12-13,0.13
NYSE,BXS,1999-09-13,0.12
NYSE,BXS,1999-06-11,0.12
NYSE,BXS,1999-03-11,0.12
NYSE,BXS,1998-12-11,0.12
NYSE,BXS,1998-09-11,0.11
NYSE,BXS,1998-06-11,0.11
NYSE,BXS,1998-03-11,0.11
NYSE,BXS,1997-12-10,0.11
NYSE,BXS,1997-03-12,0.095
NYSE,BXS,1996-12-11,0.095
NYSE,BXS,1996-09-11,0.085
NYSE,BXS,1996-06-12,0.085
NYSE,BXS,1996-03-13,0.085
NYSE,BXS,1995-12-13,0.085
NYSE,BXS,1995-09-13,0.075
NYSE,BXS,1995-06-13,0.075
NYSE,BXS,1995-03-09,0.075
NYSE,BXS,1994-12-09,0.075
NYSE,BXS,1994-09-09,0.0675
NYSE,BXS,1994-06-09,0.0675
NYSE,BXS,1994-03-09,0.0675
NYSE,BXS,1993-12-09,0.05875
NYSE,BXS,1993-11-08,1.528
NYSE,BXS,1993-09-09,0.0675
NYSE,BXS,1993-06-09,0.0675
NYSE,BXS,1993-03-09,0.0675
NYSE,BXS,1992-12-09,0.0675
NYSE,BXS,1992-09-09,0.0625
NYSE,BXS,1992-06-09,0.0625
NYSE,BXS,1992-03-09,0.0625
NYSE,BXS,1991-12-09,0.0625
NYSE,BXS,1991-09-09,0.0575
NYSE,BXS,1991-06-10,0.0575
NYSE,BXS,1990-12-10,0.0575
NYSE,BXS,1990-09-10,0.0525
NYSE,BSI,2008-09-22,0.963
NYSE,BSI,2007-09-20,1.228
NYSE,BSI,2007-04-02,0.351
NYSE,BSI,2006-08-24,0.176
NYSE,BSI,2006-06-01,0.17
NYSE,BSI,2006-03-30,0.27
NYSE,BSI,2005-08-19,0.28
NYSE,BSI,2005-01-06,0.23
NYSE,BSI,2004-05-20,0.3
NYSE,BSI,2004-01-08,1.18
NYSE,BSI,2003-08-29,1.72
NYSE,BSI,2002-12-02,0.38
NYSE,BSI,2002-03-27,0.33
NYSE,BSI,2001-04-26,0.31
NYSE,BSI,2000-07-13,0.25
NYSE,BSI,1999-06-11,0.25
NYSE,BSI,1999-03-09,1.0
NYSE,BSI,1998-09-16,0.24
NYSE,BSI,1997-12-19,0.23
NYSE,BT,2009-12-24,0.381
NYSE,BT,2009-08-12,0.181
NYSE,BT,2008-12-26,0.796
NYSE,BT,2008-08-20,2.027
NYSE,BT,2007-12-26,1.116
NYSE,BT,2007-08-22,1.973
NYSE,BT,2006-12-27,0.975
NYSE,BT,2006-08-16,1.414
NYSE,BT,2005-12-28,0.735
NYSE,BT,2005-08-03,1.183
NYSE,BT,2004-12-29,0.718
NYSE,BT,2004-08-04,0.938
NYSE,BT,2003-12-26,0.538
NYSE,BT,2003-08-06,0.714
NYSE,BT,2002-12-27,0.393
NYSE,BT,2002-08-07,0.322
NYSE,BT,2000-12-29,1.363
NYSE,BT,2000-08-16,2.156
NYSE,BT,2000-01-04,1.556
NYSE,BT,1999-08-18,2.2
NYSE,BT,1998-12-31,1.671
NYSE,BT,1998-08-05,2.333
NYSE,BT,1997-12-31,1.585
NYSE,BT,1997-08-13,9.566
NYSE,BT,1997-01-06,1.639
NYSE,BT,1996-08-09,2.124
NYSE,BT,1996-01-03,1.471
NYSE,BT,1995-08-11,2.076
NYSE,BT,1995-01-05,1.401
NYSE,BT,1994-08-05,1.884
NYSE,BT,1993-12-29,0.635
NYSE,BT,1993-08-26,1.783
NYSE,BT,1992-12-28,1.214
NYSE,BT,1992-07-31,2.088
NYSE,BT,1992-01-27,0.68
NYSE,BT,1991-08-02,1.575
NYSE,BT,1991-01-04,1.185
NYSE,BT,1990-07-27,1.49
NYSE,BT,1989-12-28,0.806
NYSE,BT,1989-07-31,1.089
NYSE,BT,1989-01-06,0.84
NYSE,BT,1988-07-29,0.485
NYSE,BT,1988-01-08,0.76
NYSE,BT,1987-08-17,0.95
NYSE,BT,1987-01-06,0.615
NYSE,BT,1986-08-11,0.86
NYSE,BRE,2009-12-11,0.375
NYSE,BRE,2009-09-11,0.375
NYSE,BRE,2009-06-11,0.563
NYSE,BRE,2009-03-11,0.563
NYSE,BRE,2008-12-11,0.563
NYSE,BRE,2008-09-11,0.563
NYSE,BRE,2008-06-11,0.563
NYSE,BRE,2008-03-12,0.563
NYSE,BRE,2007-12-12,0.538
NYSE,BRE,2007-09-12,0.538
NYSE,BRE,2007-06-13,0.538
NYSE,BRE,2007-03-13,0.538
NYSE,BRE,2006-12-13,0.513
NYSE,BRE,2006-09-13,0.513
NYSE,BRE,2006-06-13,0.513
NYSE,BRE,2006-03-13,0.513
NYSE,BRE,2005-12-13,0.5
NYSE,BRE,2005-09-13,0.5
NYSE,BRE,2005-06-13,0.5
NYSE,BRE,2005-03-14,0.5
NYSE,BRE,2004-12-13,0.488
NYSE,BRE,2004-09-13,0.488
NYSE,BRE,2004-06-14,0.488
NYSE,BRE,2004-03-11,0.488
NYSE,BRE,2003-12-10,0.488
NYSE,BRE,2003-09-10,0.488
NYSE,BRE,2003-06-11,0.488
NYSE,BRE,2003-03-11,0.488
NYSE,BRE,2002-12-11,0.488
NYSE,BRE,2002-09-10,0.488
NYSE,BRE,2002-06-10,0.488
NYSE,BRE,2002-03-08,0.488
NYSE,BRE,2001-12-11,0.465
NYSE,BRE,2001-06-12,0.465
NYSE,BRE,2001-03-08,0.465
NYSE,BRE,2000-12-12,0.425
NYSE,BRE,2000-09-06,0.425
NYSE,BRE,2000-06-07,0.425
NYSE,BRE,2000-03-08,0.425
NYSE,BRE,1999-12-02,0.39
NYSE,BRE,1999-09-08,0.39
NYSE,BRE,1999-06-02,0.39
NYSE,BRE,1999-03-05,0.39
NYSE,BRE,1998-11-24,0.36
NYSE,BRE,1998-09-01,0.36
NYSE,BRE,1998-05-26,0.36
NYSE,BRE,1998-03-10,0.36
NYSE,BRE,1997-12-04,0.345
NYSE,BRE,1997-09-03,0.345
NYSE,BRE,1997-06-04,0.345
NYSE,BRE,1997-03-05,0.345
NYSE,BRE,1996-12-04,0.33
NYSE,BRE,1996-09-04,0.33
NYSE,BRE,1996-06-05,0.33
NYSE,BRE,1996-03-18,0.315
NYSE,BRE,1996-03-06,0.315
NYSE,BRE,1995-12-06,0.315
NYSE,BRE,1995-09-06,0.315
NYSE,BRE,1995-05-26,0.315
NYSE,BRE,1995-03-06,0.315
NYSE,BRE,1994-11-29,0.3
NYSE,BRE,1994-09-02,0.3
NYSE,BRE,1994-05-27,0.3
