exchange,stock_symbol,date,dividends
NYSE,TDA,2008-06-26,0.475
NYSE,TDA,2008-03-27,0.475
NYSE,TDA,2007-12-27,0.475
NYSE,TDA,2007-09-26,0.475
NYSE,TDA,2007-06-27,0.475
NYSE,TDA,2007-03-28,0.475
NYSE,TDA,2006-12-27,0.475
NYSE,TDA,2006-09-27,0.475
NYSE,TDA,2006-06-28,0.475
NYSE,TDA,2006-03-29,0.475
NYSE,TDA,2005-12-28,0.475
NYSE,TDA,2005-09-28,0.475
NYSE,TDA,2005-03-29,0.475
NYSE,TDA,2004-12-29,0.475
NYSE,TDA,2004-09-28,0.475
NYSE,TDA,2004-06-28,0.475
NYSE,TDA,2004-03-29,0.475
NYSE,TDA,2003-12-29,0.475
NYSE,TDA,2003-09-26,0.475
NYSE,TDA,2003-06-26,0.475
NYSE,TDA,2003-03-27,0.475
NYSE,TDA,2002-12-27,0.475
NYSE,TDA,2002-09-26,0.475
NYSE,TDA,2002-06-26,0.475
NYSE,TDA,2002-03-26,0.475
NYSE,TXN,2010-01-28,0.12
NYSE,TXN,2009-10-28,0.12
NYSE,TXN,2009-07-29,0.11
NYSE,TXN,2009-04-28,0.11
NYSE,TXN,2009-01-28,0.11
NYSE,TXN,2008-10-29,0.11
NYSE,TXN,2008-07-29,0.1
NYSE,TXN,2008-04-28,0.1
NYSE,TXN,2008-01-29,0.1
NYSE,TXN,2007-10-29,0.1
NYSE,TXN,2007-07-27,0.08
NYSE,TXN,2007-04-26,0.08
NYSE,TXN,2007-01-29,0.04
NYSE,TXN,2006-10-27,0.04
NYSE,TXN,2006-07-27,0.03
NYSE,TXN,2006-04-27,0.03
NYSE,TXN,2006-01-27,0.03
NYSE,TXN,2005-10-27,0.03
NYSE,TXN,2005-04-28,0.025
NYSE,TXN,2005-01-27,0.025
NYSE,TXN,2004-10-28,0.025
NYSE,TXN,2004-07-28,0.023
NYSE,TXN,2004-04-28,0.021
NYSE,TXN,2004-01-28,0.021
NYSE,TXN,2003-10-29,0.021
NYSE,TXN,2003-07-29,0.021
NYSE,TXN,2003-04-28,0.023
NYSE,TXN,2003-01-29,0.021
NYSE,TXN,2002-10-29,0.021
NYSE,TXN,2002-07-29,0.021
NYSE,TXN,2002-04-26,0.023
NYSE,TXN,2002-01-29,0.022
NYSE,TXN,2001-10-29,0.021
NYSE,TXN,2001-07-27,0.023
NYSE,TXN,2001-04-26,0.021
NYSE,TXN,2001-01-29,0.021
NYSE,TXN,2000-10-27,0.021
NYSE,TXN,2000-07-27,0.021
NYSE,TXN,2000-04-27,0.0215
NYSE,TXN,2000-01-27,0.0215
NYSE,TXN,1999-10-28,0.0215
NYSE,TXN,1999-07-28,0.02125
NYSE,TXN,1999-04-29,0.02125
NYSE,TXN,1999-01-28,0.02125
NYSE,TXN,1998-10-28,0.02125
NYSE,TXN,1998-07-29,0.02125
NYSE,TXN,1998-04-28,0.02125
NYSE,TXN,1997-12-29,0.02125
NYSE,TXN,1997-09-26,0.02125
NYSE,TXN,1997-06-26,0.02125
NYSE,TXN,1997-03-26,0.02125
NYSE,TXN,1996-12-27,0.02125
NYSE,TXN,1996-09-26,0.02125
NYSE,TXN,1996-07-01,0.02125
NYSE,TXN,1996-04-01,0.02125
NYSE,TXN,1995-12-27,0.02125
NYSE,TXN,1995-10-02,0.02125
NYSE,TXN,1995-06-26,0.02125
NYSE,TXN,1995-03-30,0.01562
NYSE,TXN,1994-12-21,0.01562
NYSE,TXN,1994-09-29,0.01562
NYSE,TXN,1994-06-23,0.01562
NYSE,TXN,1994-03-30,0.01125
NYSE,TXN,1993-12-22,0.01125
NYSE,TXN,1993-09-23,0.01125
NYSE,TXN,1993-06-24,0.01125
NYSE,TXN,1993-03-25,0.01125
NYSE,TXN,1992-12-21,0.01125
NYSE,TXN,1992-09-25,0.01125
NYSE,TXN,1992-06-25,0.01125
NYSE,TXN,1992-03-26,0.01125
NYSE,TXN,1991-12-23,0.01125
NYSE,TXN,1991-09-27,0.01125
NYSE,TXN,1991-06-27,0.01125
NYSE,TXN,1991-03-20,0.01125
NYSE,TXN,1990-12-24,0.01125
NYSE,TXN,1990-09-26,0.01125
NYSE,TXN,1990-06-20,0.01125
NYSE,TXN,1990-03-21,0.01125
NYSE,TXN,1989-12-22,0.01125
NYSE,TXN,1989-09-20,0.01125
NYSE,TXN,1989-06-26,0.01125
NYSE,TXN,1989-03-22,0.01125
NYSE,TXN,1988-12-22,0.01125
NYSE,TXN,1988-09-21,0.01125
NYSE,TXN,1988-06-24,0.01125
NYSE,TXN,1988-03-23,0.01125
NYSE,TXN,1987-12-24,0.01125
NYSE,TXN,1987-09-23,0.01125
NYSE,TXN,1987-06-24,0.01125
NYSE,TXN,1987-03-25,0.01042
NYSE,TXN,1986-12-24,0.01042
NYSE,TXN,1986-10-01,0.01042
NYSE,TXN,1986-07-02,0.01042
NYSE,TXN,1986-04-02,0.01042
NYSE,TXN,1985-12-24,0.01042
NYSE,TXN,1985-10-01,0.01042
NYSE,TXN,1985-06-25,0.01042
NYSE,TXN,1985-03-26,0.01042
NYSE,TXN,1984-12-26,0.01042
NYSE,TXN,1984-10-02,0.01042
NYSE,TXN,1984-06-19,0.01042
NYSE,TXN,1984-03-27,0.01042
NYSE,TXN,1983-12-27,0.01042
NYSE,TXN,1983-09-27,0.01042
NYSE,TXN,1983-06-28,0.01042
NYSE,TXN,1983-03-29,0.01042
NYSE,TXN,1982-12-28,0.01042
NYSE,TXN,1982-09-28,0.01042
NYSE,TXN,1982-06-22,0.01042
NYSE,TXN,1982-03-30,0.01042
NYSE,TKS,2009-10-14,0.14
NYSE,TKS,2009-05-06,0.08
NYSE,TKS,2008-10-08,0.441
NYSE,TKS,2008-04-16,0.671
NYSE,TKS,2007-10-10,0.425
NYSE,TKS,2007-05-23,0.671
NYSE,TKS,2006-10-04,0.404
NYSE,TKS,2006-04-19,0.568
NYSE,TKS,2005-10-12,0.366
NYSE,TKS,2005-04-20,0.594
NYSE,TKS,2004-10-13,0.347
NYSE,TKS,2004-04-28,0.552
NYSE,TKS,2003-09-10,0.29
NYSE,TKS,2003-03-12,0.572
NYSE,TKS,2002-09-04,0.504
NYSE,TKS,2002-03-06,0.293
NYSE,TKS,2001-08-15,0.464
NYSE,TKS,2001-02-28,0.3
NYSE,TKS,2000-08-16,0.862
NYSE,TKS,2000-02-09,0.26
NYSE,TKS,2000-02-08,0.335
NYSE,TKS,1999-08-18,0.77
NYSE,TKS,1999-02-03,0.232
NYSE,TKS,1998-08-19,0.663
NYSE,TKS,1998-02-04,0.235
NYSE,TKS,1997-08-13,0.709
NYSE,TKS,1997-01-31,0.255
NYSE,TKS,1996-08-16,0.562
NYSE,TKS,1996-02-05,0.148
NYSE,TKS,1995-08-18,0.494
NYSE,TKS,1995-02-03,0.13
NYSE,TKS,1994-10-20,0.122
NYSE,TKS,1994-08-05,0.12
NYSE,TKS,1994-01-31,0.102
NYSE,TKS,1993-08-09,0.1
NYSE,TKS,1993-02-01,0.122
NYSE,TKS,1992-11-20,0.11
NYSE,TKS,1992-07-31,0.12
NYSE,TKS,1992-02-03,0.1025
NYSE,TNC,2009-11-25,0.14
NYSE,TNC,2009-08-27,0.13
NYSE,TNC,2009-05-27,0.13
NYSE,TNC,2009-02-25,0.13
NYSE,TNC,2008-11-25,0.13
NYSE,TNC,2008-08-27,0.13
NYSE,TNC,2008-05-28,0.13
NYSE,TNC,2008-02-27,0.13
NYSE,TNC,2007-11-28,0.12
NYSE,TNC,2007-08-29,0.12
NYSE,TNC,2007-05-29,0.12
NYSE,TNC,2007-02-26,0.12
NYSE,TNC,2006-11-28,0.12
NYSE,TNC,2006-08-29,0.12
NYSE,TNC,2006-05-26,0.11
NYSE,TNC,2006-02-24,0.11
NYSE,TNC,2005-11-28,0.11
NYSE,TNC,2005-08-29,0.11
NYSE,TNC,2005-05-26,0.11
NYSE,TNC,2005-02-24,0.11
NYSE,TNC,2004-11-26,0.11
NYSE,TNC,2004-08-27,0.11
NYSE,TNC,2004-05-26,0.105
NYSE,TNC,2004-02-25,0.105
NYSE,TNC,2003-11-25,0.105
NYSE,TNC,2003-08-27,0.105
NYSE,TNC,2003-05-28,0.105
NYSE,TNC,2003-02-26,0.105
NYSE,TNC,2002-11-26,0.105
NYSE,TNC,2002-08-28,0.105
NYSE,TNC,2002-05-29,0.1
NYSE,TNC,2002-02-28,0.1
NYSE,TNC,2001-11-28,0.1
NYSE,TNC,2001-08-29,0.1
NYSE,TNC,2001-05-30,0.1
NYSE,TNC,2001-03-01,0.1
NYSE,TNC,2000-12-13,0.1
NYSE,TNC,2000-08-30,0.1
NYSE,TNC,2000-05-30,0.095
NYSE,TNC,2000-03-02,0.095
NYSE,TNC,1999-12-14,0.095
NYSE,TNC,1999-08-30,0.095
NYSE,TNC,1999-05-27,0.095
NYSE,TNC,1999-03-04,0.095
NYSE,TNC,1998-12-14,0.095
NYSE,TNC,1998-08-28,0.095
NYSE,TNC,1998-05-28,0.09
NYSE,TNC,1998-03-05,0.09
NYSE,TNC,1997-12-12,0.09
NYSE,TNC,1997-08-27,0.09
NYSE,TNC,1997-06-03,0.09
NYSE,TNC,1997-03-06,0.09
NYSE,TNC,1996-12-12,0.09
NYSE,TNC,1996-08-28,0.085
NYSE,TNC,1996-05-29,0.085
NYSE,TNC,1996-02-29,0.085
NYSE,TNC,1995-12-13,0.085
NYSE,TNC,1995-08-29,0.085
NYSE,TNC,1995-05-24,0.085
NYSE,TNC,1994-12-14,0.085
NYSE,TNC,1994-08-25,0.08
NYSE,TNC,1994-05-24,0.08
NYSE,TNC,1994-03-01,0.08
NYSE,TNC,1993-12-15,0.08
NYSE,TNC,1993-08-25,0.08
NYSE,TNC,1993-05-25,0.08
NYSE,TNC,1993-03-02,0.08
NYSE,TNC,1992-12-15,0.08
NYSE,TNC,1992-08-26,0.075
NYSE,TNC,1992-05-26,0.075
NYSE,TNC,1992-03-03,0.075
NYSE,TCK,2008-06-12,0.492
NYSE,TCK,2007-12-19,0.506
NYSE,TCK,2007-06-20,0.468
NYSE,TIN,2009-11-27,0.1
NYSE,TIN,2009-08-28,0.1
NYSE,TIN,2009-05-28,0.1
NYSE,TIN,2009-02-25,0.1
NYSE,TIN,2008-11-26,0.1
NYSE,TIN,2008-08-27,0.1
NYSE,TIN,2008-05-28,0.1
NYSE,TIN,2008-02-27,0.1
NYSE,TIN,2007-12-31,12.366
NYSE,TIN,2007-11-28,0.28
NYSE,TIN,2007-08-29,0.28
NYSE,TIN,2007-05-30,0.28
NYSE,TIN,2007-02-27,0.28
NYSE,TIN,2006-11-29,0.25
NYSE,TIN,2006-08-30,0.25
NYSE,TIN,2006-05-30,0.25
NYSE,TIN,2006-02-27,0.25
NYSE,TIN,2005-11-29,0.225
NYSE,TIN,2005-08-30,0.225
NYSE,TIN,2005-05-27,0.225
NYSE,TIN,2005-02-25,0.225
NYSE,TIN,2004-11-29,0.68
NYSE,TIN,2004-08-30,0.18
NYSE,TIN,2004-05-27,0.18
NYSE,TIN,2004-02-26,0.18
NYSE,TIN,2003-11-26,0.17
NYSE,TIN,2003-08-27,0.17
NYSE,TIN,2003-05-28,0.17
NYSE,TIN,2003-02-26,0.17
NYSE,TIN,2002-11-26,0.16
NYSE,TIN,2002-08-28,0.16
NYSE,TIN,2002-05-29,0.16
NYSE,TIN,2002-02-27,0.16
NYSE,TIN,2001-11-28,0.16
NYSE,TIN,2001-08-29,0.16
NYSE,TIN,2001-05-30,0.16
NYSE,TIN,2001-02-27,0.16
NYSE,TIN,2000-11-29,0.16
NYSE,TIN,2000-08-30,0.16
NYSE,TIN,2000-05-30,0.16
NYSE,TIN,2000-02-28,0.16
NYSE,TIN,1999-11-29,0.16
NYSE,TIN,1999-08-30,0.16
NYSE,TIN,1999-05-27,0.16
NYSE,TIN,1999-02-25,0.16
NYSE,TIN,1998-11-27,0.16
NYSE,TIN,1998-08-28,0.16
NYSE,TIN,1998-05-28,0.16
NYSE,TIN,1998-02-25,0.16
NYSE,TIN,1997-11-26,0.16
NYSE,TIN,1997-08-27,0.16
NYSE,TIN,1997-05-28,0.16
NYSE,TIN,1997-02-26,0.16
NYSE,TIN,1996-11-26,0.16
NYSE,TIN,1996-08-28,0.16
NYSE,TIN,1996-05-29,0.15
NYSE,TIN,1996-02-28,0.15
NYSE,TIN,1995-11-29,0.15
NYSE,TIN,1995-08-30,0.15
NYSE,TIN,1995-05-25,0.135
NYSE,TIN,1995-02-23,0.135
NYSE,TIN,1994-11-25,0.135
NYSE,TIN,1994-08-26,0.125
NYSE,TIN,1994-05-25,0.125
NYSE,TIN,1994-02-23,0.125
NYSE,TIN,1993-11-24,0.125
NYSE,TIN,1993-08-26,0.125
NYSE,TIN,1993-05-25,0.125
NYSE,TIN,1993-02-23,0.125
NYSE,TIN,1992-11-24,0.12
NYSE,TIN,1992-08-26,0.12
NYSE,TIN,1992-05-26,0.12
NYSE,TIN,1992-02-24,0.12
NYSE,TIN,1991-11-22,0.11
NYSE,TIN,1991-08-26,0.11
NYSE,TIN,1991-05-24,0.11
NYSE,TIN,1991-02-25,0.11
NYSE,TIN,1990-11-26,0.1
NYSE,TIN,1990-08-27,0.1
NYSE,TIN,1990-05-25,0.1
NYSE,TIN,1990-02-23,0.1
NYSE,TIN,1989-11-27,0.0725
NYSE,TIN,1989-08-28,0.0725
NYSE,TIN,1989-05-25,0.0725
NYSE,TIN,1989-02-23,0.0725
NYSE,TIN,1988-11-25,0.0525
NYSE,TIN,1988-08-26,0.0525
NYSE,TIN,1988-05-25,0.0525
NYSE,TIN,1988-02-24,0.0525
NYSE,TIN,1987-11-24,0.045
NYSE,TIN,1987-08-26,0.045
