exchange,stock_symbol,date,dividends
NYSE,PFD,2002-05-22,0.082
NYSE,PFD,2002-04-19,0.082
NYSE,PFD,2002-03-19,0.082
NYSE,PFD,2002-02-19,0.082
NYSE,PFD,2002-01-22,0.082
NYSE,PFD,2001-12-20,0.164
NYSE,PFD,2001-11-20,0.082
NYSE,PFD,2001-10-22,0.082
NYSE,PFD,2001-09-19,0.082
NYSE,PFD,2001-08-22,0.082
NYSE,PFD,2001-07-20,0.082
NYSE,PFD,2001-06-20,0.082
NYSE,PFD,2001-05-22,0.082
NYSE,PFD,2001-04-19,0.082
NYSE,PFD,2001-03-21,0.082
NYSE,PFD,2001-02-16,0.082
NYSE,PFD,2001-01-22,0.082
NYSE,PFD,2000-12-19,0.082
NYSE,PFD,2000-11-20,0.082
NYSE,PFD,2000-10-20,0.082
NYSE,PFD,2000-09-20,0.082
NYSE,PFD,2000-08-22,0.082
NYSE,PFD,2000-07-20,0.082
NYSE,PFD,2000-06-21,0.082
NYSE,PFD,2000-05-22,0.082
NYSE,PFD,2000-04-18,0.082
NYSE,PFD,2000-03-22,0.082
NYSE,PFD,2000-02-17,0.082
NYSE,PFD,2000-01-20,0.082
NYSE,PFD,1999-12-21,0.56
NYSE,PFD,1999-11-19,0.085
NYSE,PFD,1999-10-20,0.085
NYSE,PFD,1999-09-21,0.085
NYSE,PFD,1999-08-20,0.084
NYSE,PFD,1999-07-21,0.084
NYSE,PFD,1999-06-21,0.085
NYSE,PFD,1999-05-19,0.078
NYSE,PFD,1999-04-21,0.078
NYSE,PFD,1999-03-22,0.078
NYSE,PFD,1999-02-17,0.081
NYSE,PFD,1999-01-20,0.078
NYSE,PFD,1998-12-22,0.82
NYSE,PFD,1998-11-18,0.081
NYSE,PFD,1998-10-21,0.081
NYSE,PFD,1998-09-21,0.081
NYSE,PFD,1998-08-20,0.081
NYSE,PFD,1998-07-22,0.081
NYSE,PFD,1998-06-19,0.081
NYSE,PFD,1998-05-19,0.081
NYSE,PFD,1998-04-21,0.081
NYSE,PFD,1998-03-20,0.081
NYSE,PFD,1998-02-18,0.081
NYSE,PFD,1998-01-21,0.081
NYSE,PFD,1997-12-22,0.46
NYSE,PFD,1997-11-18,0.087
NYSE,PFD,1997-10-22,0.087
NYSE,PFD,1997-09-19,0.087
NYSE,PFD,1997-08-20,0.087
NYSE,PFD,1997-07-22,0.087
NYSE,PFD,1997-06-19,0.087
NYSE,PFD,1997-05-20,0.087
NYSE,PFD,1997-04-21,0.087
NYSE,PFD,1997-03-19,0.087
NYSE,PFD,1997-02-19,0.087
NYSE,PFD,1997-01-22,0.087
NYSE,PFD,1996-12-23,0.84
NYSE,PFD,1996-11-19,0.092
NYSE,PFD,1996-10-22,0.092
NYSE,PFD,1996-09-19,0.092
NYSE,PFD,1996-08-21,0.092
NYSE,PFD,1996-07-22,0.092
NYSE,PFD,1996-06-19,0.092
NYSE,PFD,1996-05-21,0.092
NYSE,PFD,1996-04-19,0.087
NYSE,PFD,1996-03-21,0.087
NYSE,PFD,1996-02-20,0.087
NYSE,PFD,1996-01-22,0.087
NYSE,PFD,1995-12-19,0.087
NYSE,PFD,1995-11-20,0.092
NYSE,PFD,1995-10-20,0.092
NYSE,PFD,1995-09-20,0.092
NYSE,PFD,1995-08-22,0.092
NYSE,PFD,1995-07-20,0.093
NYSE,PFD,1995-06-21,0.092
NYSE,PFD,1995-05-17,0.098
NYSE,PFD,1995-04-17,0.098
NYSE,PFD,1995-03-20,0.098
NYSE,PFD,1995-02-14,0.098
NYSE,PFD,1995-01-18,0.098
NYSE,PFD,1994-12-16,0.106
NYSE,PFD,1994-11-16,0.102
NYSE,PFD,1994-10-18,0.102
NYSE,PFD,1994-09-19,0.102
NYSE,PFD,1994-08-18,0.102
NYSE,PFD,1994-07-18,0.102
NYSE,PFD,1994-06-17,0.102
NYSE,PFD,1994-05-17,0.097
NYSE,PFD,1994-04-18,0.097
NYSE,PFD,1994-03-18,0.096
NYSE,PFD,1994-02-14,0.096
NYSE,PFD,1994-01-18,0.096
NYSE,PFD,1993-12-17,0.111
NYSE,PFD,1993-11-16,0.111
NYSE,PFD,1993-10-18,0.111
NYSE,PFD,1993-09-17,0.111
NYSE,PFD,1993-08-18,0.111
NYSE,PFD,1993-07-19,0.111
NYSE,PFD,1993-06-17,0.111
NYSE,PFD,1993-05-17,0.111
NYSE,PFD,1993-04-19,0.111
NYSE,PFD,1993-03-18,0.111
NYSE,PFD,1993-02-12,0.111
NYSE,PFD,1993-01-15,0.111
NYSE,PFD,1992-12-17,1.62
NYSE,PFD,1992-11-16,0.12
NYSE,PFD,1992-10-19,0.12
NYSE,PFD,1992-09-17,0.12
NYSE,PFD,1992-08-18,0.12
NYSE,PFD,1992-07-20,0.12
NYSE,PFD,1992-06-17,0.12
NYSE,PFD,1992-05-15,0.12
NYSE,PFD,1992-04-16,0.12
NYSE,PFD,1992-03-18,0.12
NYSE,PFD,1992-02-14,0.12
NYSE,PFD,1992-01-13,0.12
NYSE,PFD,1991-12-17,0.99
NYSE,PFD,1991-11-07,0.125
NYSE,PFD,1991-10-10,0.125
NYSE,PFD,1991-09-10,0.125
NYSE,PFD,1991-08-14,0.125
NYSE,PFD,1991-07-11,0.122
NYSE,PFD,1991-06-10,0.122
NYSE,PFD,1991-05-10,0.122
NYSE,PFD,1991-04-10,0.122
NYSE,PSE,2010-02-02,0.5
NYSE,PSE,2009-11-03,0.5
NYSE,PSE,2009-07-31,0.5
NYSE,PSE,2009-05-05,0.5
NYSE,PSE,2009-02-04,0.5
NYSE,PSE,2008-10-30,0.5
NYSE,PSE,2008-07-25,0.31
NYSE,PHM,2008-12-18,0.04
NYSE,PHM,2008-09-22,0.04
NYSE,PHM,2008-06-17,0.04
NYSE,PHM,2008-03-14,0.04
NYSE,PHM,2007-12-17,0.04
NYSE,PHM,2007-09-21,0.04
NYSE,PHM,2007-06-14,0.04
NYSE,PHM,2007-03-09,0.04
NYSE,PHM,2006-12-18,0.04
NYSE,PHM,2006-09-21,0.04
NYSE,PHM,2006-06-15,0.04
NYSE,PHM,2006-03-10,0.04
NYSE,PHM,2005-12-21,0.04
NYSE,PHM,2005-09-22,0.04
NYSE,PHM,2005-06-21,0.025
NYSE,PHM,2005-03-18,0.025
NYSE,PHM,2004-12-20,0.025
NYSE,PHM,2004-09-23,0.025
NYSE,PHM,2004-06-15,0.025
NYSE,PHM,2004-03-12,0.025
NYSE,PHM,2003-12-18,0.025
NYSE,PHM,2003-09-25,0.01
NYSE,PHM,2003-06-11,0.01
NYSE,PHM,2003-03-14,0.01
NYSE,PHM,2002-12-19,0.01
NYSE,PHM,2002-09-19,0.01
NYSE,PHM,2002-06-12,0.01
NYSE,PHM,2002-03-14,0.01
NYSE,PHM,2001-12-19,0.01
NYSE,PHM,2001-09-19,0.01
NYSE,PHM,2001-06-13,0.01
NYSE,PHM,2001-03-16,0.01
NYSE,PHM,2000-12-20,0.01
NYSE,PHM,2000-09-20,0.01
NYSE,PHM,2000-06-14,0.01
NYSE,PHM,2000-03-15,0.01
NYSE,PHM,1999-12-08,0.01
NYSE,PHM,1999-09-08,0.01
NYSE,PHM,1999-06-09,0.01
NYSE,PHM,1999-03-09,0.01
NYSE,PHM,1998-12-09,0.01
NYSE,PHM,1998-09-09,0.01
NYSE,PHM,1998-06-10,0.01
NYSE,PHM,1998-03-10,0.0075
NYSE,PHM,1997-12-10,0.0075
NYSE,PHM,1997-09-10,0.0075
NYSE,PHM,1997-06-11,0.0075
NYSE,PHM,1997-03-25,0.0075
NYSE,PHM,1996-12-11,0.0075
NYSE,PHM,1996-09-11,0.0075
NYSE,PHM,1996-06-12,0.0075
NYSE,PHM,1996-03-27,0.0075
NYSE,PHM,1995-12-13,0.0075
NYSE,PHM,1995-09-13,0.0075
NYSE,PHM,1995-06-14,0.0075
NYSE,PHM,1995-03-13,0.0075
NYSE,PHM,1994-12-12,0.0075
NYSE,PHM,1994-09-12,0.0075
NYSE,PHM,1994-06-13,0.0075
NYSE,PHM,1994-03-14,0.0075
NYSE,PHM,1993-12-13,0.0075
NYSE,PHM,1993-09-13,0.0075
NYSE,PHM,1993-06-14,0.0075
NYSE,PHM,1993-03-15,0.0075
NYSE,PHM,1992-12-14,0.0075
NYSE,PHM,1992-09-14,0.0075
NYSE,PHM,1992-06-15,0.0075
NYSE,PHM,1992-03-23,0.0075
NYSE,PHM,1991-12-09,0.00375
NYSE,PHM,1991-09-09,0.00375
NYSE,PHM,1991-06-10,0.00375
NYSE,PHM,1991-03-11,0.00375
NYSE,PHM,1990-12-10,0.00375
NYSE,PHM,1990-09-10,0.00375
NYSE,PHM,1990-06-11,0.00375
NYSE,PHM,1990-03-12,0.00375
NYSE,PHM,1989-12-11,0.00375
NYSE,PHM,1989-09-11,0.00375
NYSE,PHM,1989-06-12,0.00375
NYSE,PHM,1989-03-13,0.00375
NYSE,PHM,1988-12-12,0.00375
NYSE,PHM,1988-09-12,0.00375
NYSE,PHM,1988-06-06,0.00375
NYSE,PHM,1987-12-14,0.00375
NYSE,PHM,1987-09-04,0.00375
NYSE,PHM,1987-06-08,0.00375
NYSE,PHM,1987-03-10,0.00375
NYSE,PHM,1986-12-09,0.00375
NYSE,PHM,1986-09-11,0.00375
NYSE,PHM,1986-06-11,0.00375
NYSE,PHM,1986-03-10,0.00375
NYSE,PHM,1985-12-09,0.00375
NYSE,PHM,1985-09-09,0.00375
NYSE,PNY,2009-12-23,0.27
NYSE,PNY,2009-09-22,0.27
NYSE,PNY,2009-06-23,0.27
NYSE,PNY,2009-03-23,0.27
NYSE,PNY,2008-12-23,0.26
NYSE,PNY,2008-09-23,0.26
NYSE,PNY,2008-06-23,0.26
NYSE,PNY,2008-03-20,0.26
NYSE,PNY,2007-12-20,0.25
NYSE,PNY,2007-09-20,0.25
NYSE,PNY,2007-06-20,0.25
NYSE,PNY,2007-03-21,0.25
NYSE,PNY,2006-12-19,0.24
NYSE,PNY,2006-09-20,0.24
NYSE,PNY,2006-06-20,0.24
NYSE,PNY,2006-03-22,0.24
NYSE,PNY,2005-12-21,0.23
NYSE,PNY,2005-09-21,0.23
NYSE,PNY,2005-06-22,0.23
NYSE,PNY,2005-03-22,0.23
NYSE,PNY,2004-12-20,0.215
NYSE,PNY,2004-09-22,0.215
NYSE,PNY,2004-06-22,0.215
NYSE,PNY,2004-03-23,0.215
NYSE,PNY,2003-12-19,0.2075
NYSE,PNY,2003-09-22,0.2075
NYSE,PNY,2003-06-20,0.2075
NYSE,PNY,2003-03-21,0.2075
NYSE,PNY,2002-12-20,0.2
NYSE,PNY,2002-09-20,0.2
NYSE,PNY,2002-06-20,0.2
NYSE,PNY,2002-03-21,0.2
NYSE,PNY,2001-12-20,0.1925
NYSE,PNY,2001-09-20,0.1925
NYSE,PNY,2001-06-20,0.1925
NYSE,PNY,2001-03-20,0.1925
NYSE,PNY,2000-12-20,0.1825
NYSE,PNY,2000-09-20,0.1825
NYSE,PNY,2000-06-21,0.1825
NYSE,PNY,2000-03-22,0.1825
NYSE,PNY,1999-12-21,0.1725
NYSE,PNY,1999-09-22,0.1725
NYSE,PNY,1999-06-22,0.173
NYSE,PNY,1999-03-23,0.1725
NYSE,PNY,1998-12-21,0.1625
NYSE,PNY,1998-09-22,0.1625
NYSE,PNY,1998-06-22,0.1625
NYSE,PNY,1998-03-23,0.1625
NYSE,PNY,1997-12-19,0.1525
NYSE,PNY,1997-09-22,0.1525
NYSE,PNY,1997-06-20,0.1525
NYSE,PNY,1997-03-21,0.1525
NYSE,PNY,1996-09-20,0.145
NYSE,PNY,1996-06-20,0.145
NYSE,PNY,1996-03-21,0.145
NYSE,PNY,1995-12-20,0.1375
NYSE,PNY,1995-09-20,0.1375
NYSE,PNY,1995-06-21,0.1375
NYSE,PNY,1995-03-27,0.1375
NYSE,PNY,1994-12-16,0.13
NYSE,PNY,1994-09-19,0.13
NYSE,PNY,1994-06-20,0.13
NYSE,PNY,1994-03-21,0.13
NYSE,PNY,1993-12-16,0.1225
NYSE,PNY,1993-09-20,0.1225
NYSE,PNY,1993-06-18,0.1225
NYSE,PNY,1993-03-04,0.1225
NYSE,PNY,1992-12-17,0.115
NYSE,PNY,1992-09-18,0.11
NYSE,PNY,1992-06-18,0.11
NYSE,PNY,1992-03-19,0.11
NYSE,PNY,1991-12-19,0.11
NYSE,PNY,1991-09-18,0.11
NYSE,PNY,1991-06-18,0.11
NYSE,PNY,1991-03-19,0.11
NYSE,PNY,1990-12-19,0.105
NYSE,PNY,1990-09-18,0.105
NYSE,PNY,1990-06-18,0.105
NYSE,PNY,1990-03-19,0.105
NYSE,PNY,1989-12-19,0.1
NYSE,PNY,1989-09-18,0.1
NYSE,PNY,1989-06-19,0.1
NYSE,PNY,1989-03-17,0.1
NYSE,PNY,1988-12-19,0.0925
NYSE,PNY,1988-09-19,0.0925
NYSE,PNY,1988-06-20,0.0925
NYSE,PNY,1988-03-21,0.0925
NYSE,PC,2008-09-25,0.208
NYSE,PC,2008-03-26,0.17
NYSE,PC,2007-09-26,0.151
NYSE,PC,2007-03-28,0.128
NYSE,PC,2006-09-27,0.129
NYSE,PC,2006-03-28,0.086
NYSE,PC,2005-09-27,0.091
NYSE,PC,2005-03-28,0.072
NYSE,PC,2004-09-27,0.057
NYSE,PC,2004-03-26,0.07
NYSE,PC,2003-09-25,0.054
NYSE,PC,2003-03-26,0.053
NYSE,PC,2002-09-25,0.052
NYSE,PC,2002-03-26,0.028
NYSE,PC,2001-09-25,0.052
NYSE,PC,2001-03-27,0.053
NYSE,PC,2000-09-26,0.0581
NYSE,PC,2000-03-28,0.0575
NYSE,PC,1999-09-27,0.0563
NYSE,PC,1999-03-26,0.0643
NYSE,PC,1998-09-25,0.0462
NYSE,PC,1998-03-26,0.0481
NYSE,PC,1997-09-25,0.0512
NYSE,PC,1997-03-25,0.0514
NYSE,PC,1996-09-25,0.0563
NYSE,PC,1996-03-26,0.0588
NYSE,PC,1995-09-27,0.0619
NYSE,PC,1995-03-24,0.007
NYSE,PC,1994-09-23,0.0625
NYSE,PC,1994-03-24,0.0682
NYSE,PC,1993-09-23,0.0583
NYSE,PC,1993-03-24,0.0041
NYSE,PC,1992-09-23,0.0395
NYSE,PC,1992-03-24,0.0031
NYSE,PC,1991-09-23,0.0409
NYSE,PC,1991-03-22,0.0459
NYSE,PC,1990-09-21,0.0322
NYSE,PC,1990-03-23,0.0281
NYSE,PC,1989-09-22,0.028
NYSE,PC,1989-03-23,0.0491
NYSE,PC,1988-11-22,0.0162
NYSE,PC,1988-09-23,0.0157
NYSE,PC,1988-03-24,0.0331
NYSE,PC,1987-09-23,0.0289
NYSE,PC,1987-03-24,0.0222
NYSE,PC,1986-11-13,0.0263
NYSE,PC,1986-05-13,0.0246
NYSE,PC,1985-11-13,0.0195
NYSE,PC,1985-05-13,0.0195
NYSE,PC,1984-11-13,0.0174
NYSE,PC,1984-05-14,0.0187
NYSE,PC,1984-02-21,0.0485
NYSE,PC,1983-11-14,0.0267
NYSE,PNR,2010-01-27,0.19
NYSE,PNR,2009-10-28,0.18
NYSE,PNR,2009-07-29,0.18
NYSE,PNR,2009-04-29,0.18
NYSE,PNR,2009-01-28,0.18
NYSE,PNR,2008-10-22,0.17
NYSE,PNR,2008-07-23,0.17
NYSE,PNR,2008-04-23,0.17
NYSE,PNR,2008-01-23,0.17
NYSE,PNR,2007-10-24,0.15
NYSE,PNR,2007-07-25,0.15
NYSE,PNR,2007-04-25,0.15
NYSE,PNR,2007-01-24,0.15
NYSE,PNR,2006-10-25,0.14
NYSE,PNR,2006-07-26,0.14
NYSE,PNR,2006-04-26,0.14
NYSE,PNR,2006-01-25,0.14
NYSE,PNR,2005-10-26,0.13
NYSE,PNR,2005-07-27,0.13
NYSE,PNR,2005-04-27,0.13
NYSE,PNR,2005-01-26,0.13
NYSE,PNR,2004-10-27,0.11
NYSE,PNR,2004-07-28,0.11
NYSE,PNR,2004-04-28,0.105
NYSE,PNR,2004-01-28,0.105
NYSE,PNR,2003-10-22,0.105
NYSE,PNR,2003-07-23,0.105
NYSE,PNR,2003-04-23,0.105
NYSE,PNR,2003-01-22,0.095
NYSE,PNR,2002-10-23,0.095
NYSE,PNR,2002-07-24,0.095
NYSE,PNR,2002-04-24,0.09
NYSE,PNR,2002-01-23,0.09
NYSE,PNR,2001-10-24,0.09
NYSE,PNR,2001-07-25,0.09
NYSE,PNR,2001-04-25,0.085
NYSE,PNR,2001-01-24,0.085
NYSE,PNR,2000-10-25,0.085
NYSE,PNR,2000-07-26,0.08
NYSE,PNR,2000-04-26,0.08
NYSE,PNR,2000-01-26,0.08
NYSE,PNR,1999-10-27,0.08
NYSE,PNR,1999-07-28,0.08
NYSE,PNR,1999-04-28,0.08
NYSE,PNR,1999-01-27,0.08
NYSE,PNR,1998-10-28,0.075
NYSE,PNR,1998-07-29,0.075
NYSE,PNR,1998-04-29,0.075
NYSE,PNR,1998-01-28,0.075
NYSE,PNR,1997-10-29,0.0675
NYSE,PNR,1997-07-30,0.0675
NYSE,PNR,1997-04-30,0.0675
NYSE,PNR,1997-01-29,0.0675
NYSE,PNR,1996-10-30,0.0625
NYSE,PNR,1996-07-31,0.0625
NYSE,PNR,1996-05-01,0.0625
NYSE,PNR,1996-01-31,0.0625
NYSE,PNR,1995-10-26,0.05
NYSE,PNR,1995-07-27,0.05
NYSE,PNR,1995-04-25,0.05
NYSE,PNR,1995-01-24,0.05
NYSE,PNR,1994-10-17,0.045
NYSE,PNR,1994-07-18,0.045
NYSE,PNR,1994-04-18,0.045
NYSE,PNR,1994-01-25,0.045
NYSE,PNR,1993-10-18,0.0425
NYSE,PNR,1993-07-19,0.0425
NYSE,PNR,1993-04-19,0.03188
NYSE,PNR,1993-01-25,0.03188
NYSE,PNR,1992-10-19,0.03062
NYSE,PNR,1992-07-20,0.03062
NYSE,PNR,1992-04-20,0.03062
NYSE,PNR,1992-01-17,0.03062
NYSE,PNR,1991-10-21,0.02875
NYSE,PNR,1991-07-22,0.02875
NYSE,PNR,1991-01-18,0.02875
NYSE,PNR,1990-10-22,0.0275
NYSE,PNR,1990-07-23,0.0275
NYSE,PDA,2007-02-20,0.021
NYSE,PDA,2007-01-03,0.177
NYSE,PDA,2006-02-07,0.091
NYSE,PDA,2006-01-03,0.30767
NYSE,PDA,2004-12-28,0.14433
NYSE,PDA,2003-12-23,0.184
NYSE,PJJ,2010-01-12,0.956
NYSE,PJJ,2009-07-10,0.956
NYSE,PJJ,2009-01-12,0.956
NYSE,PJJ,2008-07-10,0.956
NYSE,PJJ,2008-01-10,0.956
NYSE,PJJ,2007-07-11,0.956
NYSE,PJJ,2007-01-10,0.956
NYSE,PJJ,2006-07-12,0.956
NYSE,PJJ,2006-01-11,0.956
NYSE,PJJ,2005-07-12,0.956
NYSE,PJJ,2005-01-12,0.956
NYSE,PJJ,2004-07-12,0.956
NYSE,PJJ,2004-01-12,0.956
NYSE,PLD,2009-11-12,0.15
NYSE,PLD,2009-08-12,0.15
NYSE,PLD,2009-05-13,0.15
NYSE,PLD,2009-02-17,0.25
NYSE,PLD,2008-11-07,0.518
NYSE,PLD,2008-08-13,0.518
NYSE,PLD,2008-05-13,0.518
NYSE,PLD,2008-02-13,0.518
NYSE,PLD,2007-11-09,0.46
NYSE,PLD,2007-08-14,0.46
NYSE,PLD,2007-05-14,0.46
NYSE,PLD,2007-02-12,0.46
NYSE,PLD,2006-11-13,0.4
NYSE,PLD,2006-08-14,0.4
NYSE,PLD,2006-05-12,0.4
NYSE,PLD,2006-02-13,0.4
NYSE,PLD,2005-11-14,0.37
NYSE,PLD,2005-08-12,0.37
NYSE,PLD,2005-05-12,0.37
NYSE,PLD,2005-02-11,0.37
NYSE,PLD,2004-11-12,0.365
NYSE,PLD,2004-08-13,0.365
NYSE,PLD,2004-05-12,0.365
NYSE,PLD,2004-02-11,0.365
NYSE,PLD,2003-11-07,0.36
NYSE,PLD,2003-08-13,0.36
NYSE,PLD,2003-05-14,0.36
NYSE,PLD,2003-02-12,0.36
NYSE,PLD,2002-11-08,0.355
NYSE,PLD,2002-08-14,0.355
NYSE,PLD,2002-05-13,0.355
NYSE,PLD,2002-02-12,0.355
NYSE,PLD,2001-11-07,0.345
NYSE,PLD,2001-08-08,0.345
NYSE,PLD,2001-05-10,0.345
NYSE,PLD,2001-02-07,0.345
NYSE,PLD,2000-11-06,0.335
NYSE,PLD,2000-08-08,0.335
NYSE,PLD,2000-05-09,0.335
NYSE,PLD,2000-02-07,0.335
NYSE,PLD,1999-11-05,0.327
NYSE,PLD,1999-08-10,0.325
NYSE,PLD,1999-05-11,0.325
NYSE,PLD,1999-02-08,0.318
NYSE,PLD,1998-11-06,0.318
NYSE,PLD,1998-08-06,0.318
NYSE,PLD,1998-05-07,0.318
NYSE,PLD,1998-02-06,0.285
NYSE,PLD,1997-11-06,0.268
NYSE,PLD,1997-09-19,0.372
NYSE,PLD,1997-08-01,0.268
NYSE,PLD,1997-05-02,0.268
NYSE,PLD,1997-01-31,0.268
NYSE,PLD,1996-08-02,0.252
NYSE,PLD,1996-05-03,0.252
NYSE,PLD,1996-02-06,0.252
NYSE,PLD,1995-11-08,0.235
NYSE,PDS,2009-01-28,0.033
NYSE,PDS,2008-12-29,0.107
NYSE,PDS,2008-11-25,0.103
NYSE,PDS,2008-10-29,0.101
NYSE,PDS,2008-09-26,0.125
NYSE,PDS,2008-08-27,0.123
NYSE,PDS,2008-07-29,0.127
NYSE,PDS,2008-06-26,0.128
NYSE,PDS,2008-05-28,0.131
NYSE,PDS,2008-04-28,0.128
NYSE,PDS,2008-03-27,0.128
NYSE,PDS,2008-02-27,0.128
NYSE,PDS,2008-01-29,0.129
NYSE,PDS,2007-12-27,0.529
NYSE,PDS,2007-11-28,0.131
NYSE,PDS,2007-10-29,0.135
NYSE,PDS,2007-09-26,0.13
NYSE,PDS,2007-08-29,0.124
NYSE,PDS,2007-07-27,0.124
NYSE,PDS,2007-06-27,0.122
NYSE,PDS,2007-05-29,0.119
NYSE,PDS,2007-04-26,0.169
NYSE,PDS,2007-03-28,0.164
NYSE,PDS,2007-02-26,0.169
NYSE,PDS,2007-01-29,0.169
NYSE,PDS,2006-12-27,0.45
NYSE,PDS,2006-11-28,0.276
NYSE,PDS,2006-10-27,0.276
NYSE,PDS,2006-09-27,0.277
NYSE,PDS,2006-08-29,0.279
NYSE,PDS,2006-07-27,0.276
NYSE,PDS,2006-06-28,0.276
NYSE,PDS,2006-05-26,0.276
NYSE,PDS,2006-04-26,0.237
NYSE,PDS,2006-03-29,0.231
NYSE,PDS,2006-02-24,0.234
NYSE,PDS,2006-01-27,0.234
NYSE,PDS,2005-12-28,0.292
NYSE,PDS,2005-11-28,0.227
NYSE,PDS,2005-11-07,19.52
NYSE,PYT,2009-11-17,0.185
NYSE,PYT,2009-08-18,0.192
NYSE,PYT,2009-05-12,0.183
NYSE,PYT,2009-02-11,0.188
NYSE,PYT,2008-08-15,0.22
NYSE,PYT,2008-05-16,0.245
NYSE,PYT,2008-02-20,0.357
NYSE,PYT,2007-11-16,0.4
NYSE,PYT,2007-08-17,0.388
NYSE,PYT,2007-05-18,0.388
NYSE,PYT,2007-02-20,0.389
NYSE,PYT,2006-11-16,0.391
NYSE,PYT,2006-08-15,0.385
NYSE,PYT,2006-05-10,0.35
NYSE,PYT,2006-02-10,0.324
NYSE,PYT,2005-11-09,0.29
NYSE,PYT,2005-08-10,0.255
NYSE,PYT,2005-02-10,0.196
NYSE,PYT,2004-11-09,0.188
NYSE,PYT,2004-08-11,0.06
NYSE,PRM,2009-11-12,0.07
NYSE,PRM,2009-08-13,0.07
NYSE,PRM,2009-05-14,0.07
NYSE,PRM,2009-03-19,0.07
NYSE,PRM,2008-11-17,0.07
NYSE,PRM,2008-08-14,0.07
NYSE,PRM,2008-05-15,0.07
NYSE,PRM,2008-03-13,0.07
NYSE,PWE,2010-01-27,0.141
NYSE,PWE,2009-12-30,0.145
NYSE,PWE,2009-12-29,0.151
NYSE,PWE,2009-11-25,0.142
NYSE,PWE,2009-10-28,0.141
NYSE,PWE,2009-09-28,0.138
NYSE,PWE,2009-08-27,0.137
NYSE,PWE,2009-07-29,0.139
NYSE,PWE,2009-06-26,0.129
NYSE,PWE,2009-05-27,0.133
NYSE,PWE,2009-04-28,0.124
NYSE,PWE,2009-03-27,0.187
NYSE,PWE,2009-02-25,0.184
NYSE,PWE,2009-01-28,0.187
NYSE,PWE,2008-12-29,0.276
NYSE,PWE,2008-11-25,0.278
NYSE,PWE,2008-10-29,0.264
NYSE,PWE,2008-09-26,0.328
NYSE,PWE,2008-08-27,0.323
NYSE,PWE,2008-07-29,0.333
NYSE,PWE,2008-06-26,0.336
NYSE,PWE,2008-05-28,0.343
NYSE,PWE,2008-04-28,0.334
NYSE,PWE,2008-03-27,0.335
NYSE,PWE,2008-02-27,0.336
NYSE,PWE,2008-01-29,0.338
NYSE,PWE,2007-12-27,0.339
NYSE,PWE,2007-11-28,0.344
NYSE,PWE,2007-10-29,0.352
NYSE,PWE,2007-09-26,0.34
NYSE,PWE,2007-08-29,0.323
NYSE,PWE,2007-07-27,0.324
NYSE,PWE,2007-06-27,0.318
NYSE,PWE,2007-05-29,0.312
NYSE,PWE,2007-04-26,0.303
NYSE,PWE,2007-03-28,0.293
NYSE,PWE,2007-02-26,0.303
NYSE,PWE,2007-01-29,0.303
NYSE,PWE,2006-12-27,0.294
NYSE,PWE,2006-11-28,0.303
NYSE,PWE,2006-10-27,0.303
NYSE,PWE,2006-09-27,0.304
NYSE,PWE,2006-08-29,0.306
NYSE,PWE,2006-07-27,0.303
NYSE,PWE,2006-06-27,0.303
NYSE,PBI,2009-11-18,0.36
NYSE,PBI,2009-08-12,0.36
NYSE,PBI,2009-05-13,0.36
NYSE,PBI,2009-02-18,0.36
NYSE,PBI,2008-11-19,0.35
NYSE,PBI,2008-08-13,0.35
NYSE,PBI,2008-05-14,0.35
NYSE,PBI,2008-02-13,0.35
NYSE,PBI,2007-11-19,0.122
NYSE,PBI,2007-08-15,0.33
NYSE,PBI,2007-05-16,0.33
NYSE,PBI,2007-02-14,0.33
NYSE,PBI,2006-11-15,0.32
NYSE,PBI,2006-08-16,0.32
NYSE,PBI,2006-05-17,0.32
NYSE,PBI,2006-02-15,0.32
NYSE,PBI,2005-11-16,0.31
NYSE,PBI,2005-08-17,0.31
NYSE,PBI,2005-05-18,0.31
NYSE,PBI,2005-02-16,0.31
NYSE,PBI,2004-11-17,0.305
NYSE,PBI,2004-08-18,0.305
NYSE,PBI,2004-05-19,0.305
NYSE,PBI,2004-02-18,0.305
NYSE,PBI,2003-11-19,0.3
NYSE,PBI,2003-08-20,0.3
NYSE,PBI,2003-05-21,0.3
NYSE,PBI,2003-02-19,0.3
NYSE,PBI,2002-11-20,0.295
NYSE,PBI,2002-08-21,0.295
NYSE,PBI,2002-05-22,0.295
NYSE,PBI,2002-02-20,0.295
NYSE,PBI,2001-12-06,0.29
NYSE,PBI,2001-08-22,0.29
NYSE,PBI,2001-05-23,0.29
NYSE,PBI,2001-02-22,0.29
NYSE,PBI,2000-11-21,0.285
NYSE,PBI,2000-08-23,0.285
NYSE,PBI,2000-05-24,0.285
NYSE,PBI,2000-02-23,0.285
NYSE,PBI,1999-11-23,0.255
NYSE,PBI,1999-08-25,0.255
NYSE,PBI,1999-05-26,0.255
NYSE,PBI,1999-02-23,0.255
NYSE,PBI,1998-11-24,0.225
NYSE,PBI,1998-08-26,0.225
NYSE,PBI,1998-05-26,0.225
NYSE,PBI,1998-02-23,0.225
NYSE,PBI,1997-11-24,0.2
NYSE,PBI,1997-08-26,0.2
NYSE,PBI,1997-05-23,0.2
NYSE,PBI,1997-02-21,0.2
