exchange,stock_symbol,date,dividends
NYSE,HSC,1998-04-13,0.11
NYSE,HSC,1998-01-13,0.11
NYSE,HSC,1997-10-10,0.1
NYSE,HSC,1997-07-11,0.1
NYSE,HSC,1997-04-11,0.1
NYSE,HSC,1997-01-13,0.1
NYSE,HSC,1996-10-10,0.095
NYSE,HSC,1996-07-11,0.095
NYSE,HSC,1996-04-11,0.095
NYSE,HSC,1996-01-10,0.095
NYSE,HSC,1995-10-12,0.0925
NYSE,HSC,1995-07-12,0.0925
NYSE,HSC,1995-04-07,0.0925
NYSE,HSC,1995-01-09,0.0925
NYSE,HSC,1994-10-07,0.0875
NYSE,HSC,1994-07-11,0.0875
NYSE,HSC,1994-04-11,0.0875
NYSE,HSC,1994-01-10,0.0875
NYSE,HSC,1993-10-08,0.0875
NYSE,HSC,1993-07-09,0.0875
NYSE,HSC,1993-04-08,0.0875
NYSE,HSC,1993-01-11,0.0875
NYSE,HSC,1992-10-08,0.0825
NYSE,HSC,1992-07-09,0.0825
NYSE,HSC,1992-04-09,0.0825
NYSE,HSC,1992-01-09,0.0825
NYSE,HSC,1991-10-08,0.075
NYSE,HSC,1991-07-09,0.075
NYSE,HSC,1991-04-09,0.075
NYSE,HSC,1991-01-09,0.075
NYSE,HSC,1990-10-09,0.075
NYSE,HSC,1990-07-10,0.075
NYSE,HSC,1990-04-09,0.075
NYSE,HSC,1990-01-08,0.075
NYSE,HSC,1989-10-10,0.075
NYSE,HSC,1989-07-10,0.075
NYSE,HSC,1989-04-10,0.075
NYSE,HSC,1989-01-09,0.075
NYSE,HSC,1988-10-07,0.07
NYSE,HSC,1988-07-11,0.07
NYSE,HSC,1988-04-11,0.07
NYSE,HSC,1988-01-11,0.07
NYSE,HSM,2010-01-20,0.073
NYSE,HSM,2009-12-14,0.073
NYSE,HSM,2009-09-14,0.073
NYSE,HSM,2009-08-17,0.073
NYSE,HSM,2009-07-20,0.073
NYSE,HSM,2009-06-15,0.073
NYSE,HSM,2009-05-11,0.073
NYSE,HSM,2009-04-14,0.073
NYSE,HSM,2009-03-16,0.073
NYSE,HSM,2009-02-17,0.073
NYSE,HSM,2009-01-20,0.073
NYSE,HSM,2008-12-12,0.073
NYSE,HSM,2008-11-14,0.073
NYSE,HSM,2008-10-09,0.073
NYSE,HSM,2008-09-12,0.073
NYSE,HSM,2008-08-08,0.09
NYSE,HSM,2008-07-11,0.09
NYSE,HSM,2008-06-13,0.09
NYSE,HSM,2008-05-09,0.09
NYSE,HSM,2008-04-11,0.09
NYSE,HSM,2008-03-14,0.09
NYSE,HSM,2008-02-08,0.09
NYSE,HSM,2007-12-20,0.18
NYSE,HSM,2007-12-14,0.09
NYSE,HSM,2007-11-08,0.09
NYSE,HSM,2007-10-12,0.09
NYSE,HSM,2007-09-14,0.09
NYSE,HSM,2007-08-10,0.09
NYSE,HSM,2007-07-13,0.09
NYSE,HSM,2007-06-08,0.09
NYSE,HSM,2007-05-11,0.09
NYSE,HSM,2007-04-13,0.09
NYSE,HSM,2007-03-09,0.09
NYSE,HSM,2007-02-09,0.09
NYSE,HSM,2006-12-22,0.09
NYSE,HSM,2006-12-08,0.09
NYSE,HSM,2006-11-10,0.09
NYSE,HSM,2006-10-13,0.09
NYSE,HSM,2006-09-08,0.09
NYSE,HSM,2006-08-11,0.09
NYSE,HSM,2006-07-14,0.09
NYSE,HSM,2006-06-09,0.09
NYSE,HSM,2006-05-12,0.09
NYSE,HSM,2006-04-17,0.09
NYSE,HSM,2006-03-10,0.09
NYSE,HSM,2006-02-10,0.09
NYSE,HSM,2005-12-28,0.09
NYSE,HSM,2005-12-16,0.09
NYSE,HSM,2005-11-10,0.09
NYSE,HSM,2005-10-14,0.09
NYSE,HSM,2005-09-16,0.09
NYSE,HSM,2005-08-12,0.09
NYSE,HSM,2005-07-15,0.09
NYSE,HSM,2005-06-17,0.108
NYSE,HSM,2005-05-13,0.108
NYSE,HSM,2005-04-15,0.108
NYSE,HSM,2005-03-18,0.108
NYSE,HSM,2005-02-11,0.108
NYSE,HSM,2004-12-29,0.108
NYSE,HSM,2004-12-17,0.108
NYSE,HSM,2004-11-12,0.108
NYSE,HSM,2004-10-15,0.108
NYSE,HSM,2004-09-17,0.108
NYSE,HSM,2004-08-13,0.108
NYSE,HSM,2004-07-16,0.108
NYSE,HSM,2004-06-14,0.108
NYSE,HSM,2004-05-14,0.108
NYSE,HSM,2004-04-16,0.108
NYSE,HSM,2004-03-12,0.108
NYSE,HSM,2004-02-12,0.108
NYSE,HSM,2003-12-26,0.108
NYSE,HSM,2003-12-12,0.108
NYSE,HSM,2003-11-14,0.108
NYSE,HSM,2003-10-17,0.108
NYSE,HSM,2003-09-12,0.108
NYSE,HSM,2003-08-15,0.108
NYSE,HSM,2003-07-18,0.108
NYSE,HSM,2003-06-13,0.108
NYSE,HSM,2003-05-16,0.108
NYSE,HSM,2003-04-11,0.108
NYSE,HSM,2003-03-14,0.108
NYSE,HSM,2003-02-13,0.108
NYSE,HSM,2002-12-27,0.108
NYSE,HSM,2002-12-17,0.108
NYSE,HSM,2002-11-15,0.108
NYSE,HSM,2002-10-18,0.108
NYSE,HSM,2002-09-13,0.108
NYSE,HL,1990-11-15,0.05
NYSE,HL,1989-11-16,0.05
NYSE,HL,1988-11-14,0.012
NYSE,HL,1987-11-16,0.05
NYSE,HL,1986-02-24,0.05
NYSE,HL,1985-11-18,0.05
NYSE,HL,1985-08-19,0.05
NYSE,HL,1985-05-20,0.05
NYSE,HL,1985-02-25,0.05
NYSE,HBC,2009-11-18,0.4
NYSE,HBC,2009-08-19,0.4
NYSE,HBC,2009-05-20,0.4
NYSE,HBC,2009-03-18,0.5
NYSE,HBC,2008-11-19,0.9
NYSE,HBC,2008-08-20,0.9
NYSE,HBC,2008-05-21,0.9
NYSE,HBC,2008-03-20,1.95
NYSE,HBC,2007-11-20,0.85
NYSE,HBC,2007-08-15,0.85
NYSE,HBC,2007-05-16,0.85
NYSE,HBC,2007-03-21,1.8
NYSE,HBC,2006-11-21,0.75
NYSE,HBC,2006-08-16,0.75
NYSE,HBC,2006-05-17,0.75
NYSE,HBC,2006-03-22,1.55
NYSE,HBC,2005-11-22,0.7
NYSE,HBC,2005-08-17,0.7
NYSE,HBC,2005-05-18,0.7
NYSE,HBC,2005-03-16,1.35
NYSE,HBC,2004-11-23,0.65
NYSE,HBC,2004-08-18,0.65
NYSE,HBC,2004-05-19,0.65
NYSE,HBC,2004-03-17,1.2
NYSE,HBC,2003-11-25,0.6
NYSE,HBC,2003-08-20,1.2
NYSE,HBC,2003-03-19,1.806
NYSE,HBC,2002-08-21,0.139
NYSE,HBC,2002-03-20,1.611
NYSE,HBC,2001-08-22,1.056
NYSE,HBC,2001-03-14,1.583
NYSE,HBC,2000-08-16,0.833
NYSE,HBC,2000-03-15,1.15
NYSE,HBC,1999-08-18,0.739
NYSE,HIO,2010-01-20,0.053
NYSE,HIO,2009-12-16,0.053
NYSE,HIO,2009-11-18,0.053
NYSE,HIO,2009-10-21,0.053
NYSE,HIO,2009-09-16,0.053
NYSE,HIO,2009-08-19,0.053
NYSE,HIO,2009-07-22,0.053
NYSE,HIO,2009-06-17,0.053
NYSE,HIO,2009-05-20,0.05
NYSE,HIO,2009-04-15,0.05
NYSE,HIO,2009-03-18,0.05
NYSE,HIO,2009-02-18,0.05
NYSE,HIO,2009-01-21,0.05
NYSE,HIO,2008-12-17,0.05
NYSE,HIO,2008-11-19,0.05
NYSE,HIO,2008-10-22,0.05
NYSE,HIO,2008-09-17,0.05
NYSE,HIO,2008-08-20,0.047
NYSE,HIO,2008-07-16,0.047
NYSE,HIO,2008-06-18,0.047
NYSE,HIO,2008-05-21,0.047
NYSE,HIO,2008-04-16,0.047
NYSE,HIO,2008-03-18,0.047
NYSE,HIO,2008-02-20,0.047
NYSE,HIO,2008-01-16,0.047
NYSE,HIO,2007-12-19,0.047
NYSE,HIO,2007-11-20,0.046
NYSE,HIO,2007-10-17,0.046
NYSE,HIO,2007-09-19,0.046
NYSE,HIO,2007-08-22,0.046
NYSE,HIO,2007-07-18,0.046
NYSE,HIO,2007-06-20,0.046
NYSE,HIO,2007-05-16,0.045
NYSE,HIO,2007-04-18,0.045
NYSE,HIO,2007-03-21,0.044
NYSE,HIO,2007-02-14,0.044
NYSE,HIO,2007-01-17,0.044
NYSE,HIO,2006-12-20,0.064
NYSE,HIO,2006-11-15,0.044
NYSE,HIO,2006-10-18,0.044
NYSE,HIO,2006-09-20,0.042
NYSE,HIO,2006-08-16,0.042
NYSE,HIO,2006-07-19,0.042
NYSE,HIO,2006-06-23,0.042
NYSE,HIO,2006-05-19,0.042
NYSE,HIO,2006-04-21,0.042
NYSE,HIO,2006-03-24,0.042
NYSE,HIO,2006-02-16,0.042
NYSE,HIO,2006-01-20,0.042
NYSE,HIO,2005-12-22,0.042
NYSE,HIO,2005-11-17,0.042
NYSE,HIO,2005-10-21,0.042
NYSE,HIO,2005-08-19,0.042
NYSE,HIO,2005-07-22,0.042
NYSE,HIO,2005-06-17,0.045
NYSE,HIO,2005-05-20,0.045
NYSE,HIO,2005-04-22,0.045
NYSE,HIO,2005-03-17,0.045
NYSE,HIO,2005-02-17,0.045
NYSE,HIO,2005-01-21,0.045
NYSE,HIO,2004-12-23,0.045
NYSE,HIO,2004-11-18,0.05
NYSE,HIO,2004-10-22,0.05
NYSE,HIO,2004-09-17,0.05
NYSE,HIO,2004-08-20,0.05
NYSE,HIO,2004-07-23,0.05
NYSE,HIO,2004-06-18,0.05
NYSE,HIO,2004-05-21,0.05
NYSE,HIO,2004-04-23,0.05
NYSE,HIO,2004-03-19,0.05
NYSE,HIO,2004-02-20,0.05
NYSE,HIO,2004-01-23,0.05
NYSE,HIO,2003-12-18,0.05
NYSE,HIO,2003-11-20,0.05
NYSE,HIO,2003-10-24,0.05
NYSE,HIO,2003-09-19,0.057
NYSE,HIO,2003-08-22,0.057
NYSE,HIO,2003-07-18,0.057
NYSE,HIO,2003-06-20,0.057
NYSE,HIO,2003-05-22,0.057
NYSE,HIO,2003-04-17,0.057
NYSE,HIO,2003-03-21,0.057
NYSE,HIO,2003-02-21,0.057
NYSE,HIO,2003-01-24,0.057
NYSE,HIO,2002-12-19,0.057
NYSE,HIO,2002-11-21,0.057
NYSE,HIO,2002-10-18,0.057
NYSE,HIO,2002-09-20,0.057
NYSE,HIO,2002-08-23,0.057
NYSE,HIO,2002-07-19,0.057
NYSE,HIO,2002-06-21,0.057
NYSE,HIO,2002-05-23,0.057
NYSE,HIO,2002-04-19,0.057
NYSE,HIO,2002-03-15,0.065
NYSE,HIO,2002-02-14,0.065
NYSE,HIO,2002-01-18,0.065
NYSE,HIO,2001-12-20,0.07
NYSE,HIO,2001-11-23,0.07
NYSE,HIO,2001-10-19,0.07
NYSE,HIO,2001-09-21,0.078
NYSE,HIO,2001-08-24,0.078
NYSE,HIO,2001-07-20,0.078
NYSE,HIO,2001-06-22,0.081
NYSE,HIO,2001-05-18,0.081
NYSE,HIO,2001-04-20,0.081
NYSE,HIO,2001-03-23,0.084
NYSE,HIO,2001-02-15,0.084
NYSE,HIO,2001-01-19,0.084
NYSE,HIO,2001-01-03,0.029
NYSE,HIO,2000-12-21,0.084
NYSE,HIO,2000-11-16,0.084
NYSE,HIO,2000-10-23,0.084
NYSE,HIO,2000-10-20,0.084
NYSE,HIO,2000-09-22,0.084
NYSE,HIO,2000-08-18,0.084
NYSE,HIO,2000-07-21,0.084
NYSE,HIO,2000-06-23,0.084
NYSE,HIO,2000-05-19,0.084
NYSE,HIO,2000-04-20,0.084
NYSE,HIO,2000-03-24,0.084
NYSE,HIO,2000-02-17,0.084
NYSE,HIO,2000-01-21,0.084
NYSE,HIO,1999-12-22,0.084
NYSE,HIO,1999-11-18,0.084
NYSE,HIO,1999-10-22,0.084
NYSE,HIO,1999-09-17,0.084
NYSE,HIO,1999-08-20,0.084
NYSE,HIO,1999-07-23,0.084
NYSE,HIO,1999-06-18,0.086
NYSE,HIO,1999-05-21,0.086
NYSE,HIO,1999-04-23,0.086
NYSE,HIO,1999-03-19,0.086
NYSE,HIO,1999-02-19,0.086
NYSE,HIO,1999-01-22,0.086
NYSE,HIO,1998-12-17,0.086
NYSE,HIO,1998-11-19,0.089
NYSE,HIO,1998-10-23,0.089
NYSE,HIO,1998-09-18,0.089
NYSE,HIO,1998-08-21,0.089
NYSE,HIO,1998-07-24,0.089
NYSE,HIO,1998-06-19,0.089
NYSE,HIO,1998-05-21,0.089
NYSE,HIO,1998-04-17,0.089
NYSE,HIO,1998-03-20,0.089
NYSE,HIO,1998-02-20,0.093
NYSE,HIO,1998-01-23,0.093
NYSE,HIO,1997-12-29,0.093
NYSE,HIO,1997-12-18,0.093
NYSE,HIO,1997-11-20,0.093
NYSE,HIO,1997-10-24,0.093
NYSE,HIO,1997-09-19,0.093
NYSE,HIO,1997-08-22,0.093
NYSE,HIO,1997-07-18,0.093
NYSE,HIO,1997-06-20,0.093
NYSE,HIO,1997-05-22,0.093
NYSE,HIO,1997-04-18,0.093
NYSE,HIO,1997-03-20,0.093
NYSE,HIO,1997-02-21,0.093
NYSE,HIO,1997-01-24,0.093
NYSE,HIO,1996-12-19,0.093
NYSE,HIO,1996-11-21,0.093
NYSE,HIO,1996-10-18,0.093
NYSE,HIO,1996-09-20,0.093
NYSE,HIO,1996-08-23,0.093
NYSE,HIO,1996-07-19,0.093
NYSE,HIO,1996-06-21,0.093
NYSE,HIO,1996-05-23,0.093
NYSE,HIO,1996-04-19,0.093
NYSE,HIO,1996-03-22,0.093
NYSE,HIO,1996-02-15,0.093
NYSE,HIO,1996-01-19,0.093
NYSE,HIO,1995-12-21,0.093
NYSE,HIO,1995-11-16,0.093
NYSE,HIO,1995-10-20,0.093
NYSE,HIO,1995-09-22,0.093
NYSE,HIO,1995-08-18,0.28
NYSE,HTE,2009-10-20,0.048
NYSE,HTE,2009-09-18,0.047
NYSE,HTE,2009-08-20,0.045
NYSE,HTE,2009-07-20,0.045
NYSE,HTE,2009-06-18,0.044
NYSE,HTE,2009-05-26,0.044
NYSE,HTE,2009-04-20,0.041
NYSE,HTE,2009-03-19,0.039
NYSE,HTE,2009-02-20,0.24
NYSE,HTE,2009-01-21,0.237
NYSE,HTE,2008-12-29,0.246
NYSE,HTE,2008-11-20,0.244
NYSE,HTE,2008-10-20,0.252
NYSE,HTE,2008-09-18,0.281
NYSE,HTE,2008-08-20,0.282
NYSE,HTE,2008-07-18,0.3
NYSE,HTE,2008-06-19,0.294
NYSE,HTE,2008-05-20,0.297
NYSE,HTE,2008-04-18,0.303
NYSE,HTE,2008-03-20,0.303
NYSE,HTE,2008-02-20,0.318
NYSE,HTE,2008-01-22,0.294
NYSE,HTE,2007-12-27,0.302
NYSE,HTE,2007-11-19,0.318
NYSE,HTE,2007-10-18,0.39
NYSE,HTE,2007-09-20,0.369
NYSE,HTE,2007-08-20,0.361
NYSE,HTE,2007-07-19,0.362
NYSE,HTE,2007-06-20,0.356
NYSE,HTE,2007-05-22,0.349
NYSE,HTE,2007-04-19,0.334
NYSE,HTE,2007-03-20,0.323
NYSE,HTE,2007-02-20,0.324
NYSE,HTE,2007-01-18,0.325
NYSE,HTE,2006-12-27,0.329
NYSE,HTE,2006-11-20,0.333
NYSE,HTE,2006-10-19,0.333
NYSE,HTE,2006-08-18,0.338
NYSE,HTE,2006-07-20,0.339
NYSE,HTE,2006-06-20,0.344
NYSE,HTE,2006-05-23,0.344
NYSE,HTE,2006-04-20,0.34
NYSE,HTE,2006-03-20,0.327
NYSE,HTE,2006-02-21,0.33
NYSE,HTE,2006-01-19,0.3
NYSE,HTE,2005-12-28,0.3
NYSE,HTE,2005-11-18,0.3
NYSE,HTE,2005-10-20,0.29
NYSE,HTE,2005-09-21,0.3
NYSE,HTE,2005-08-23,0.3
NYSE,HTE,2005-07-27,0.21
NYSE,HYV,2009-12-29,0.088
NYSE,HYV,2009-12-11,0.088
NYSE,HYV,2009-11-10,0.088
NYSE,HYV,2009-10-13,0.088
NYSE,HYV,2009-09-11,0.088
NYSE,HYV,2009-08-12,0.088
NYSE,HYV,2009-07-13,0.088
NYSE,HYV,2009-06-11,0.088
NYSE,HYV,2009-05-13,0.1
NYSE,HYV,2009-04-13,0.1
NYSE,HYV,2009-03-12,0.1
NYSE,HYV,2009-02-11,0.1
NYSE,HYV,2008-12-29,0.143
NYSE,HYV,2008-12-11,0.1
NYSE,HYV,2008-11-12,0.1
NYSE,HYV,2008-10-10,0.1
NYSE,HYV,2008-09-11,0.1
NYSE,HYV,2008-08-13,0.1
NYSE,HYV,2008-07-11,0.1
NYSE,HYV,2008-06-12,0.1
NYSE,HYV,2008-05-13,0.1
NYSE,HYV,2008-04-11,0.1
NYSE,HYV,2008-03-12,0.1
NYSE,HYV,2008-02-13,0.1
NYSE,HYV,2007-12-27,0.12
NYSE,HYV,2007-12-11,0.1
NYSE,HYV,2007-11-13,0.1
NYSE,HYV,2007-10-11,0.1
NYSE,HYV,2007-09-12,0.1
NYSE,HYV,2007-08-13,0.095
NYSE,HYV,2007-07-12,0.095
NYSE,HYV,2007-06-13,0.095
NYSE,HYV,2007-05-11,0.095
NYSE,HYV,2007-04-12,0.095
NYSE,HYV,2007-03-13,0.095
NYSE,HYV,2007-02-13,0.095
NYSE,HYV,2006-12-27,0.095
NYSE,HYV,2006-12-08,0.095
NYSE,HYV,2006-11-10,0.095
NYSE,HYV,2006-10-12,0.095
NYSE,HYV,2006-09-13,0.095
NYSE,HYV,2006-08-10,0.095
NYSE,HYV,2006-07-13,0.095
NYSE,HYV,2006-06-09,0.095
NYSE,HYV,2006-05-11,0.095
NYSE,HYV,2006-04-12,0.095
NYSE,HYV,2006-03-10,0.095
NYSE,HYV,2006-02-10,0.106
NYSE,HYV,2005-12-28,0.106
NYSE,HYV,2005-12-08,0.106
NYSE,HYV,2005-11-10,0.12
NYSE,HYV,2005-10-13,0.12
NYSE,HYV,2005-09-12,0.12
NYSE,HYV,2005-08-11,0.12
NYSE,HYV,2005-07-12,0.12
NYSE,HYV,2005-06-10,0.12
NYSE,HYV,2005-05-11,0.134
NYSE,HYV,2005-04-13,0.134
NYSE,HYV,2005-03-11,0.134
NYSE,HYV,2005-02-11,0.134
NYSE,HYV,2004-12-28,0.21
NYSE,HYV,2004-12-08,0.134
NYSE,HYV,2004-11-09,0.132
NYSE,HYV,2004-10-13,0.132
NYSE,HYV,2004-09-10,0.132
NYSE,HYV,2004-08-12,0.132
NYSE,HYV,2004-07-13,0.132
NYSE,HYV,2004-06-10,0.132
NYSE,HYV,2004-05-12,0.132
NYSE,HYV,2004-04-14,0.132
NYSE,HYV,2004-03-11,0.138
NYSE,HYV,2004-02-11,0.138
NYSE,HYV,2003-12-29,0.199
NYSE,HYV,2003-12-05,0.138
NYSE,HYV,2003-11-12,0.413
NYSE,HYV,2003-10-15,0.138
NYSE,HYV,2003-09-12,0.138
NYSE,HYV,2003-08-13,0.138
NYSE,HYV,2003-07-15,0.141
NYSE,HYV,2003-06-12,0.139
NYSE,HYV,2003-04-30,0.153
NYSE,HYV,2003-04-14,0.136
NYSE,HYV,2003-03-13,0.138
NYSE,HYV,2003-02-12,0.139
NYSE,HYV,2002-12-27,0.423
NYSE,HYV,2002-12-06,0.14
NYSE,HYV,2002-11-12,0.42
NYSE,HYV,2002-10-16,0.138
NYSE,HYV,2002-09-13,0.139
NYSE,HYV,2002-08-15,0.144
NYSE,HYV,2002-07-16,0.144
NYSE,HYV,2002-06-13,0.145
NYSE,HYV,2002-05-16,0.135
NYSE,HYV,2002-04-15,0.125
NYSE,HYV,2002-03-14,0.091
NYSE,HYV,2002-02-13,0.077
NYSE,HYV,2001-12-27,0.066
NYSE,HAS,2010-01-29,0.2
NYSE,HAS,2009-10-29,0.2
NYSE,HAS,2009-07-30,0.2
NYSE,HAS,2009-04-29,0.2
NYSE,HAS,2009-01-30,0.2
NYSE,HAS,2008-10-30,0.2
NYSE,HAS,2008-07-30,0.2
NYSE,HAS,2008-04-29,0.2
NYSE,HAS,2008-01-30,0.16
NYSE,HAS,2007-10-30,0.16
NYSE,HAS,2007-07-30,0.16
NYSE,HAS,2007-04-27,0.16
NYSE,HAS,2007-01-30,0.12
NYSE,HAS,2006-10-30,0.12
NYSE,HAS,2006-04-27,0.12
NYSE,HAS,2006-01-30,0.09
NYSE,HAS,2005-10-28,0.09
NYSE,HAS,2005-07-28,0.09
NYSE,HAS,2005-04-28,0.09
NYSE,HAS,2005-01-28,0.06
NYSE,HAS,2004-10-28,0.06
NYSE,HAS,2004-07-29,0.06
NYSE,HAS,2004-04-29,0.06
NYSE,HAS,2004-01-29,0.03
NYSE,HAS,2003-10-30,0.03
NYSE,HAS,2003-07-30,0.03
NYSE,HAS,2003-04-29,0.03
NYSE,HAS,2003-01-29,0.03
NYSE,HAS,2002-10-30,0.03
NYSE,HAS,2002-07-30,0.03
NYSE,HAS,2002-04-29,0.03
NYSE,HAS,2002-01-30,0.03
NYSE,HAS,2001-10-30,0.03
NYSE,HAS,2001-07-30,0.03
NYSE,HAS,2001-04-27,0.03
NYSE,HAS,2001-01-30,0.03
NYSE,HAS,2000-10-30,0.06
NYSE,HAS,2000-07-28,0.06
NYSE,HAS,2000-04-27,0.06
NYSE,HAS,2000-01-28,0.06
NYSE,HAS,1999-10-28,0.06
NYSE,HAS,1999-07-29,0.06
NYSE,HAS,1999-04-29,0.06
NYSE,HAS,1999-01-28,0.05333
NYSE,HAS,1998-10-29,0.05333
NYSE,HAS,1998-07-30,0.05333
NYSE,HAS,1998-04-29,0.05333
NYSE,HAS,1998-01-29,0.05333
NYSE,HAS,1997-10-30,0.05333
NYSE,HAS,1997-07-30,0.05333
NYSE,HAS,1997-04-29,0.05333
NYSE,HAS,1997-01-31,0.04445
NYSE,HAS,1996-10-30,0.04445
NYSE,HAS,1996-07-31,0.04445
NYSE,HAS,1996-05-01,0.04445
NYSE,HAS,1996-01-31,0.03555
NYSE,HAS,1995-11-01,0.03555
NYSE,HAS,1995-08-02,0.03555
NYSE,HAS,1995-05-01,0.03555
NYSE,HAS,1995-01-30,0.03111
NYSE,HAS,1994-10-31,0.03111
NYSE,HAS,1994-08-01,0.03111
NYSE,HAS,1994-05-02,0.03111
NYSE,HAS,1994-01-31,0.02667
NYSE,HAS,1993-11-01,0.02667
NYSE,HAS,1993-08-02,0.02667
NYSE,HAS,1993-05-03,0.02667
NYSE,HAS,1993-02-01,0.02222
NYSE,HAS,1992-11-02,0.02222
NYSE,HAS,1992-08-03,0.02222
NYSE,HAS,1992-04-27,0.02222
NYSE,HAS,1992-01-30,0.01778
NYSE,HAS,1991-10-28,0.01778
NYSE,HAS,1991-07-29,0.01778
NYSE,HAS,1991-04-29,0.01778
NYSE,HAS,1991-01-30,0.01481
NYSE,HAS,1990-10-29,0.01481
NYSE,HAS,1990-07-30,0.01481
NYSE,HAS,1990-04-30,0.01481
NYSE,HAS,1990-01-29,0.01185
NYSE,HAS,1989-10-30,0.01185
NYSE,HAS,1989-07-31,0.01185
NYSE,HAS,1989-05-01,0.01185
NYSE,HAS,1989-02-01,0.00889
NYSE,HAS,1988-10-26,0.00889
NYSE,HAS,1988-07-26,0.00889
NYSE,HAS,1988-05-02,0.00889
NYSE,HAS,1988-02-08,0.00593
NYSE,HAS,1987-10-08,0.00593
NYSE,HAS,1987-07-28,0.00267
NYSE,HRB,2009-12-09,0.15
NYSE,HRB,2009-09-08,0.15
NYSE,HRB,2009-06-08,0.15
NYSE,HRB,2009-03-09,0.15
NYSE,HRB,2008-12-10,0.15
NYSE,HRB,2008-09-08,0.15
NYSE,HRB,2008-06-06,0.143
NYSE,HRB,2008-03-07,0.143
NYSE,HRB,2007-12-10,0.143
NYSE,HRB,2007-09-06,0.143
NYSE,HRB,2007-06-07,0.135
NYSE,HRB,2007-03-08,0.135
NYSE,HRB,2006-12-08,0.135
NYSE,HRB,2006-09-07,0.135
NYSE,HRB,2006-06-08,0.125
NYSE,HRB,2006-03-09,0.125
NYSE,HRB,2005-12-09,0.125
NYSE,HRB,2005-09-08,0.25
NYSE,HRB,2005-06-08,0.11
NYSE,HRB,2005-03-09,0.11
NYSE,HRB,2004-12-09,0.11
NYSE,HRB,2004-09-08,0.11
NYSE,HRB,2004-06-08,0.1
NYSE,HRB,2004-03-09,0.1
NYSE,HRB,2003-12-10,0.1
NYSE,HRB,2003-09-08,0.1
NYSE,HRB,2003-06-06,0.09
NYSE,HRB,2003-03-07,0.09
NYSE,HRB,2002-12-10,0.09
NYSE,HRB,2002-09-06,0.09
NYSE,HRB,2002-06-06,0.08
NYSE,HRB,2002-03-07,0.08
NYSE,HRB,2001-12-10,0.08
NYSE,HRB,2001-09-06,0.08
NYSE,HRB,2001-06-07,0.075
NYSE,HRB,2001-03-08,0.075
NYSE,HRB,2000-12-08,0.075
NYSE,HRB,2000-09-07,0.075
NYSE,HRB,2000-06-08,0.06875
NYSE,HRB,2000-03-09,0.06875
NYSE,HRB,1999-12-09,0.06875
NYSE,HRB,1999-09-08,0.06875
NYSE,HRB,1999-06-08,0.0625
NYSE,HRB,1999-03-09,0.0625
NYSE,HRB,1998-12-10,0.0625
NYSE,HRB,1998-09-08,0.0625
NYSE,HRB,1998-06-08,0.05
NYSE,HRB,1998-03-09,0.05
NYSE,HRB,1997-12-10,0.05
NYSE,HRB,1997-09-08,0.05
NYSE,HRB,1997-06-06,0.05
NYSE,HRB,1997-03-07,0.05
NYSE,HRB,1996-12-10,0.05
NYSE,HRB,1996-09-06,0.08
NYSE,HRB,1996-06-06,0.08
NYSE,HRB,1996-03-07,0.08
NYSE,HRB,1995-12-08,0.08
NYSE,HRB,1995-09-07,0.08
NYSE,HRB,1995-06-08,0.078
NYSE,HRB,1995-03-07,0.078
NYSE,HRB,1994-12-07,0.078
NYSE,HRB,1994-09-06,0.078
NYSE,HRB,1994-06-06,0.07
NYSE,HRB,1994-03-04,0.07
NYSE,HRB,1993-12-07,0.07
NYSE,HRB,1993-09-03,0.07
NYSE,HRB,1993-06-04,0.0625
NYSE,HRB,1993-03-05,0.0625
NYSE,HRB,1992-12-08,0.0625
NYSE,HRB,1992-09-03,0.0625
NYSE,HRB,1992-06-23,0.0625
NYSE,HRB,1992-06-04,0.055
NYSE,HRB,1992-03-05,0.055
NYSE,HRB,1991-12-06,0.055
NYSE,HRB,1991-09-04,0.055
NYSE,HRB,1991-06-04,0.04875
NYSE,HRB,1991-03-05,0.04875
NYSE,HRB,1990-12-06,0.04875
NYSE,HRB,1990-09-04,0.04875
NYSE,HRB,1990-06-05,0.04
NYSE,HRB,1990-03-06,0.04
NYSE,HRB,1989-12-06,0.04
NYSE,HRB,1989-09-05,0.04
NYSE,HRB,1989-06-06,0.0325
NYSE,HRB,1989-03-07,0.0325
NYSE,HRB,1988-12-07,0.0325
NYSE,HRB,1988-09-06,0.0325
NYSE,HRB,1988-06-06,0.0275
NYSE,HRB,1988-03-07,0.0275
NYSE,HRB,1987-12-08,0.0275
NYSE,HRB,1987-09-03,0.0275
NYSE,HRB,1987-06-04,0.02312
NYSE,HRB,1987-03-05,0.02312
NYSE,HRB,1986-12-08,0.02312
NYSE,HLF,2009-11-23,0.2
NYSE,HLF,2009-08-26,0.2
NYSE,HLF,2009-05-20,0.2
NYSE,HLF,2009-02-27,0.2
NYSE,HLF,2008-11-21,0.2
NYSE,HLF,2008-08-25,0.2
NYSE,HLF,2008-05-28,0.2
NYSE,HLF,2008-02-27,0.2
NYSE,HLF,2007-11-28,0.2
NYSE,HLF,2007-08-29,0.2
NYSE,HLF,2007-04-26,0.2
NYSE,HPQ,2009-12-14,0.08
NYSE,HPQ,2009-09-14,0.08
NYSE,HPQ,2009-06-08,0.08
