exchange,stock_symbol,date,dividends
NYSE,SJI,1992-09-03,0.18
NYSE,SJI,1992-06-04,0.18
NYSE,SJI,1992-03-04,0.18
NYSE,SJI,1991-12-04,0.18
NYSE,SJI,1991-09-04,0.18
NYSE,SJI,1991-06-04,0.18
NYSE,SJI,1991-03-04,0.18
NYSE,SJI,1990-12-04,0.18
NYSE,SJI,1990-09-04,0.18
NYSE,SJI,1990-06-05,0.18
NYSE,SJI,1990-03-05,0.175
NYSE,SJI,1989-12-04,0.175
NYSE,SJI,1989-09-01,0.175
NYSE,SJI,1989-06-05,0.175
NYSE,SJI,1989-03-06,0.1675
NYSE,SJI,1988-12-05,0.1675
NYSE,SJI,1988-09-02,0.1675
NYSE,SJI,1988-06-06,0.1625
NYSE,SHO,2008-12-17,1.15
NYSE,SHO,2008-09-26,0.35
NYSE,SHO,2008-06-26,0.35
NYSE,SHO,2008-03-27,0.35
NYSE,SHO,2007-12-27,0.35
NYSE,SHO,2007-09-26,0.32
NYSE,SHO,2007-06-27,0.32
NYSE,SHO,2007-03-28,0.32
NYSE,SHO,2006-12-27,0.32
NYSE,SHO,2006-09-27,0.3
NYSE,SHO,2006-06-28,0.3
NYSE,SHO,2006-03-29,0.3
NYSE,SHO,2005-12-28,0.3
NYSE,SHO,2005-09-28,0.285
NYSE,SHO,2005-03-29,0.285
NYSE,SHO,2004-12-29,0.285
NYSE,SYT,2009-04-21,0.107
NYSE,SYT,2008-04-22,0.961
NYSE,SYT,2007-05-02,0.265
NYSE,SYT,2006-07-06,0.517
NYSE,SYT,2005-07-19,0.423
NYSE,SYT,2004-07-13,0.273
NYSE,SYT,2004-04-30,0.028
NYSE,SYT,2003-04-30,0.127
NYSE,SYT,2002-04-23,0.096
NYSE,SAY,2008-10-29,0.041
NYSE,SAY,2008-08-19,0.124
NYSE,SAY,2007-11-06,0.051
NYSE,SAY,2007-08-23,0.124
NYSE,SAY,2006-11-08,0.044
NYSE,SAY,2006-08-11,0.107
NYSE,SAY,2005-11-02,0.0445
NYSE,SAY,2005-07-14,0.069
NYSE,SAY,2004-11-02,0.044
NYSE,SAY,2004-07-15,0.061
NYSE,SAY,2003-11-07,0.265
NYSE,SAY,2003-07-14,0.047
NYSE,SAY,2002-11-06,0.0165
NYSE,SAY,2002-06-20,0.0145
NYSE,SAY,2001-11-07,0.0415
NYSE,SAY,2001-06-21,0.0095
NYSE,SWX,2009-11-12,0.238
NYSE,SWX,2009-08-13,0.238
NYSE,SWX,2009-05-13,0.238
NYSE,SWX,2009-02-11,0.225
NYSE,SWX,2008-11-13,0.225
NYSE,SWX,2008-08-13,0.225
NYSE,SWX,2008-05-13,0.225
NYSE,SWX,2008-02-13,0.215
NYSE,SWX,2007-11-13,0.215
NYSE,SWX,2007-08-13,0.215
NYSE,SWX,2007-05-11,0.215
NYSE,SWX,2007-02-13,0.205
NYSE,SWX,2006-11-13,0.205
NYSE,SWX,2006-08-11,0.205
NYSE,SWX,2006-05-11,0.205
NYSE,SWX,2006-02-13,0.205
NYSE,SWX,2005-11-10,0.205
NYSE,SWX,2005-08-11,0.205
NYSE,SWX,2005-05-12,0.205
NYSE,SWX,2005-02-11,0.205
NYSE,SWX,2004-11-10,0.205
NYSE,SWX,2004-08-12,0.205
NYSE,SWX,2004-05-13,0.205
NYSE,SWX,2004-02-12,0.205
NYSE,SWX,2003-11-13,0.205
NYSE,SWX,2003-08-13,0.205
NYSE,SWX,2003-05-13,0.205
NYSE,SWX,2003-02-13,0.215
NYSE,SWX,2002-11-13,0.205
NYSE,SWX,2002-08-13,0.205
NYSE,SWX,2002-05-13,0.205
NYSE,SWX,2002-02-13,0.205
NYSE,SWX,2001-11-13,0.205
NYSE,SWX,2001-08-13,0.205
NYSE,SWX,2001-05-11,0.205
NYSE,SWX,2001-02-13,0.205
NYSE,SWX,2000-11-14,0.205
NYSE,SWX,2000-08-14,0.205
NYSE,SWX,2000-05-15,0.205
NYSE,SWX,2000-02-14,0.205
NYSE,SWX,1999-11-12,0.205
NYSE,SWX,1999-08-12,0.205
NYSE,SWX,1999-05-13,0.205
NYSE,SWX,1999-02-11,0.205
NYSE,SWX,1998-11-12,0.205
NYSE,SWX,1998-08-18,0.205
NYSE,SWX,1998-05-13,0.205
NYSE,SWX,1998-02-12,0.205
NYSE,SWX,1997-11-13,0.205
NYSE,SWX,1997-08-13,0.205
NYSE,SWX,1997-05-13,0.205
NYSE,SWX,1997-02-12,0.205
NYSE,SWX,1996-11-13,0.205
NYSE,SWX,1996-08-13,0.205
NYSE,SWX,1996-05-13,0.205
NYSE,SWX,1996-02-13,0.205
NYSE,SWX,1995-11-13,0.205
NYSE,SWX,1995-08-11,0.205
NYSE,SWX,1995-05-09,0.205
NYSE,SWX,1995-02-09,0.205
NYSE,SWX,1994-11-08,0.205
NYSE,SWX,1994-08-10,0.205
NYSE,SWX,1994-05-10,0.195
NYSE,SWX,1994-02-10,0.195
NYSE,SWX,1993-11-08,0.195
NYSE,SWX,1993-08-10,0.195
NYSE,SWX,1993-05-10,0.175
NYSE,SWX,1993-02-09,0.175
NYSE,SWX,1992-11-06,0.175
NYSE,SWX,1992-08-10,0.175
NYSE,SWX,1992-05-11,0.175
NYSE,SWX,1992-02-10,0.175
NYSE,SWX,1991-11-04,0.175
NYSE,SWX,1991-08-05,0.175
NYSE,SWX,1991-05-06,0.35
NYSE,SWX,1991-02-04,0.35
NYSE,SWX,1990-11-05,0.35
NYSE,SWX,1990-08-06,0.35
NYSE,SWX,1990-05-04,0.35
NYSE,SWX,1990-02-05,0.35
NYSE,SWX,1989-11-06,0.35
NYSE,SWX,1989-08-04,0.35
NYSE,SWX,1989-05-04,0.335
NYSE,SWX,1989-02-06,0.335
NYSE,SWX,1988-11-04,0.335
NYSE,SWX,1988-08-04,0.335
NYSE,SWX,1988-05-04,0.335
NYSE,SWX,1988-02-04,0.335
NYSE,SYK,2009-12-28,0.15
NYSE,SYK,2009-11-16,0.1
NYSE,SYK,2008-12-29,0.4
NYSE,SYK,2007-12-27,0.33
NYSE,SYK,2006-12-27,0.22
NYSE,SYK,2005-12-28,0.11
NYSE,SYK,2004-12-29,0.09
NYSE,SYK,2003-12-29,0.07
NYSE,SYK,2002-12-27,0.06
NYSE,SYK,2001-12-27,0.05
NYSE,SYK,2000-12-27,0.04
NYSE,SYK,1999-12-29,0.0325
NYSE,SYK,1998-12-29,0.0075
NYSE,SYK,1997-12-29,0.0275
NYSE,SYK,1996-12-27,0.00625
NYSE,SYK,1995-12-27,0.00275
NYSE,SYK,1994-12-23,0.00225
NYSE,SYK,1993-12-27,0.00213
NYSE,SYK,1991-12-24,0.0015
NYSE,SUG,2009-12-22,0.15
NYSE,SUG,2009-09-23,0.15
NYSE,SUG,2009-06-24,0.15
NYSE,SUG,2009-03-25,0.15
NYSE,SUG,2008-12-23,0.15
NYSE,SUG,2008-09-24,0.15
NYSE,SUG,2008-06-25,0.15
NYSE,SUG,2008-03-26,0.15
NYSE,SUG,2007-12-26,0.15
NYSE,SUG,2007-09-26,0.1
NYSE,SUG,2007-06-27,0.1
NYSE,SUG,2007-03-28,0.1
NYSE,SUG,2006-12-27,0.1
NYSE,SUG,2006-09-27,0.1
NYSE,SUG,2006-06-28,0.1
NYSE,SUG,2006-03-29,0.1
NYSE,SUG,1994-06-08,0.27396
NYSE,SUG,1989-05-30,0.01075
NYSE,SUG,1989-02-23,0.01075
NYSE,SUG,1988-11-25,0.01075
NYSE,SUG,1988-08-26,0.01075
NYSE,SUG,1988-05-25,0.04297
NYSE,SUG,1988-02-24,0.04297
NYSE,SUG,1987-11-24,0.04297
NYSE,SUG,1987-08-26,0.04297
NYSE,SUG,1987-05-26,0.04297
NYSE,SUG,1987-02-24,0.04297
NYSE,SUG,1986-11-24,0.04297
NYSE,SUG,1986-08-26,0.09239
NYSE,SUG,1986-05-27,0.09239
NYSE,SUG,1986-02-24,0.09239
NYSE,SUG,1985-11-25,0.09239
NYSE,SUG,1985-08-26,0.09239
NYSE,SUG,1985-05-24,0.09239
NYSE,SUG,1985-02-25,0.09239
NYSE,SUG,1984-11-26,0.09239
NYSE,SUR,2002-09-18,0.15
NYSE,SUR,2002-06-25,0.15
NYSE,SUR,2002-03-26,0.15
NYSE,SUR,2001-12-12,0.15
NYSE,SUR,2001-06-18,0.15
NYSE,SUR,2001-03-13,0.09
NYSE,SUR,2000-12-13,0.08
NYSE,SUR,2000-09-13,0.08
NYSE,SUR,2000-06-13,0.08
NYSE,SUR,2000-03-13,0.08
NYSE,SUR,1999-12-13,0.08
NYSE,SUR,1999-09-13,0.08
NYSE,SUR,1999-06-11,0.08
NYSE,SUR,1999-03-11,0.08
NYSE,SUR,1998-11-27,0.08
NYSE,SPA,2005-09-12,0.0907
NYSE,SPA,1989-12-11,0.10695
NYSE,SPA,1989-09-11,0.10695
NYSE,SPA,1989-06-09,0.10695
NYSE,SPA,1989-03-09,0.10695
NYSE,SPA,1988-12-09,0.10695
NYSE,SPA,1988-09-09,0.10695
NYSE,SPA,1988-06-09,0.10695
NYSE,SPA,1988-03-09,0.10695
NYSE,SSW,2010-01-28,0.1
NYSE,SSW,2009-11-05,0.1
NYSE,SSW,2009-08-07,0.1
NYSE,SSW,2009-04-29,0.1
NYSE,SSW,2009-01-29,0.475
NYSE,SSW,2008-11-03,0.475
NYSE,SSW,2008-08-04,0.475
NYSE,SSW,2008-04-30,0.475
NYSE,SSW,2008-01-30,0.475
NYSE,SSW,2007-10-31,0.446
NYSE,SSW,2007-07-26,0.446
NYSE,SSW,2007-04-26,0.446
NYSE,SSW,2007-01-25,0.446
NYSE,SSW,2006-10-25,0.425
NYSE,SSW,2006-07-26,0.425
NYSE,SSW,2006-04-26,0.425
NYSE,SSW,2006-02-21,0.425
NYSE,SSW,2005-11-17,0.23
NYSE,SKS,2006-12-01,4.0
NYSE,SKS,2004-04-28,2.0
NYSE,SYY,2009-12-29,0.25
NYSE,SYY,2009-10-06,0.24
NYSE,SYY,2009-06-30,0.24
NYSE,SYY,2009-04-01,0.24
NYSE,SYY,2008-12-30,0.24
NYSE,SYY,2008-10-01,0.22
NYSE,SYY,2008-07-01,0.22
NYSE,SYY,2008-04-02,0.22
NYSE,SYY,2008-01-02,0.22
NYSE,SYY,2007-10-03,0.19
NYSE,SYY,2007-07-03,0.19
NYSE,SYY,2007-04-03,0.19
NYSE,SYY,2007-01-03,0.19
NYSE,SYY,2006-10-04,0.17
NYSE,SYY,2006-07-05,0.17
NYSE,SYY,2006-04-05,0.17
NYSE,SYY,2006-01-04,0.17
NYSE,SYY,2005-10-05,0.15
NYSE,SYY,2005-06-29,0.15
NYSE,SYY,2005-03-30,0.15
NYSE,SYY,2005-01-05,0.15
NYSE,SYY,2004-09-29,0.13
NYSE,SYY,2004-06-30,0.13
NYSE,SYY,2004-03-31,0.13
NYSE,SYY,2003-12-30,0.13
NYSE,SYY,2003-10-01,0.11
NYSE,SYY,2003-07-01,0.11
NYSE,SYY,2003-04-02,0.11
NYSE,SYY,2002-12-31,0.11
NYSE,SYY,2002-10-02,0.09
NYSE,SYY,2002-07-02,0.09
NYSE,SYY,2002-04-03,0.09
NYSE,SYY,2002-01-02,0.09
NYSE,SYY,2001-10-03,0.07
NYSE,SYY,2001-07-03,0.07
NYSE,SYY,2001-04-04,0.07
NYSE,SYY,2001-01-03,0.07
NYSE,SYY,2000-10-04,0.06
NYSE,SYY,2000-07-05,0.06
NYSE,SYY,2000-04-05,0.06
NYSE,SYY,2000-01-05,0.06
NYSE,SYY,1999-09-29,0.05
NYSE,SYY,1999-06-30,0.05
NYSE,SYY,1999-03-30,0.05
NYSE,SYY,1998-12-29,0.05
NYSE,SYY,1998-09-30,0.045
NYSE,SYY,1998-06-30,0.045
NYSE,SYY,1998-04-01,0.045
NYSE,SYY,1997-12-30,0.0425
NYSE,SYY,1997-10-01,0.0375
NYSE,SYY,1997-07-01,0.0375
NYSE,SYY,1997-04-02,0.0375
NYSE,SYY,1996-12-31,0.0375
NYSE,SYY,1996-10-02,0.0325
NYSE,SYY,1996-07-02,0.0325
NYSE,SYY,1996-04-02,0.0325
NYSE,SYY,1996-01-24,0.0325
NYSE,SYY,1995-10-25,0.0275
NYSE,SYY,1995-07-26,0.0275
NYSE,SYY,1995-04-24,0.0275
NYSE,SYY,1995-01-23,0.0275
NYSE,SYY,1994-10-24,0.0225
NYSE,SYY,1994-07-25,0.0225
NYSE,SYY,1994-04-25,0.0225
NYSE,SYY,1994-01-24,0.0225
NYSE,SYY,1993-10-25,0.0175
NYSE,SYY,1993-07-26,0.0175
NYSE,SYY,1993-04-26,0.0175
NYSE,SYY,1993-01-25,0.0175
NYSE,SYY,1992-10-26,0.015
NYSE,SYY,1992-07-27,0.015
NYSE,SYY,1992-04-20,0.0125
NYSE,SYY,1992-01-27,0.0125
NYSE,SYY,1991-10-21,0.00875
NYSE,SYY,1991-07-22,0.00875
NYSE,SYY,1991-04-22,0.00875
NYSE,SYY,1991-01-18,0.00875
NYSE,SYY,1990-10-22,0.00625
NYSE,SYY,1990-07-23,0.00625
NYSE,SYY,1990-04-23,0.00625
NYSE,SYY,1990-01-22,0.00625
NYSE,SYY,1989-10-23,0.00625
NYSE,SYY,1989-07-24,0.00562
NYSE,SYY,1989-04-24,0.00562
NYSE,SYY,1989-01-23,0.00562
NYSE,SYY,1988-10-24,0.005
NYSE,SYY,1988-07-25,0.005
NYSE,SYY,1988-04-25,0.005
NYSE,SYY,1988-01-25,0.005
NYSE,SYY,1987-10-26,0.00438
NYSE,SYY,1987-07-27,0.00438
NYSE,SGK,2009-12-11,0.01
NYSE,SGK,2009-09-11,0.01
NYSE,SGK,2009-07-08,0.01
NYSE,SGK,2009-04-07,0.033
NYSE,SGK,2008-12-11,0.033
NYSE,SGK,2008-09-11,0.033
NYSE,SGK,2008-06-11,0.033
NYSE,SGK,2008-03-25,0.033
NYSE,SGK,2007-12-13,0.033
NYSE,SGK,2007-09-12,0.033
NYSE,SGK,2007-06-13,0.033
NYSE,SGK,2007-03-22,0.033
NYSE,SGK,2006-12-13,0.033
NYSE,SGK,2006-09-13,0.033
NYSE,SGK,2006-06-13,0.033
NYSE,SGK,2006-03-17,0.033
NYSE,SGK,2005-12-13,0.033
NYSE,SGK,2005-09-13,0.033
NYSE,SGK,2005-06-13,0.033
NYSE,SGK,2005-03-11,0.033
NYSE,SGK,2004-12-13,0.033
NYSE,SGK,2004-09-13,0.033
NYSE,SGK,2004-06-14,0.033
NYSE,SGK,2004-03-11,0.033
NYSE,SGK,2003-12-11,0.033
NYSE,SGK,2003-09-11,0.033
NYSE,SGK,2003-06-12,0.033
NYSE,SGK,2003-03-12,0.033
NYSE,SGK,2002-12-11,0.033
NYSE,SGK,2002-09-11,0.033
NYSE,SGK,2002-06-12,0.033
NYSE,SGK,2002-03-13,0.033
NYSE,SGK,2001-12-12,0.033
NYSE,SGK,2001-06-13,0.033
NYSE,SGK,2001-03-13,0.033
NYSE,SGK,2000-12-13,0.033
NYSE,SGK,2000-09-13,0.033
NYSE,SGK,2000-06-14,0.033
NYSE,SGK,2000-03-14,0.033
NYSE,SGK,1999-12-14,0.033
NYSE,SGK,1999-09-14,0.065
NYSE,SGK,1999-06-14,0.066
NYSE,SGK,1999-03-15,0.065
NYSE,SGK,1998-12-14,0.065
NYSE,SGK,1998-09-14,0.065
NYSE,SGK,1998-06-12,0.065
NYSE,SGK,1998-03-13,0.065
NYSE,SGK,1997-12-12,0.065
NYSE,SGK,1997-09-12,0.065
NYSE,SGK,1997-06-12,0.065
NYSE,SGK,1997-03-13,0.065
NYSE,SGK,1996-12-12,0.065
NYSE,SGK,1996-09-12,0.065
NYSE,SGK,1995-01-26,0.065
NYSE,SGK,1994-07-26,0.065
NYSE,SGK,1994-04-26,0.065
NYSE,SGK,1994-01-26,0.065
NYSE,SGK,1993-10-26,0.065
NYSE,SGK,1993-07-27,0.065
NYSE,SGK,1993-04-26,0.065
NYSE,SGK,1993-01-26,0.06
NYSE,SGK,1992-10-26,0.06
NYSE,SGK,1992-07-27,0.06
NYSE,SGK,1992-04-27,0.05
NYSE,SGK,1992-01-27,0.05
NYSE,SGK,1991-10-28,0.05
NYSE,SGK,1991-07-26,0.05
NYSE,SGK,1991-04-25,0.05
NYSE,SGK,1991-01-28,0.05
NYSE,SGK,1990-10-26,0.05
NYSE,SGK,1990-07-26,0.11
NYSE,SGK,1990-04-25,0.11
NYSE,SGK,1990-01-26,0.11
NYSE,SGK,1989-10-26,0.11
NYSE,SGK,1989-07-26,0.11
NYSE,SGK,1989-04-25,0.11
NYSE,SGK,1989-01-26,0.11
NYSE,SGK,1988-10-26,0.11
NYSE,SGK,1988-07-26,0.11
NYSE,SGK,1988-04-26,0.11
NYSE,SGK,1988-01-26,0.11
NYSE,SB,2009-11-18,0.15
NYSE,SB,2009-08-19,0.15
NYSE,SB,2009-05-20,0.15
NYSE,SB,2009-02-18,0.15
NYSE,SB,2008-11-19,0.475
NYSE,SB,2008-08-20,0.146
NYSE,SSI,2009-12-04,0.05
NYSE,SSI,2009-09-03,0.05
NYSE,SSI,2009-06-05,0.05
NYSE,SSI,2009-03-06,0.05
NYSE,SSI,2008-12-05,0.05
NYSE,SSI,2008-09-05,0.05
NYSE,SSI,2008-06-06,0.05
NYSE,SSI,2008-03-07,0.05
NYSE,SSI,2007-12-07,0.05
NYSE,SSI,2007-09-07,0.05
NYSE,SSI,2007-06-08,0.05
NYSE,SSI,2007-03-09,0.05
NYSE,SSI,2006-12-08,0.03333
NYSE,SSI,2006-09-08,0.03333
NYSE,SSI,2006-06-09,0.03333
NYSE,SSI,2006-03-10,0.01667
NYSE,SSI,2005-12-09,0.01667
NYSE,SSI,2005-09-01,0.01667
NYSE,SLM,2007-02-28,0.25
NYSE,SLM,2006-11-29,0.25
NYSE,SLM,2006-08-30,0.25
NYSE,SLM,2006-05-31,0.25
NYSE,SLM,2006-03-01,0.22
NYSE,SLM,2005-11-30,0.22
NYSE,SLM,2005-08-31,0.22
NYSE,SLM,2005-06-01,0.22
NYSE,SLM,2005-03-02,0.19
NYSE,SLM,2004-12-01,0.19
NYSE,SLM,2004-09-01,0.19
NYSE,SLM,2004-06-02,0.19
NYSE,SLM,2004-03-03,0.17
NYSE,SLM,2003-12-03,0.17
NYSE,SLM,2003-09-03,0.17
NYSE,SLM,2003-06-04,0.17
NYSE,SLM,2003-03-05,0.08333
NYSE,SLM,2002-12-04,0.08333
NYSE,SLM,2002-09-04,0.06667
NYSE,SLM,2002-06-05,0.06667
NYSE,SLM,2002-02-27,0.06667
NYSE,SLM,2001-12-05,0.06667
NYSE,SLM,2001-05-30,0.05833
NYSE,SLM,2001-02-28,0.05833
NYSE,SLM,2000-11-29,0.05833
NYSE,SLM,2000-08-30,0.05333
NYSE,SLM,2000-05-31,0.05333
NYSE,SLM,2000-03-01,0.05333
NYSE,SLM,1999-12-01,0.05333
NYSE,SLM,1999-09-01,0.05
NYSE,SLM,1999-06-02,0.05
NYSE,SLM,1999-02-24,0.05
NYSE,SLM,1998-12-02,0.05
NYSE,SLM,1998-09-02,0.04667
NYSE,SLM,1998-06-03,0.04667
NYSE,SLM,1998-02-25,0.04667
NYSE,SLM,1997-12-03,0.04667
NYSE,SLM,1997-09-03,0.0419
NYSE,SLM,1997-06-04,0.0419
NYSE,SLM,1997-02-24,0.0419
NYSE,SLM,1996-12-03,0.0419
NYSE,SLM,1996-09-03,0.0381
NYSE,SLM,1996-06-04,0.0381
NYSE,SLM,1996-02-22,0.0381
NYSE,SLM,1995-12-04,0.0381
NYSE,SLM,1995-08-31,0.03524
NYSE,SLM,1995-06-02,0.03524
NYSE,SLM,1995-02-16,0.03524
NYSE,SLM,1994-11-30,0.03524
NYSE,SLM,1994-08-29,0.03333
NYSE,SLM,1994-06-02,0.03333
NYSE,SLM,1994-02-17,0.03333
NYSE,SLM,1993-12-01,0.03333
NYSE,SLM,1993-08-27,0.02857
NYSE,SLM,1993-06-02,0.02857
NYSE,SLM,1993-02-22,0.02857
NYSE,SLM,1992-12-01,0.02857
NYSE,SLM,1992-08-28,0.02381
NYSE,SLM,1992-05-29,0.02381
NYSE,SLM,1992-02-20,0.02381
NYSE,SLM,1991-12-02,0.02381
NYSE,SLM,1991-08-27,0.01905
NYSE,SLM,1991-05-29,0.01905
NYSE,SLM,1991-02-20,0.01905
NYSE,SLM,1990-12-03,0.01905
NYSE,SLM,1990-08-28,0.01238
NYSE,SLM,1990-05-30,0.01238
NYSE,SLM,1990-02-21,0.01238
NYSE,SLM,1989-12-01,0.01238
NYSE,SLM,1989-08-28,0.00952
NYSE,SLM,1989-05-24,0.00952
NYSE,SLM,1989-02-22,0.00762
NYSE,SLM,1988-12-01,0.00762
NYSE,SLM,1988-08-26,0.00514
NYSE,SLM,1988-05-31,0.00514
NYSE,SLM,1988-02-23,0.00514
NYSE,SEL,2009-03-16,0.0375
NYSE,SEL,2008-08-13,0.036
NYSE,SEL,2008-07-14,0.036
NYSE,SEL,2007-08-13,0.038
NYSE,SEL,2007-04-11,0.038
NYSE,SBW,2010-01-20,0.08
NYSE,SBW,2009-12-16,0.08
NYSE,SBW,2009-11-18,0.08
NYSE,SBW,2009-10-21,0.08
NYSE,SBW,2009-09-16,0.08
NYSE,SBW,2009-08-19,0.08
NYSE,SBW,2009-07-22,0.08
NYSE,SBW,2009-06-17,0.08
NYSE,SBW,2009-05-20,0.1
NYSE,SBW,2009-04-15,0.1
NYSE,SBW,2009-03-18,0.1
NYSE,SBW,2009-02-18,0.1
NYSE,SBW,2009-01-21,0.1
NYSE,SBW,2008-12-17,0.1
NYSE,SBW,2008-11-19,0.1
NYSE,SBW,2008-10-22,0.1
NYSE,SBW,2008-09-17,0.1
NYSE,SBW,2008-08-20,0.095
NYSE,SBW,2008-07-16,0.095
NYSE,SBW,2008-06-18,0.095
NYSE,SBW,2008-05-21,0.095
NYSE,SBW,2008-04-16,0.095
NYSE,SBW,2008-03-18,0.095
NYSE,SBW,2008-02-20,0.095
NYSE,SBW,2008-01-16,0.095
NYSE,SBW,2007-12-19,0.095
NYSE,SBW,2007-11-20,0.095
NYSE,SBW,2007-10-17,0.095
NYSE,SBW,2007-09-19,0.095
NYSE,SBW,2007-08-22,0.075
NYSE,SBW,2007-07-18,0.075
NYSE,SBW,2007-06-20,0.075
NYSE,SBW,2007-05-16,0.075
NYSE,SBW,2007-04-18,0.075
NYSE,SBW,2007-03-21,0.075
NYSE,SBW,2007-02-14,0.075
NYSE,SBW,2007-01-17,0.075
NYSE,SBW,2006-12-20,0.534
NYSE,SBW,2006-11-15,0.075
NYSE,SBW,2006-09-20,0.075
NYSE,SBW,2006-08-18,0.075
NYSE,SBW,2006-07-21,0.075
NYSE,SBW,2006-06-23,0.075
NYSE,SBW,2006-05-19,0.075
NYSE,SBW,2006-04-21,0.075
NYSE,SBW,2006-03-24,0.075
NYSE,SBW,2006-02-16,0.097
NYSE,SBW,2006-01-20,0.097
NYSE,SBW,2005-12-22,1.89
NYSE,SBW,2005-11-10,0.097
NYSE,SBW,2005-10-14,0.097
NYSE,SBW,2005-09-09,0.097
NYSE,SBW,2005-08-12,0.097
NYSE,SBW,2005-07-08,0.097
NYSE,SBW,2005-06-10,0.097
NYSE,SBW,2005-05-13,0.119
NYSE,SBW,2005-04-08,0.119
NYSE,SBW,2005-03-04,0.119
NYSE,SBW,2005-01-14,0.119
NYSE,SBW,2004-12-03,0.169
NYSE,SBW,2004-11-12,0.119
NYSE,SBW,2004-10-08,0.119
NYSE,SBW,2004-09-10,0.119
NYSE,SBW,2004-08-13,0.119
NYSE,SBW,2004-07-09,0.119
NYSE,SBW,2004-06-14,0.119
NYSE,SBW,2004-05-14,0.119
NYSE,SBW,2004-04-16,0.119
NYSE,SBW,2004-03-12,0.119
NYSE,SBW,2004-02-13,0.119
NYSE,SBW,2004-01-09,0.119
NYSE,SBW,2003-12-12,0.119
NYSE,SBW,2003-11-14,0.119
NYSE,SBW,2003-10-10,0.119
NYSE,SBW,2003-09-12,0.119
NYSE,SBW,2003-08-08,0.119
NYSE,SBW,2003-07-11,0.119
NYSE,SBW,2003-06-13,0.119
NYSE,SBW,2003-05-09,0.119
NYSE,SBW,2003-04-11,0.119
NYSE,SBW,2003-03-14,0.119
NYSE,SBW,2003-02-14,0.119
NYSE,SBW,2003-01-10,0.119
NYSE,SBW,2002-12-13,0.119
NYSE,SBW,2002-11-08,0.119
NYSE,SBW,2002-10-11,0.119
NYSE,SBW,2002-09-13,0.119
NYSE,SBW,2002-08-09,0.119
NYSE,SBW,2002-07-12,0.119
NYSE,SBW,2002-06-14,0.119
NYSE,SBW,2002-05-10,0.119
NYSE,SBW,2002-04-12,0.119
NYSE,SBW,2002-03-08,0.119
NYSE,SBW,2002-02-08,0.119
NYSE,SBW,2002-01-11,0.119
NYSE,SBW,2001-12-14,0.119
NYSE,SBW,2001-11-16,0.119
NYSE,SBW,2001-10-12,0.119
NYSE,SBW,2001-08-10,0.119
NYSE,SBW,2001-07-13,0.119
NYSE,SBW,2001-06-08,0.119
NYSE,SBW,2001-05-11,0.119
NYSE,SBW,2001-04-12,0.119
NYSE,SBW,2001-03-09,0.119
NYSE,SBW,2001-02-09,0.119
NYSE,SBW,2001-01-12,0.119
NYSE,SBW,2000-12-15,0.347
NYSE,SBW,2000-12-08,0.119
NYSE,SBW,2000-11-10,0.119
NYSE,SBW,2000-10-13,0.119
NYSE,SBW,2000-09-08,0.119
NYSE,SBW,2000-08-11,0.119
NYSE,SBW,2000-07-14,0.119
NYSE,SBW,2000-06-09,0.119
NYSE,SBW,2000-05-12,0.119
NYSE,SBW,2000-04-14,0.119
NYSE,SBW,2000-03-10,0.119
NYSE,SBW,2000-02-11,0.119
NYSE,SBW,2000-01-14,0.119
NYSE,SBW,1999-12-10,0.119
NYSE,SBW,1999-11-12,0.119
NYSE,SBW,1999-10-08,0.119
NYSE,SBW,1999-09-10,0.119
NYSE,SBW,1999-08-13,0.119
NYSE,SBW,1999-07-09,0.12
NYSE,SBW,1999-06-11,0.119
NYSE,SBW,1999-05-14,0.119
NYSE,SBW,1999-04-09,0.119
NYSE,SBW,1999-03-12,0.119
NYSE,SBW,1999-02-12,0.119
NYSE,SBW,1999-01-08,0.119
NYSE,SBW,1998-12-11,0.511
NYSE,SBW,1998-11-13,0.119
NYSE,SBW,1998-10-09,0.119
NYSE,SBW,1998-09-11,0.119
NYSE,SBW,1998-08-14,0.119
NYSE,SBW,1998-07-10,0.119
NYSE,SBW,1998-06-12,0.119
NYSE,SBW,1998-05-08,0.119
NYSE,SBW,1998-04-17,0.118
NYSE,SBW,1998-03-13,0.119
NYSE,SBW,1998-02-13,0.119
NYSE,SBW,1998-01-09,0.119
NYSE,SBW,1997-12-19,1.35
NYSE,SBW,1997-11-14,0.119
NYSE,SBW,1997-10-10,0.119
NYSE,SBW,1997-09-12,0.119
NYSE,SBW,1997-08-08,0.119
NYSE,SBW,1997-07-11,0.119
NYSE,SBW,1997-06-13,0.119
NYSE,SBW,1997-05-09,0.119
NYSE,SBW,1997-04-11,0.119
NYSE,SBW,1997-03-14,0.119
NYSE,SBW,1997-02-14,0.119
NYSE,SBW,1997-01-10,0.119
NYSE,SBW,1996-12-13,0.119
NYSE,SBW,1996-11-08,0.119
NYSE,SBW,1996-10-11,0.119
NYSE,SBW,1996-09-13,0.119
NYSE,SBW,1996-08-09,0.119
NYSE,SBW,1996-07-12,0.119
NYSE,SBW,1996-06-14,0.119
NYSE,SBW,1996-05-10,0.119
NYSE,SBW,1996-04-12,0.119
NYSE,SBW,1996-03-08,0.119
NYSE,SBW,1996-02-08,0.119
NYSE,SBW,1996-01-10,0.119
NYSE,SBW,1995-12-14,0.119
NYSE,SBW,1995-11-09,0.073
