exchange,stock_symbol,date,dividends
NYSE,CXH,1995-02-09,0.054
NYSE,CXH,1995-01-09,0.054
NYSE,CXH,1994-12-09,0.054
NYSE,CXH,1994-11-08,0.054
NYSE,CXH,1994-10-11,0.054
NYSE,CXH,1994-09-09,0.054
NYSE,CXH,1994-08-09,0.054
NYSE,CXH,1994-07-11,0.054
NYSE,CXH,1994-06-09,0.059
NYSE,CXH,1994-05-10,0.059
NYSE,CXH,1994-04-11,0.059
NYSE,CXH,1994-03-09,0.059
NYSE,CXH,1994-02-09,0.059
NYSE,CXH,1994-01-10,0.059
NYSE,CXH,1993-12-09,0.059
NYSE,CXH,1993-11-08,0.059
NYSE,CXH,1993-10-08,0.059
NYSE,CXH,1993-09-09,0.061
NYSE,CXH,1993-08-10,0.069
NYSE,CXH,1993-07-09,0.071
NYSE,CXH,1993-06-09,0.071
NYSE,CXH,1993-05-11,0.069
NYSE,CXH,1993-04-08,0.071
NYSE,CXH,1993-03-09,0.071
NYSE,CXH,1993-02-09,0.069
NYSE,CXH,1993-01-11,0.071
NYSE,CXH,1992-12-09,0.071
NYSE,CXH,1992-11-09,0.069
NYSE,CXH,1992-10-08,0.071
NYSE,CXH,1992-09-09,0.071
NYSE,CXH,1992-08-10,0.071
NYSE,CXH,1992-07-09,0.071
NYSE,CXH,1992-06-16,0.071
NYSE,CXH,1992-05-11,0.071
NYSE,CXH,1992-04-09,0.071
NYSE,CXH,1992-03-10,0.071
NYSE,CXH,1992-02-10,0.071
NYSE,CXH,1992-01-09,0.071
NYSE,CXH,1991-12-10,0.072
NYSE,CXH,1991-11-08,0.072
NYSE,CXH,1991-10-08,0.075
NYSE,CXH,1991-09-10,0.075
NYSE,CXH,1991-08-09,0.075
NYSE,CXH,1991-07-09,0.075
NYSE,CXH,1991-06-11,0.075
NYSE,CXH,1991-05-09,0.075
NYSE,CXH,1991-04-09,0.075
NYSE,CXH,1991-03-11,0.075
NYSE,CXH,1991-02-11,0.075
NYSE,CXH,1991-01-09,0.075
NYSE,CXH,1990-12-11,0.075
NYSE,CXH,1990-11-08,0.075
NYSE,CXH,1990-10-09,0.075
NYSE,CXH,1990-09-11,0.075
NYSE,CXH,1990-08-09,0.075
NYSE,CXH,1990-07-10,0.077
NYSE,CXH,1990-06-11,0.08
NYSE,CXH,1990-05-09,0.082
NYSE,CXH,1990-04-10,0.082
NYSE,CXH,1990-03-09,0.082
NYSE,CXH,1990-02-09,0.082
NYSE,CXH,1990-01-08,0.082
NYSE,CXH,1989-12-11,0.082
NYSE,CXH,1989-11-09,0.082
NYSE,CXH,1989-10-10,0.082
NYSE,CXH,1989-09-11,0.082
NYSE,CXH,1989-08-09,0.069
NYSE,CXH,1989-07-11,0.065
NYSE,CR,2009-11-25,0.2
NYSE,CR,2009-08-27,0.2
NYSE,CR,2009-05-27,0.2
NYSE,CR,2009-02-25,0.2
NYSE,CR,2008-11-25,0.2
NYSE,CR,2008-08-27,0.2
NYSE,CR,2008-05-28,0.18
NYSE,CR,2008-02-27,0.18
NYSE,CR,2007-11-28,0.18
NYSE,CR,2007-08-29,0.18
NYSE,CR,2007-05-29,0.15
NYSE,CR,2007-02-26,0.15
NYSE,CR,2006-11-28,0.15
NYSE,CR,2006-08-29,0.15
NYSE,CR,2006-05-30,0.125
NYSE,CR,2006-02-24,0.125
NYSE,CR,2005-11-29,0.125
NYSE,CR,2005-08-30,0.125
NYSE,CR,2005-05-31,0.1
NYSE,CR,2005-02-24,0.1
NYSE,CR,2004-11-29,0.1
NYSE,CR,2004-08-31,0.1
NYSE,CR,2004-06-01,0.1
NYSE,CR,2004-03-01,0.1
NYSE,CR,2003-12-01,0.1
NYSE,CR,2003-08-28,0.1
NYSE,CR,2003-05-30,0.1
NYSE,CR,2003-02-27,0.1
NYSE,CR,2002-11-29,0.1
NYSE,CR,2002-08-29,0.1
NYSE,CR,2002-05-30,0.1
NYSE,CR,2002-02-27,0.1
NYSE,CR,2001-11-29,0.1
NYSE,CR,2001-08-30,0.1
NYSE,CR,2001-05-30,0.1
NYSE,CR,2001-02-28,0.1
NYSE,CR,2000-11-29,0.1
NYSE,CR,2000-08-30,0.1
NYSE,CR,2000-05-30,0.1
NYSE,CR,2000-03-06,0.1
NYSE,CR,1999-12-17,0.764
NYSE,CR,1999-12-01,0.1
NYSE,CR,1999-09-01,0.1
NYSE,CR,1999-06-02,0.1
NYSE,CR,1999-03-03,0.1
NYSE,CR,1998-12-02,0.1
NYSE,CR,1998-08-28,0.1
NYSE,CR,1998-06-03,0.08333
NYSE,CR,1998-03-04,0.08333
NYSE,CR,1997-12-02,0.08333
NYSE,CR,1997-09-02,0.08333
NYSE,CR,1997-06-03,0.08333
NYSE,CR,1997-03-04,0.08333
NYSE,CR,1996-12-02,0.08355
NYSE,CR,1996-09-03,0.08355
NYSE,CR,1996-06-04,0.08355
NYSE,CR,1996-03-06,0.08355
NYSE,CR,1995-12-01,0.08355
NYSE,CR,1995-09-01,0.08355
NYSE,CR,1995-05-31,0.08355
NYSE,CR,1995-03-03,0.08355
NYSE,CR,1994-11-29,0.08355
NYSE,CR,1994-08-30,0.08355
NYSE,CR,1994-05-31,0.08355
NYSE,CR,1994-03-03,0.08311
NYSE,CR,1993-11-29,0.08311
NYSE,CR,1993-08-31,0.08311
NYSE,CR,1993-05-28,0.08311
NYSE,CR,1993-03-01,0.08311
NYSE,CR,1992-12-01,0.08311
NYSE,CR,1992-08-31,0.08311
NYSE,CR,1992-05-29,0.08311
NYSE,CR,1992-02-28,0.08311
NYSE,CR,1991-12-02,0.08311
NYSE,CR,1991-08-30,0.08311
NYSE,CR,1991-05-31,0.08311
NYSE,CR,1991-03-04,0.08311
NYSE,CR,1990-11-28,0.08311
NYSE,CR,1990-08-29,0.08311
NYSE,CR,1990-05-30,0.08311
NYSE,CR,1990-03-05,0.08311
NYSE,CR,1989-11-28,0.08311
NYSE,CR,1989-08-25,0.05541
NYSE,CR,1989-05-30,0.07407
NYSE,CR,1989-03-03,0.07407
NYSE,CR,1988-12-05,0.07407
NYSE,CR,1988-10-11,0.06667
NYSE,CR,1988-08-29,0.04445
NYSE,CR,1988-07-05,0.04445
NYSE,CR,1988-05-27,0.04445
NYSE,CR,1988-02-29,0.04445
NYSE,CR,1987-12-14,0.04445
NYSE,CR,1987-08-28,0.04445
NYSE,CR,1987-06-02,0.04445
NYSE,CR,1987-03-02,0.03951
NYSE,CR,1986-12-15,0.03951
NYSE,CR,1986-08-27,0.03951
NYSE,CR,1986-05-22,0.03951
NYSE,CR,1986-02-28,0.03511
NYSE,CR,1985-11-29,0.03511
NYSE,CR,1985-08-27,0.03511
NYSE,CR,1985-06-07,0.03511
NYSE,CR,1985-03-01,0.03511
NYSE,CR,1984-11-29,0.03511
NYSE,CGV,2005-12-14,1.316
NYSE,CRE,2009-12-10,0.17
NYSE,CRE,2009-09-09,0.17
NYSE,CRE,2009-06-19,0.17
NYSE,CRE,2009-03-24,0.17
NYSE,CRE,2008-11-24,0.17
NYSE,CRE,2008-08-18,0.17
NYSE,CRE,2008-05-21,0.17
NYSE,CRE,2008-02-22,0.17
NYSE,CRE,2007-11-13,0.17
NYSE,CNI,2009-12-08,0.238
NYSE,CNI,2009-09-04,0.229
NYSE,CNI,2009-06-05,0.228
NYSE,CNI,2009-03-06,0.196
NYSE,CNI,2008-12-08,0.178
NYSE,CNI,2008-09-05,0.229
NYSE,CNI,2008-06-05,0.228
NYSE,CNI,2008-03-06,0.232
NYSE,CNI,2007-12-06,0.21
NYSE,CNI,2007-09-05,0.199
NYSE,CNI,2007-06-06,0.198
NYSE,CNI,2007-03-07,0.178
NYSE,CNI,2006-12-06,0.142
NYSE,CNI,2006-09-06,0.147
NYSE,CNI,2006-06-07,0.143
NYSE,CNI,2006-03-08,0.143
NYSE,CNI,2005-12-07,0.106
NYSE,CNI,2005-09-07,0.125
NYSE,CNI,2005-06-07,0.125
NYSE,CNI,2005-03-08,0.125
NYSE,CNI,2004-12-08,0.0975
NYSE,CNI,2004-09-08,0.075
NYSE,CNI,2004-06-07,0.0975
NYSE,CNI,2004-03-04,0.0975
NYSE,CNI,2003-12-04,0.08334
NYSE,CNI,2003-09-05,0.08334
NYSE,CNI,2003-06-05,0.08334
NYSE,CNI,2003-03-06,0.08334
NYSE,CNI,2002-12-04,0.07167
NYSE,CNI,2002-09-04,0.07167
NYSE,CNI,2002-06-05,0.07167
NYSE,CNI,2002-03-06,0.07167
NYSE,CNI,2001-12-05,0.065
NYSE,CNI,2001-09-05,0.065
NYSE,CNI,2001-06-05,0.065
NYSE,CNI,2001-03-06,0.065
NYSE,CNI,2000-12-06,0.05833
NYSE,CNI,2000-09-05,0.05833
NYSE,CNI,2000-06-05,0.05833
NYSE,CNI,2000-03-02,0.05833
NYSE,CNI,1999-12-06,0.05
NYSE,CNI,1999-09-02,0.05
NYSE,CNI,1999-06-04,0.05
NYSE,CNI,1999-03-03,0.05
NYSE,CNI,1998-12-04,0.04417
NYSE,CNI,1998-09-03,0.04417
NYSE,CNI,1998-06-04,0.04417
NYSE,CNI,1998-03-04,0.04417
NYSE,CNI,1997-12-05,0.03834
NYSE,CNI,1997-09-04,0.03834
NYSE,CNI,1997-06-05,0.03834
NYSE,CNI,1997-03-05,0.03834
NYSE,CUZ,2010-01-28,0.03
NYSE,CUZ,2009-10-22,0.03
NYSE,CUZ,2009-07-30,0.15
NYSE,CUZ,2009-04-29,0.25
NYSE,CUZ,2009-02-05,0.25
NYSE,CUZ,2008-12-04,0.25
NYSE,CUZ,2008-08-07,0.37
NYSE,CUZ,2008-05-14,0.37
NYSE,CUZ,2008-02-06,0.37
NYSE,CUZ,2007-12-05,0.37
NYSE,CUZ,2007-08-08,0.37
NYSE,CUZ,2007-05-14,0.37
NYSE,CUZ,2007-02-06,0.37
NYSE,CUZ,2006-11-29,0.37
NYSE,CUZ,2006-11-21,3.4
NYSE,CUZ,2006-08-09,0.37
NYSE,CUZ,2006-05-12,0.37
NYSE,CUZ,2006-02-06,0.37
NYSE,CUZ,2005-12-06,0.37
NYSE,CUZ,2005-08-09,0.37
NYSE,CUZ,2005-05-11,0.37
NYSE,CUZ,2005-02-07,0.37
NYSE,CUZ,2004-12-06,0.37
NYSE,CUZ,2004-11-19,7.15
NYSE,CUZ,2004-08-09,0.37
NYSE,CUZ,2004-05-12,0.37
NYSE,CUZ,2004-02-05,0.37
NYSE,CUZ,2003-12-04,0.37
NYSE,CUZ,2003-09-11,2.07
NYSE,CUZ,2003-08-07,0.37
NYSE,CUZ,2003-05-15,0.37
NYSE,CUZ,2003-02-06,0.37
NYSE,CUZ,2002-12-04,0.37
NYSE,CUZ,2002-08-08,0.37
NYSE,CUZ,2002-05-15,0.37
NYSE,CUZ,2002-02-06,0.37
NYSE,CUZ,2001-12-05,0.37
NYSE,CUZ,2001-08-08,0.34
NYSE,CUZ,2001-05-16,0.34
NYSE,CUZ,2001-02-07,0.34
NYSE,CUZ,2000-12-06,0.34
NYSE,CUZ,2000-08-09,0.3
NYSE,CUZ,2000-05-16,0.3
NYSE,CUZ,2000-02-08,0.3
NYSE,CUZ,1999-12-07,0.3
NYSE,CUZ,1999-08-10,0.27333
NYSE,CUZ,1999-05-14,0.24
NYSE,CUZ,1999-02-08,0.27333
NYSE,CUZ,1998-12-07,0.27333
NYSE,CUZ,1998-08-10,0.24
NYSE,CUZ,1998-05-13,0.24
NYSE,CUZ,1998-02-06,0.24
NYSE,CUZ,1997-12-05,0.24
NYSE,CUZ,1997-08-13,0.20667
NYSE,CUZ,1997-05-14,0.20667
NYSE,CUZ,1997-02-06,0.20667
NYSE,CUZ,1996-12-05,0.20667
NYSE,CUZ,1996-08-08,0.18
NYSE,CUZ,1996-05-15,0.18
NYSE,CUZ,1996-02-07,0.18
NYSE,CUZ,1995-12-06,0.18
NYSE,CUZ,1995-08-09,0.16
NYSE,CUZ,1995-05-09,0.16
NYSE,CUZ,1995-02-07,0.16
NYSE,CUZ,1994-12-05,0.16
NYSE,CUZ,1994-08-08,0.14667
NYSE,CUZ,1994-05-09,0.14667
NYSE,CUZ,1994-02-04,0.14667
NYSE,CUZ,1993-12-03,0.14667
NYSE,CUZ,1993-08-09,0.11333
NYSE,CUZ,1993-05-10,0.11333
NYSE,CUZ,1993-02-04,0.11333
NYSE,CUZ,1992-12-03,0.11333
NYSE,CUZ,1992-08-07,0.1
NYSE,CUZ,1992-05-07,0.1
NYSE,CUZ,1992-02-04,0.1
NYSE,CUZ,1991-12-03,0.1
NYSE,CUZ,1991-08-06,0.1
NYSE,CUZ,1991-05-07,0.1
NYSE,CUZ,1991-02-05,0.1
NYSE,CUZ,1990-12-04,0.1
NYSE,CLP,2010-02-04,0.15
NYSE,CLP,2009-11-05,0.15
NYSE,CLP,2009-07-30,0.15
NYSE,CLP,2009-04-30,0.15
NYSE,CLP,2009-02-05,0.25
NYSE,CLP,2008-11-06,0.25
NYSE,CLP,2008-07-31,0.5
NYSE,CLP,2008-05-01,0.5
NYSE,CLP,2008-02-07,0.5
NYSE,CLP,2007-11-02,0.5
NYSE,CLP,2007-08-02,0.68
NYSE,CLP,2007-06-21,2.67
NYSE,CLP,2007-06-18,8.08
NYSE,CLP,2007-05-03,0.68
NYSE,CLP,2007-02-02,0.68
NYSE,CLP,2006-11-02,0.68
NYSE,CLP,2006-08-03,0.68
NYSE,CLP,2006-05-04,0.68
NYSE,CLP,2006-02-02,0.68
NYSE,CLP,2005-11-03,0.675
NYSE,CLP,2005-08-04,0.675
NYSE,CLP,2005-05-05,0.675
NYSE,CLP,2005-01-27,0.675
NYSE,CLP,2004-10-27,0.67
NYSE,CLP,2004-07-28,0.67
NYSE,CLP,2004-04-29,0.67
NYSE,CLP,2004-02-03,0.67
NYSE,CLP,2003-10-30,0.665
NYSE,CLP,2003-07-31,0.665
NYSE,CLP,2003-05-01,0.665
NYSE,CLP,2003-01-29,0.665
NYSE,CLP,2002-10-31,0.66
NYSE,CLP,2002-08-01,0.66
NYSE,CLP,2002-05-02,0.66
NYSE,CLP,2002-01-30,0.66
NYSE,CLP,2001-11-01,0.63
NYSE,CLP,2001-08-02,0.63
NYSE,CLP,2001-05-02,0.63
NYSE,CLP,2001-02-06,0.63
NYSE,CLP,2000-10-25,0.6
NYSE,CLP,2000-07-26,0.6
NYSE,CLP,2000-04-26,0.6
NYSE,CLP,2000-01-27,0.6
NYSE,CLP,1999-10-27,0.58
NYSE,CLP,1999-07-29,0.58
NYSE,CLP,1999-04-29,0.58
NYSE,CLP,1999-02-01,0.58
NYSE,CLP,1998-10-29,0.55
NYSE,CLP,1998-07-30,0.55
NYSE,CLP,1998-04-30,0.55
NYSE,CLP,1998-02-02,0.52
NYSE,CLP,1997-10-30,0.52
NYSE,CLP,1997-07-31,0.52
NYSE,CLP,1997-05-01,0.52
NYSE,CLP,1997-01-30,0.52
NYSE,CLP,1996-10-31,0.5
NYSE,CLP,1996-08-01,0.5
NYSE,CLP,1996-05-02,0.5
NYSE,CLP,1996-01-31,0.5
NYSE,CLP,1995-11-02,0.475
NYSE,CLP,1995-08-03,0.475
NYSE,CLP,1995-05-02,0.475
NYSE,CLP,1995-01-31,0.442
NYSE,CLP,1994-11-01,0.43
NYSE,CLP,1994-08-02,0.43
NYSE,CLP,1994-05-03,0.43
NYSE,CLP,1994-02-02,0.44
NYSE,CTS,2009-12-22,0.03
NYSE,CTS,2009-09-23,0.03
NYSE,CTS,2009-06-24,0.03
NYSE,CTS,2009-03-25,0.03
NYSE,CTS,2008-12-23,0.03
NYSE,CTS,2008-09-24,0.03
NYSE,CTS,2008-06-25,0.03
NYSE,CTS,2008-03-26,0.03
NYSE,CTS,2007-12-26,0.03
NYSE,CTS,2007-09-26,0.03
NYSE,CTS,2007-06-27,0.03
NYSE,CTS,2007-03-30,0.03
NYSE,CTS,2006-12-27,0.03
NYSE,CTS,2006-09-27,0.03
NYSE,CTS,2006-06-28,0.03
NYSE,CTS,2006-03-29,0.03
NYSE,CTS,2005-12-28,0.03
NYSE,CTS,2005-09-28,0.03
NYSE,CTS,2005-06-22,0.03
NYSE,CTS,2005-03-22,0.03
NYSE,CTS,2004-12-29,0.03
NYSE,CTS,2004-09-22,0.03
NYSE,CTS,2004-06-23,0.03
NYSE,CTS,2004-03-24,0.03
NYSE,CTS,2003-12-23,0.03
NYSE,CTS,2003-09-24,0.03
NYSE,CTS,2003-06-25,0.03
NYSE,CTS,2003-03-26,0.03
NYSE,CTS,2002-12-24,0.03
NYSE,CTS,2002-09-25,0.03
NYSE,CTS,2002-06-26,0.03
NYSE,CTS,2002-03-26,0.03
NYSE,CTS,2001-12-27,0.03
NYSE,CTS,2001-09-26,0.03
NYSE,CTS,2001-06-27,0.03
NYSE,CTS,2001-03-28,0.03
NYSE,CTS,2000-12-27,0.03
NYSE,CTS,2000-09-27,0.03
NYSE,CTS,2000-06-28,0.03
NYSE,CTS,2000-03-29,0.03
NYSE,CTS,1999-12-29,0.03
NYSE,CTS,1999-09-28,0.03
NYSE,CTS,1999-06-28,0.03
NYSE,CTS,1999-03-29,0.03
NYSE,CTS,1998-12-29,0.03
NYSE,CTS,1998-09-28,0.03
NYSE,CTS,1998-06-26,0.03
NYSE,CTS,1998-03-27,0.03
NYSE,CTS,1997-12-29,0.03
NYSE,CTS,1997-09-11,0.03
NYSE,CTS,1997-06-26,0.03
NYSE,CTS,1997-03-26,0.03
NYSE,CTS,1996-12-27,0.03
NYSE,CTS,1996-09-26,0.03
NYSE,CTS,1996-06-26,0.03
NYSE,CTS,1996-03-27,0.025
NYSE,CTS,1995-12-27,0.025
NYSE,CTS,1995-09-27,0.025
NYSE,CTS,1995-06-28,0.025
NYSE,CTS,1995-03-27,0.025
NYSE,CTS,1994-12-23,0.025
NYSE,CTS,1994-09-26,0.01666
NYSE,CTS,1994-06-24,0.01666
NYSE,CTS,1994-03-25,0.01666
NYSE,CTS,1993-12-27,0.01666
NYSE,CTS,1993-09-24,0.01666
NYSE,CTS,1993-06-24,0.01666
NYSE,CTS,1993-03-25,0.01666
NYSE,CTS,1992-12-24,0.01666
NYSE,CTS,1992-09-24,0.03117
NYSE,CTS,1992-06-24,0.03117
NYSE,CTS,1992-03-25,0.03117
NYSE,CTS,1991-12-24,0.03117
NYSE,CTS,1991-09-24,0.03117
NYSE,CTS,1991-06-24,0.03117
NYSE,CTS,1991-03-22,0.03117
NYSE,CTS,1990-12-24,0.03117
NYSE,CTS,1990-09-24,0.03117
NYSE,CTS,1990-06-25,0.03117
NYSE,CTS,1990-03-26,0.03117
NYSE,CTS,1989-12-22,0.03117
NYSE,CTS,1989-09-25,0.03117
NYSE,CTS,1989-06-26,0.02083
NYSE,CTS,1989-03-27,0.02083
NYSE,CTS,1988-06-24,0.02083
NYSE,CTS,1988-03-25,0.02083
NYSE,CNX,2010-02-05,0.1
NYSE,CNX,2009-11-02,0.1
NYSE,CNX,2009-08-04,0.1
NYSE,CNX,2009-05-01,0.1
NYSE,CNX,2009-02-05,0.1
NYSE,CNX,2008-11-03,0.1
NYSE,CNX,2008-08-05,0.1
NYSE,CNX,2008-05-02,0.1
NYSE,CNX,2008-02-05,0.1
NYSE,CNX,2007-11-05,0.1
NYSE,CNX,2007-08-07,0.07
NYSE,CNX,2007-05-04,0.07
NYSE,CNX,2007-02-06,0.07
NYSE,CNX,2006-11-06,0.07
NYSE,CNX,2006-08-08,0.07
NYSE,CNX,2006-05-05,0.07
NYSE,CNX,2006-02-07,0.07
NYSE,CNX,2005-11-04,0.07
NYSE,CNX,2005-08-04,0.07
NYSE,CNX,2005-05-05,0.07
NYSE,CNX,2005-02-08,0.07
NYSE,CNX,2004-11-09,0.07
NYSE,CNX,2004-08-04,0.07
NYSE,CNX,2004-05-07,0.07
NYSE,CNX,2004-02-06,0.07
NYSE,CNX,2003-11-05,0.07
NYSE,CNX,2003-08-06,0.07
NYSE,CNX,2003-05-07,0.07
NYSE,CNX,2003-02-06,0.07
NYSE,CNX,2002-11-06,0.07
NYSE,CNX,2002-08-07,0.07
NYSE,CNX,2002-05-08,0.14
NYSE,CNX,2002-02-07,0.14
NYSE,CNX,2001-11-07,0.14
NYSE,CNX,2001-08-08,0.14
NYSE,CNX,2001-05-09,0.14
NYSE,CNX,2001-02-07,0.14
NYSE,CNX,2000-11-08,0.14
NYSE,CNX,2000-08-09,0.14
NYSE,CNX,2000-05-09,0.14
NYSE,CNX,2000-02-08,0.14
NYSE,CNX,1999-11-04,0.14
NYSE,CNX,1999-08-02,0.135
NYSE,CCK,2000-11-02,0.25
NYSE,CCK,2000-08-03,0.25
NYSE,CCK,2000-05-02,0.25
NYSE,CCK,2000-01-31,0.25
NYSE,CCK,1999-11-02,0.25
NYSE,CCK,1999-08-02,0.25
NYSE,CCK,1999-04-30,0.25
NYSE,CCK,1999-02-03,0.25
NYSE,CCK,1998-11-02,0.25
NYSE,CCK,1998-08-04,0.25
NYSE,CCK,1998-04-29,0.25
NYSE,CCK,1998-01-30,0.25
NYSE,CCK,1997-10-31,0.25
NYSE,CCK,1997-08-04,0.25
NYSE,CCK,1997-04-30,0.25
NYSE,CCK,1997-01-30,0.25
NYSE,CCK,1996-10-31,0.25
NYSE,CCK,1996-08-01,0.25
NYSE,CCK,1996-05-02,0.25
NYSE,CCK,1996-03-13,0.25
NYSE,CSJ,2010-02-01,0.258
NYSE,CSJ,2009-12-29,0.246
NYSE,CSJ,2009-12-01,0.276
NYSE,CSJ,2009-11-02,0.277
NYSE,CSJ,2009-10-01,0.304
NYSE,CSJ,2009-07-01,0.331
NYSE,CSJ,2009-06-01,0.342
NYSE,CSJ,2009-05-01,0.359
NYSE,CSJ,2009-04-01,0.374
NYSE,CSJ,2009-03-02,0.367
NYSE,CSJ,2009-02-02,0.355
NYSE,CSJ,2008-12-29,0.337
NYSE,CSJ,2008-12-01,0.35
NYSE,CSJ,2008-11-03,0.35
NYSE,CSJ,2008-10-01,0.35
NYSE,CSJ,2008-08-01,0.38
NYSE,CSJ,2008-07-01,0.332
NYSE,CSJ,2008-05-01,0.317
NYSE,CSJ,2007-12-03,0.361
NYSE,CSJ,2007-10-01,0.414
NYSE,CSJ,2007-08-01,0.425
NYSE,CSJ,2007-07-02,0.395
NYSE,CSJ,2007-06-01,0.405
NYSE,CSJ,2007-03-01,0.395
NYSE,CSJ,2007-02-01,0.286
NYSE,CEL,2009-11-30,0.77
NYSE,CEL,2009-08-27,0.8
NYSE,CEL,2009-06-04,0.84
NYSE,CEL,2009-03-12,0.66
NYSE,CEL,2008-11-20,0.8
NYSE,CEL,2008-08-21,0.77
NYSE,CEL,2008-05-22,0.77
NYSE,CEL,2008-03-27,2.1
NYSE,CEL,2007-11-15,0.67
NYSE,CEL,2007-09-05,0.498
NYSE,CEL,2007-06-05,0.5
NYSE,CIU,2010-02-01,0.391
NYSE,CIU,2009-12-29,0.374
NYSE,CIU,2009-12-01,0.386
NYSE,CIU,2009-11-02,0.409
NYSE,CIU,2009-10-01,0.395
NYSE,CIU,2009-07-01,0.402
NYSE,CIU,2009-06-01,0.436
NYSE,CIU,2009-05-01,0.394
NYSE,CIU,2009-04-01,0.425
NYSE,CIU,2009-03-02,0.406
NYSE,CIU,2009-02-02,0.418
NYSE,CIU,2008-12-29,0.337
NYSE,CIU,2008-12-01,0.39
NYSE,CIU,2008-11-03,0.395
NYSE,CIU,2008-10-01,0.39
NYSE,CIU,2008-08-01,0.4
NYSE,CIU,2008-07-01,0.37
NYSE,CIU,2008-05-01,0.387
NYSE,CIU,2007-12-03,0.417
NYSE,CIU,2007-10-01,0.438
NYSE,CIU,2007-08-01,0.469
NYSE,CIU,2007-07-02,0.443
NYSE,CIU,2007-06-01,0.449
NYSE,CIU,2007-03-01,0.404
NYSE,CIU,2007-02-01,0.293
NYSE,CCZ,2009-12-29,0.406
NYSE,CCZ,2009-10-13,0.406
NYSE,CCZ,2009-07-15,0.392
NYSE,CCZ,2009-04-09,0.392
NYSE,CCZ,2009-01-08,0.392
NYSE,CCZ,2008-10-10,0.392
NYSE,CCZ,2008-06-27,0.392
NYSE,CCZ,2007-09-27,0.414
NYSE,CCZ,2007-06-27,0.414
NYSE,CCZ,2007-03-28,0.408
NYSE,CCZ,2006-12-27,0.408
NYSE,CCZ,2006-06-28,0.383
NYSE,CCZ,2006-03-29,0.383
NYSE,CCZ,2005-09-28,0.383
NYSE,CCZ,2005-06-29,0.483
NYSE,CCZ,2004-12-29,0.483
NYSE,CCZ,2004-09-29,0.358
NYSE,CCZ,2004-06-29,0.358
NYSE,CCZ,2004-03-30,0.358
NYSE,CCZ,2003-12-29,0.358
NYSE,CCZ,2003-09-29,0.358
NYSE,CCZ,2003-06-27,0.358
NYSE,CCZ,2003-03-28,0.358
NYSE,CCZ,2002-12-27,0.358
NYSE,CCZ,2002-09-27,0.358
NYSE,CCZ,2002-06-27,0.358
NYSE,CCZ,2002-03-27,0.358
NYSE,CCZ,2001-12-27,0.358
NYSE,CCZ,2001-09-27,0.358
NYSE,CCZ,2001-06-27,0.358
NYSE,CCZ,2001-03-28,0.358
NYSE,CCZ,2000-12-27,0.358
NYSE,CCZ,2000-09-27,0.358
NYSE,CCZ,2000-06-28,0.358
NYSE,CCZ,2000-03-29,0.358
NYSE,CCZ,1999-12-29,0.358
NYSE,CNS,2009-12-02,0.05
NYSE,CNS,2009-09-02,0.05
NYSE,CNS,2009-06-02,0.05
NYSE,CNS,2009-03-27,0.05
NYSE,CNS,2008-12-03,0.1
NYSE,CNS,2008-09-03,0.22
NYSE,CNS,2008-06-02,0.22
NYSE,CNS,2008-03-07,0.22
NYSE,CNS,2007-12-03,0.2
NYSE,CNS,2007-08-31,0.2
NYSE,CNS,2007-05-31,0.2
NYSE,CNS,2007-03-30,0.2
NYSE,CNS,2006-12-29,0.13
NYSE,CNS,2006-09-28,0.13
NYSE,CNS,2006-06-27,0.11
NYSE,CNS,2006-03-27,0.11
NYSE,CNS,2005-12-27,0.11
NYSE,CNS,2005-10-12,0.1
NYSE,CNS,2005-06-13,0.12
NYSE,CNS,2005-05-11,0.12
NYSE,CNS,2005-03-24,0.1
NYSE,CNS,2004-12-27,0.1
NYSE,CNS,2004-09-23,0.1
NYSE,CPP,2009-12-10,1.006
NYSE,CPP,2009-06-10,1.006
NYSE,CPP,2008-12-10,1.006
NYSE,CPP,2008-06-11,1.006
NYSE,CPP,2007-12-12,1.006
NYSE,CPP,2007-06-12,1.006
NYSE,CPP,2006-12-12,1.006
NYSE,CPP,2006-06-12,1.006
NYSE,CPP,2005-12-12,1.006
NYSE,CPP,2005-06-10,1.006
NYSE,CPP,2004-12-10,1.006
NYSE,CPP,2004-06-10,1.006
NYSE,CPP,2003-12-10,1.006
NYSE,CPP,2003-06-11,1.006
NYSE,CPP,2002-12-11,1.006
NYSE,CPP,2002-06-12,1.006
NYSE,CPP,2001-12-12,1.006
NYSE,CPP,2001-06-12,0.279
NYSE,CNK,2009-11-23,0.18
NYSE,CNK,2009-08-13,0.18
NYSE,CNK,2009-05-29,0.18
NYSE,CNK,2009-03-03,0.18
NYSE,CNK,2008-11-24,0.18
NYSE,CNK,2008-08-21,0.18
NYSE,CNK,2008-05-28,0.18
NYSE,CNK,2008-03-04,0.18
NYSE,CNK,2007-11-29,0.18
NYSE,CNK,2007-08-30,0.13
NYSE,CVX,2010-02-12,0.68
NYSE,CVX,2009-11-16,0.68
NYSE,CVX,2009-08-17,0.68
NYSE,CVX,2009-05-15,0.65
NYSE,CVX,2009-02-12,0.65
NYSE,CVX,2008-11-14,0.65
NYSE,CVX,2008-08-15,0.65
NYSE,CVX,2008-05-15,0.65
NYSE,CVX,2008-02-13,0.58
NYSE,CVX,2007-11-14,0.58
NYSE,CVX,2007-08-15,0.58
NYSE,CVX,2007-05-16,0.58
