exchange,stock_symbol,date,dividends
NYSE,MO,2007-06-13,0.69
NYSE,MO,2007-04-02,21.909
NYSE,MO,2007-03-13,0.86
NYSE,MO,2006-12-22,0.86
NYSE,MO,2006-09-13,0.86
NYSE,MO,2006-06-13,0.8
NYSE,MO,2006-03-13,0.8
NYSE,MO,2005-12-23,0.8
NYSE,MO,2005-09-13,0.8
NYSE,MO,2005-06-13,0.73
NYSE,MO,2005-03-11,0.73
NYSE,MO,2004-12-22,0.73
NYSE,MO,2004-09-13,0.73
NYSE,MO,2004-06-14,0.68
NYSE,MO,2004-03-11,0.68
NYSE,MO,2003-12-18,0.68
NYSE,MO,2003-09-11,0.68
NYSE,MO,2003-06-11,0.64
NYSE,MO,2003-03-12,0.64
NYSE,MO,2002-12-19,0.64
NYSE,MO,2002-09-12,0.64
NYSE,MO,2002-06-26,0.58
NYSE,MO,2002-03-13,0.58
NYSE,MO,2001-12-20,0.58
NYSE,MO,2001-06-13,0.53
NYSE,MO,2001-03-13,0.53
NYSE,MO,2000-12-13,0.53
NYSE,MO,2000-09-13,0.53
NYSE,MO,2000-06-16,0.48
NYSE,MO,2000-03-16,0.48
NYSE,MO,1999-12-13,0.48
NYSE,MO,1999-09-13,0.48
NYSE,MO,1999-06-11,0.44
NYSE,MO,1999-03-11,0.44
NYSE,MO,1998-12-11,0.44
NYSE,MO,1998-09-11,0.44
NYSE,MO,1998-06-11,0.4
NYSE,MO,1998-03-12,0.4
NYSE,MO,1997-12-11,0.4
NYSE,MO,1997-09-11,0.4
NYSE,MO,1997-06-12,0.4
NYSE,MO,1997-03-13,0.4
NYSE,MO,1996-12-12,0.4
NYSE,MO,1996-09-12,0.4
NYSE,MO,1996-06-12,0.33333
NYSE,MO,1996-03-13,0.33333
NYSE,MO,1995-12-13,0.33333
NYSE,MO,1995-09-13,0.33333
NYSE,MO,1995-06-13,0.275
NYSE,MO,1995-03-09,0.275
NYSE,MO,1994-12-09,0.275
NYSE,MO,1994-09-09,0.275
NYSE,MO,1994-06-09,0.23
NYSE,MO,1994-03-09,0.23
NYSE,MO,1993-12-09,0.21667
NYSE,MO,1993-09-09,0.21667
NYSE,MO,1993-06-09,0.21667
NYSE,MO,1993-03-05,0.21667
NYSE,MO,1992-12-09,0.21667
NYSE,MO,1992-09-09,0.21667
NYSE,MO,1992-06-09,0.175
NYSE,MO,1992-03-06,0.175
NYSE,MO,1991-12-10,0.175
NYSE,MO,1991-09-10,0.175
NYSE,MO,1991-06-11,0.14333
NYSE,MO,1991-03-08,0.14333
NYSE,MO,1990-12-11,0.14333
NYSE,MO,1990-09-10,0.14333
NYSE,MO,1990-06-11,0.11467
NYSE,MO,1990-03-09,0.11467
NYSE,MO,1989-12-11,0.11467
NYSE,MO,1989-09-11,0.11458
NYSE,MO,1989-06-09,0.09375
NYSE,MO,1989-03-09,0.09375
NYSE,MO,1988-12-09,0.09375
NYSE,MO,1988-09-09,0.09375
NYSE,MO,1988-06-09,0.075
NYSE,MO,1988-03-08,0.075
NYSE,MO,1987-12-09,0.075
NYSE,MO,1987-09-09,0.0625
NYSE,MO,1987-06-09,0.0625
NYSE,MO,1987-03-09,0.0625
NYSE,MO,1986-12-09,0.0625
NYSE,MO,1986-09-09,0.04792
NYSE,MO,1986-06-10,0.04792
NYSE,MO,1986-03-10,0.04792
NYSE,MO,1985-12-10,0.04167
NYSE,MO,1985-09-10,0.04167
NYSE,MO,1985-06-10,0.04167
NYSE,MO,1985-03-11,0.04167
NYSE,MO,1984-12-10,0.03542
NYSE,MO,1984-09-10,0.03542
NYSE,MO,1984-06-11,0.03542
NYSE,MO,1984-03-09,0.03542
NYSE,MO,1983-12-09,0.03021
NYSE,MO,1983-09-09,0.03021
NYSE,MO,1983-06-09,0.03021
NYSE,MO,1983-03-03,0.03021
NYSE,MO,1982-12-09,0.025
NYSE,MO,1982-09-09,0.025
NYSE,MO,1982-06-09,0.025
NYSE,MO,1982-03-04,0.025
NYSE,MO,1981-12-09,0.02083
NYSE,MO,1981-09-09,0.02083
NYSE,MO,1981-06-09,0.02083
NYSE,MO,1981-03-03,0.02083
NYSE,MO,1980-12-09,0.01667
NYSE,MO,1980-09-09,0.01667
NYSE,MO,1980-06-10,0.01667
NYSE,MO,1980-03-06,0.01667
NYSE,MO,1979-12-10,0.013
NYSE,MO,1979-09-11,0.013
NYSE,MO,1979-06-11,0.013
NYSE,MO,1979-03-09,0.01302
NYSE,MO,1978-12-11,0.01067
NYSE,MO,1978-09-11,0.01067
NYSE,MO,1978-06-12,0.01067
NYSE,MO,1978-03-09,0.01067
NYSE,MO,1977-12-09,0.00858
NYSE,MO,1977-09-09,0.00858
NYSE,MO,1977-06-10,0.00858
NYSE,MO,1977-03-10,0.00677
NYSE,MO,1976-12-09,0.00677
NYSE,MO,1976-09-07,0.00677
NYSE,MO,1976-06-08,0.00521
NYSE,MO,1976-03-11,0.00521
NYSE,MO,1975-12-09,0.00521
NYSE,MO,1975-09-08,0.00469
NYSE,MO,1975-06-09,0.00469
NYSE,MO,1975-03-11,0.00469
NYSE,MO,1974-12-09,0.00417
NYSE,MO,1974-09-09,0.00417
NYSE,MO,1974-06-11,0.00417
NYSE,MO,1974-03-05,0.00365
NYSE,MO,1973-12-10,0.00365
NYSE,MO,1973-09-10,0.00365
NYSE,MO,1973-06-11,0.00337
NYSE,MO,1973-03-01,0.00337
NYSE,MO,1972-12-11,0.00337
NYSE,MO,1972-09-11,0.00331
NYSE,MO,1972-06-12,0.00323
NYSE,MO,1972-03-07,0.00323
NYSE,MO,1971-12-13,0.00323
NYSE,MO,1971-09-10,0.00313
NYSE,MO,1971-06-11,0.00313
NYSE,MO,1971-03-09,0.00313
NYSE,MO,1970-12-11,0.00313
NYSE,MO,1970-09-11,0.0026
NYSE,MO,1970-06-10,0.0026
NYSE,MFT,2010-01-13,0.066
NYSE,MFT,2009-12-11,0.066
NYSE,MFT,2009-11-10,0.066
NYSE,MFT,2009-10-13,0.066
NYSE,MFT,2009-09-11,0.066
NYSE,MFT,2009-08-12,0.066
NYSE,MFT,2009-07-13,0.066
NYSE,MFT,2009-06-11,0.066
NYSE,MFT,2009-05-13,0.054
NYSE,MFT,2009-04-13,0.054
NYSE,MFT,2009-03-12,0.054
NYSE,MFT,2009-02-11,0.054
NYSE,MFT,2009-01-13,0.054
NYSE,MFT,2008-12-11,0.062
NYSE,MFT,2008-11-12,0.054
NYSE,MFT,2008-10-10,0.054
NYSE,MFT,2008-09-11,0.054
NYSE,MFT,2008-08-13,0.054
NYSE,MFT,2008-07-11,0.054
NYSE,MFT,2008-06-12,0.054
NYSE,MFT,2008-05-13,0.054
NYSE,MFT,2008-04-11,0.054
NYSE,MFT,2008-03-12,0.054
NYSE,MFT,2008-02-13,0.054
NYSE,MFT,2008-01-17,0.054
NYSE,MFT,2007-12-12,0.054
NYSE,MFT,2007-11-13,0.056
NYSE,MFT,2007-10-11,0.056
NYSE,MFT,2007-09-12,0.056
NYSE,MFT,2007-08-13,0.056
NYSE,MFT,2007-07-12,0.056
NYSE,MFT,2007-06-13,0.056
NYSE,MFT,2007-05-11,0.056
NYSE,MFT,2007-04-12,0.056
NYSE,MFT,2007-03-13,0.056
NYSE,MFT,2007-02-13,0.056
NYSE,MFT,2007-01-11,0.056
NYSE,MFT,2006-12-13,0.056
NYSE,MFT,2006-11-10,0.061
NYSE,MFT,2006-10-12,0.061
NYSE,MFT,2006-09-13,0.061
NYSE,MFT,2006-08-10,0.061
NYSE,MFT,2006-07-13,0.061
NYSE,MFT,2006-06-09,0.061
NYSE,MFT,2006-05-11,0.061
NYSE,MFT,2006-04-12,0.061
NYSE,MFT,2006-03-10,0.061
NYSE,MFT,2006-02-10,0.061
NYSE,MFT,2006-01-13,0.061
NYSE,MFT,2005-12-13,0.07
NYSE,MFT,2005-11-10,0.07
NYSE,MFT,2005-10-13,0.07
NYSE,MFT,2005-09-12,0.07
NYSE,MFT,2005-08-11,0.075
NYSE,MFT,2005-07-12,0.075
NYSE,MFT,2005-06-10,0.075
NYSE,MFT,2005-05-11,0.075
NYSE,MFT,2005-04-13,0.075
NYSE,MFT,2005-03-11,0.075
NYSE,MFT,2005-02-11,0.075
NYSE,MFT,2005-01-14,0.075
NYSE,MFT,2004-12-13,0.078
NYSE,MFT,2004-11-09,0.078
NYSE,MFT,2004-10-13,0.078
NYSE,MFT,2004-09-10,0.078
NYSE,MFT,2004-08-12,0.078
NYSE,MFT,2004-07-13,0.078
NYSE,MFT,2004-06-10,0.078
NYSE,MFT,2004-05-12,0.078
NYSE,MFT,2004-04-14,0.078
NYSE,MFT,2004-03-11,0.078
NYSE,MFT,2004-02-11,0.078
NYSE,MFT,2004-01-14,0.076
NYSE,MFT,2003-12-15,0.076
NYSE,MFT,2003-11-12,0.076
NYSE,MFT,2003-10-15,0.076
NYSE,MFT,2003-09-12,0.076
NYSE,MFT,2003-08-13,0.076
NYSE,MFT,2003-07-15,0.076
NYSE,MFT,2003-06-12,0.076
NYSE,MFT,2003-05-14,0.076
NYSE,MFT,2003-04-14,0.076
NYSE,MFT,2003-03-13,0.076
NYSE,MFT,2003-02-12,0.076
NYSE,MFT,2003-01-14,0.076
NYSE,MFT,2002-12-11,0.076
NYSE,MFT,2002-11-12,0.076
NYSE,MFT,2002-10-16,0.076
NYSE,MFT,2002-09-13,0.075
NYSE,MFT,2002-08-15,0.075
NYSE,MFT,2002-07-16,0.075
NYSE,MFT,2002-06-13,0.075
NYSE,MFT,2002-05-16,0.075
NYSE,MFT,2002-04-15,0.075
NYSE,MFT,2002-03-14,0.075
NYSE,MFT,2002-02-13,0.075
NYSE,MFT,2002-01-11,0.075
NYSE,MFT,2001-12-18,0.078
NYSE,MFT,2001-11-16,0.075
NYSE,MFT,2001-10-12,0.075
NYSE,MFT,2001-08-16,0.067
NYSE,MFT,2001-07-13,0.065
NYSE,MFT,2001-06-15,0.065
NYSE,MFT,2001-05-14,0.065
NYSE,MFT,2001-04-11,0.063
NYSE,MFT,2001-03-15,0.063
NYSE,MFT,2001-02-14,0.063
NYSE,MFT,2001-01-11,0.063
NYSE,MFT,2000-12-18,0.063
NYSE,MFT,2000-11-16,0.063
NYSE,MFT,2000-10-13,0.063
NYSE,MFT,2000-09-14,0.063
NYSE,MFT,2000-08-16,0.063
NYSE,MFT,2000-07-13,0.063
NYSE,MFT,2000-06-15,0.063
NYSE,MFT,2000-05-12,0.063
NYSE,MFT,2000-04-13,0.063
NYSE,MFT,2000-03-15,0.063
NYSE,MFT,2000-02-15,0.063
NYSE,MFT,2000-01-13,0.063
NYSE,MFT,1999-12-21,0.063
NYSE,MFT,1999-11-18,0.065
NYSE,MFT,1999-10-20,0.065
NYSE,MFT,1999-09-20,0.065
NYSE,MFT,1999-08-19,0.068
NYSE,MFT,1999-07-21,0.068
NYSE,MFT,1999-06-21,0.069
NYSE,MFT,1999-05-19,0.068
NYSE,MFT,1999-04-20,0.072
NYSE,MFT,1999-03-22,0.072
NYSE,MFT,1999-02-17,0.08
NYSE,MFT,1999-01-20,0.078
NYSE,MFT,1998-12-21,0.5
NYSE,MFT,1998-11-18,0.071
NYSE,MFT,1998-10-20,0.068
NYSE,MFT,1998-09-18,0.072
NYSE,MFT,1998-08-19,0.072
NYSE,MFT,1998-07-21,0.069
NYSE,MFT,1998-06-18,0.069
NYSE,MFT,1998-05-19,0.068
NYSE,MFT,1998-04-20,0.069
NYSE,MFT,1998-03-19,0.065
NYSE,MFT,1998-02-17,0.072
NYSE,MFT,1998-01-20,0.072
NYSE,MFT,1997-12-17,0.244
NYSE,MFT,1997-11-13,0.071
NYSE,MFT,1997-10-16,0.068
NYSE,MFT,1997-09-16,0.07
NYSE,MFT,1997-08-14,0.072
NYSE,MFT,1997-07-17,0.069
NYSE,MFT,1997-06-17,0.073
NYSE,MFT,1997-05-15,0.069
NYSE,MFT,1997-04-16,0.073
NYSE,MFT,1997-03-18,0.068
NYSE,MFT,1997-02-18,0.074
NYSE,MFT,1997-01-17,0.073
NYSE,MFT,1996-12-18,0.07
NYSE,MFT,1996-11-14,0.072
NYSE,MFT,1996-10-17,0.067
NYSE,MFT,1996-09-13,0.069
NYSE,MFT,1996-08-15,0.068
NYSE,MFT,1996-07-18,0.067
NYSE,MFT,1996-06-14,0.073
NYSE,MFT,1996-05-17,0.07
NYSE,MFT,1996-04-17,0.074
NYSE,MFT,1996-03-15,0.07
NYSE,MFT,1996-02-15,0.072
NYSE,MFT,1996-01-17,0.073
NYSE,MFT,1995-12-20,0.068
NYSE,MFT,1995-11-21,0.064
NYSE,MFT,1995-10-18,0.068
NYSE,MFT,1995-09-20,0.069
NYSE,MFT,1995-08-21,0.07
NYSE,MFL,2010-01-13,0.068
NYSE,MFL,2009-12-11,0.068
NYSE,MFL,2009-11-10,0.068
NYSE,MFL,2009-10-13,0.068
NYSE,MFL,2009-09-11,0.068
NYSE,MFL,2009-08-12,0.068
NYSE,MFL,2009-07-13,0.068
NYSE,MFL,2009-06-11,0.068
NYSE,MFL,2009-05-13,0.056
NYSE,MFL,2009-04-13,0.056
NYSE,MFL,2009-03-12,0.056
NYSE,MFL,2009-02-11,0.056
NYSE,MFL,2009-01-13,0.056
NYSE,MFL,2008-12-11,0.057
NYSE,MFL,2008-11-12,0.056
NYSE,MFL,2008-10-10,0.056
NYSE,MFL,2008-09-11,0.056
NYSE,MFL,2008-08-13,0.056
NYSE,MFL,2008-07-11,0.056
NYSE,MFL,2008-06-12,0.056
NYSE,MFL,2008-05-13,0.056
NYSE,MFL,2008-04-11,0.056
NYSE,MFL,2008-03-12,0.056
NYSE,MFL,2008-02-13,0.056
NYSE,MFL,2008-01-17,0.056
NYSE,MFL,2007-12-12,0.056
NYSE,MFL,2007-11-13,0.058
NYSE,MFL,2007-10-11,0.058
NYSE,MFL,2007-09-12,0.058
NYSE,MFL,2007-08-13,0.058
NYSE,MFL,2007-07-12,0.058
NYSE,MFL,2007-06-13,0.058
NYSE,MFL,2007-05-11,0.058
NYSE,MFL,2007-04-12,0.058
NYSE,MFL,2007-03-13,0.058
NYSE,MFL,2007-02-13,0.058
NYSE,MFL,2007-01-11,0.058
NYSE,MFL,2006-12-13,0.058
NYSE,MFL,2006-11-10,0.065
NYSE,MFL,2006-10-12,0.065
NYSE,MFL,2006-09-13,0.065
NYSE,MFL,2006-08-10,0.065
NYSE,MFL,2006-07-13,0.065
NYSE,MFL,2006-06-09,0.065
NYSE,MFL,2006-05-11,0.068
NYSE,MFL,2006-04-12,0.068
NYSE,MFL,2006-03-10,0.068
NYSE,MFL,2006-02-10,0.068
NYSE,MFL,2006-01-13,0.068
NYSE,MFL,2005-12-13,0.077
NYSE,MFL,2005-11-10,0.077
NYSE,MFL,2005-10-13,0.077
NYSE,MFL,2005-09-12,0.077
NYSE,MFL,2005-08-11,0.083
NYSE,MFL,2005-07-12,0.083
NYSE,MFL,2005-06-10,0.083
NYSE,MFL,2005-05-11,0.083
NYSE,MFL,2005-04-13,0.083
NYSE,MFL,2005-03-11,0.083
NYSE,MFL,2005-02-11,0.083
NYSE,MFL,2005-01-14,0.083
NYSE,MFL,2004-12-13,0.086
NYSE,MFL,2004-11-09,0.086
NYSE,MFL,2004-10-13,0.086
NYSE,MFL,2004-09-10,0.086
NYSE,MFL,2004-08-12,0.086
NYSE,MFL,2004-07-13,0.086
NYSE,MFL,2004-06-10,0.086
NYSE,MFL,2004-05-12,0.086
NYSE,MFL,2004-04-14,0.086
NYSE,MFL,2004-03-11,0.086
NYSE,MFL,2004-02-11,0.086
NYSE,MFL,2004-01-14,0.08
NYSE,MFL,2003-12-15,0.08
NYSE,MFL,2003-11-12,0.08
NYSE,MFL,2003-10-15,0.08
NYSE,MFL,2003-09-12,0.08
NYSE,MFL,2003-08-13,0.08
NYSE,MFL,2003-07-15,0.08
NYSE,MFL,2003-06-12,0.08
NYSE,MFL,2003-05-14,0.08
NYSE,MFL,2003-04-14,0.08
NYSE,MFL,2003-03-13,0.08
NYSE,MFL,2003-02-12,0.08
NYSE,MFL,2003-01-14,0.078
NYSE,MFL,2002-12-11,0.078
NYSE,MFL,2002-11-12,0.078
NYSE,MFL,2002-10-16,0.078
NYSE,MFL,2002-09-13,0.078
NYSE,MFL,2002-08-15,0.079
NYSE,MFL,2002-07-16,0.079
NYSE,MFL,2002-06-13,0.079
NYSE,MFL,2002-05-16,0.078
NYSE,MFL,2002-04-15,0.078
NYSE,MFL,2002-03-14,0.079
NYSE,MFL,2002-02-13,0.079
NYSE,MFL,2002-01-11,0.086
NYSE,MFL,2001-12-18,0.084
NYSE,MFL,2001-11-16,0.078
NYSE,MFL,2001-10-12,0.076
NYSE,MFL,2001-08-16,0.071
NYSE,MFL,2001-07-13,0.066
NYSE,MFL,2001-06-15,0.066
NYSE,MFL,2001-05-14,0.064
NYSE,MFL,2001-04-11,0.069
NYSE,MFL,2001-02-28,0.069
NYSE,MFL,2001-02-14,0.065
NYSE,MFL,2001-01-11,0.064
NYSE,MFL,2000-12-18,0.063
NYSE,MFL,2000-11-16,0.066
NYSE,MFL,2000-10-13,0.061
NYSE,MFL,2000-09-14,0.063
NYSE,MFL,2000-08-16,0.062
NYSE,MFL,2000-07-13,0.06
NYSE,MFL,2000-06-15,0.062
NYSE,MFL,2000-05-12,0.064
NYSE,MFL,2000-04-13,0.066
NYSE,MFL,2000-03-15,0.049
NYSE,MFL,2000-02-02,0.082
NYSE,MFL,2000-01-13,0.069
NYSE,MFL,1999-12-21,0.069
NYSE,MFL,1999-11-18,0.069
NYSE,MFL,1999-10-20,0.069
NYSE,MFL,1999-09-20,0.069
NYSE,MFL,1999-08-19,0.067
NYSE,MFL,1999-07-21,0.065
NYSE,MFL,1999-06-21,0.066
NYSE,MFL,1999-05-19,0.063
NYSE,MFL,1999-04-20,0.068
NYSE,MFL,1999-03-22,0.063
NYSE,MFL,1999-02-17,0.071
NYSE,MFL,1999-01-20,0.087
NYSE,MFL,1998-12-21,0.426
NYSE,MFL,1998-11-18,0.082
NYSE,MFL,1998-10-20,0.066
NYSE,MFL,1998-09-18,0.069
NYSE,MFL,1998-08-19,0.068
NYSE,MFL,1998-07-21,0.062
NYSE,MFL,1998-06-18,0.067
NYSE,MFL,1998-05-19,0.066
NYSE,MFL,1998-04-20,0.07
NYSE,MFL,1998-03-19,0.068
NYSE,MFL,1998-02-17,0.074
NYSE,MFL,1998-01-20,0.078
NYSE,MFL,1997-12-17,0.244
NYSE,MWE,2010-02-03,0.64
NYSE,MWE,2009-10-29,0.64
NYSE,MWE,2009-07-30,0.64
NYSE,MWE,2009-04-30,0.64
NYSE,MWE,2009-02-04,0.64
NYSE,MWE,2008-10-31,0.64
NYSE,MWE,2008-07-31,0.63
NYSE,MWE,2008-05-01,0.6
NYSE,MWE,2008-02-05,0.57
NYSE,MWE,2007-11-06,0.55
NYSE,MWE,2007-08-06,0.53
NYSE,MWE,2007-05-07,0.51
NYSE,MWE,2007-02-06,0.5
NYSE,MWE,2006-11-01,0.485
NYSE,MWE,2006-08-03,0.46
NYSE,MWE,2006-05-03,0.435
NYSE,MWE,2006-02-06,0.41
NYSE,MWE,2005-11-04,0.41
NYSE,MWE,2005-08-05,0.4
NYSE,MWE,2005-05-06,0.4
NYSE,MWE,2005-01-31,0.39
NYSE,MWE,2004-11-01,0.38
NYSE,MWE,2004-07-28,0.37
NYSE,MWE,2004-04-28,0.345
NYSE,MWE,2004-01-28,0.335
NYSE,MWE,2003-10-31,0.32
NYSE,MWE,2003-07-31,0.29
NYSE,MWE,2003-05-01,0.29
NYSE,MWE,2003-01-29,0.26
NYSE,MWE,2002-10-29,0.25
NYSE,MAT,2009-11-25,0.75
NYSE,MAT,2008-12-03,0.75
NYSE,MAT,2007-11-28,0.75
NYSE,MAT,2006-11-29,0.65
NYSE,MAT,2005-11-30,0.5
NYSE,MAT,2004-12-01,0.45
NYSE,MAT,2003-12-04,0.4
NYSE,MAT,2002-11-22,0.05
NYSE,MAT,2001-11-21,0.05
NYSE,MAT,2001-09-06,0.09
NYSE,MAT,2000-09-06,0.09
NYSE,MAT,2000-06-16,0.09
NYSE,MAT,2000-03-08,0.09
NYSE,MAT,1999-12-08,0.09
NYSE,MAT,1999-09-08,0.09
NYSE,MAT,1999-06-09,0.09
NYSE,MAT,1999-03-10,0.08
NYSE,MAT,1998-12-09,0.08
NYSE,MAT,1998-09-09,0.08
NYSE,MAT,1998-06-10,0.08
NYSE,MAT,1998-03-11,0.103
NYSE,MAT,1997-12-05,0.07
NYSE,MAT,1997-09-10,0.07
NYSE,MAT,1997-06-12,0.07
NYSE,MAT,1997-03-12,0.06
NYSE,MAT,1996-12-11,0.06
NYSE,MAT,1996-09-11,0.06
NYSE,MAT,1996-06-12,0.06
NYSE,MAT,1996-03-13,0.06
NYSE,MAT,1995-12-13,0.048
NYSE,MAT,1995-09-19,0.048
NYSE,MAT,1995-06-20,0.048
NYSE,MAT,1995-03-17,0.048
NYSE,MAT,1994-12-15,0.0384
NYSE,MAT,1994-09-19,0.0384
NYSE,MAT,1994-06-16,0.0384
NYSE,MAT,1994-03-10,0.0384
NYSE,MAT,1993-12-06,0.0384
NYSE,MAT,1993-09-09,0.03072
NYSE,MAT,1993-06-07,0.03072
NYSE,MAT,1993-03-08,0.0256
NYSE,MAT,1992-12-07,0.0256
NYSE,MAT,1992-09-09,0.0256
NYSE,MAT,1992-06-08,0.0256
NYSE,MAT,1992-03-09,0.01706
NYSE,MAT,1991-12-09,0.01706
NYSE,MAT,1991-09-09,0.01366
NYSE,MAT,1991-06-10,0.01366
NYSE,MAT,1991-03-11,0.00819
NYSE,MAT,1990-12-10,0.00819
NYSE,MAT,1990-09-10,0.00819
NYSE,MAT,1990-06-11,0.00819
NYSE,MAT,1983-06-28,0.02048
NYSE,MAT,1983-03-28,0.02048
NYSE,MAT,1982-12-28,0.02048
NYSE,MAT,1982-09-28,0.02048
NYSE,MAT,1982-06-29,0.02048
NYSE,MAT,1982-03-31,0.02048
NYSE,MWO,2009-12-29,0.359
NYSE,MWO,2009-09-28,0.359
NYSE,MWO,2009-06-26,0.359
NYSE,MWO,2009-03-27,0.359
NYSE,MWO,2008-12-29,0.359
NYSE,MWO,2008-09-26,0.359
NYSE,MWO,2008-06-26,0.359
NYSE,MWO,2008-03-27,0.359
NYSE,MWO,2007-12-27,0.359
NYSE,MWO,2007-09-26,0.359
NYSE,MWO,2007-06-27,0.359
NYSE,MWO,2007-03-28,0.359
NYSE,MWO,2006-12-27,0.359
NYSE,MWO,2006-09-27,0.359
NYSE,MWO,2006-06-28,0.359
NYSE,MWO,2006-03-29,0.359
NYSE,MWO,2005-12-28,0.359
NYSE,MWO,2005-09-28,0.359
NYSE,MWO,2005-03-29,0.359
NYSE,MWO,2004-12-30,0.359
NYSE,MWO,2004-09-28,0.36
NYSE,MWO,2004-06-28,0.36
NYSE,MWO,2004-03-29,0.36
NYSE,MWO,2003-12-29,0.36
NYSE,MNE,2010-01-13,0.056
NYSE,MNE,2009-12-11,0.056
NYSE,MNE,2009-11-10,0.056
NYSE,MNE,2009-10-13,0.056
NYSE,MNE,2009-09-11,0.056
NYSE,MNE,2009-08-12,0.056
NYSE,MNE,2009-07-13,0.056
NYSE,MNE,2009-06-11,0.056
NYSE,MNE,2009-05-13,0.053
NYSE,MNE,2009-04-13,0.053
NYSE,MNE,2009-03-12,0.053
NYSE,MNE,2009-02-11,0.053
NYSE,MNE,2009-01-13,0.053
NYSE,MNE,2008-12-11,0.053
NYSE,MNE,2008-11-12,0.053
NYSE,MNE,2008-10-10,0.053
NYSE,MNE,2008-09-11,0.053
NYSE,MNE,2008-08-13,0.053
NYSE,MNE,2008-07-11,0.053
NYSE,MNE,2008-06-12,0.053
NYSE,MNE,2008-05-13,0.053
NYSE,MNE,2008-04-11,0.053
NYSE,MNE,2008-03-12,0.053
NYSE,MNE,2008-02-13,0.053
NYSE,MNE,2008-01-17,0.053
NYSE,MNE,2007-12-12,0.053
NYSE,MNE,2007-11-13,0.053
NYSE,MNE,2007-10-11,0.053
NYSE,MNE,2007-09-12,0.053
NYSE,MNE,2007-08-13,0.053
NYSE,MNE,2007-07-12,0.053
NYSE,MNE,2007-06-13,0.053
NYSE,MNE,2007-05-11,0.053
NYSE,MNE,2007-04-12,0.053
NYSE,MNE,2007-03-13,0.053
NYSE,MNE,2007-02-13,0.053
NYSE,MNE,2007-01-11,0.053
NYSE,MNE,2006-12-13,0.053
NYSE,MNE,2006-11-10,0.054
NYSE,MNE,2006-10-12,0.054
NYSE,MNE,2006-09-13,0.054
NYSE,MNE,2006-08-10,0.054
NYSE,MNE,2006-07-13,0.054
NYSE,MNE,2006-06-09,0.054
NYSE,MNE,2006-05-11,0.054
NYSE,MNE,2006-04-12,0.054
NYSE,MNE,2006-03-10,0.054
NYSE,MNE,2006-02-10,0.054
NYSE,MNE,2006-01-13,0.054
NYSE,MNE,2005-12-13,0.06
NYSE,MNE,2005-11-10,0.06
NYSE,MNE,2005-10-13,0.06
NYSE,MNE,2005-09-12,0.06
NYSE,MNE,2005-08-11,0.06
NYSE,MNE,2005-07-12,0.06
NYSE,MNE,2005-06-10,0.06
NYSE,MNE,2005-05-11,0.06
NYSE,MNE,2005-04-13,0.06
NYSE,MNE,2005-03-11,0.06
NYSE,MNE,2005-02-11,0.06
NYSE,MNE,2005-01-14,0.06
NYSE,MNE,2004-12-13,0.06
NYSE,MNE,2004-11-09,0.06
NYSE,MNE,2004-10-13,0.06
NYSE,MNE,2004-09-10,0.06
NYSE,MNE,2004-08-12,0.06
NYSE,MNE,2004-07-13,0.06
NYSE,MNE,2004-06-10,0.06
NYSE,MNE,2004-05-12,0.06
NYSE,MNE,2004-04-14,0.06
NYSE,MNE,2004-03-11,0.06
NYSE,MNE,2004-02-11,0.06
NYSE,MNE,2004-01-14,0.06
NYSE,MNE,2003-12-15,0.06
NYSE,MNE,2003-11-12,0.18
NYSE,MNE,2003-10-15,0.06
NYSE,MNE,2003-09-12,0.06
NYSE,MEI,2010-01-13,0.07
NYSE,MEI,2009-10-14,0.07
NYSE,MEI,2009-07-15,0.07
NYSE,MEI,2009-04-15,0.07
NYSE,MEI,2009-01-14,0.07
NYSE,MEI,2008-10-15,0.07
NYSE,MEI,2008-07-16,0.05
NYSE,MEI,2008-04-16,0.05
NYSE,MEI,2008-01-16,0.05
NYSE,MEI,2007-10-10,0.05
NYSE,MEI,2007-07-11,0.05
NYSE,MEI,2007-04-11,0.05
NYSE,MEI,2007-01-10,0.05
NYSE,MEI,2006-10-11,0.05
NYSE,MEI,2006-07-12,0.05
NYSE,MEI,2006-04-11,0.05
NYSE,MEI,2006-01-11,0.05
NYSE,MEI,2005-10-12,0.05
NYSE,MEI,2005-07-13,0.05
NYSE,MEI,2005-04-13,0.05
NYSE,MEI,2005-01-12,0.05
NYSE,MEI,2004-10-13,0.05
NYSE,MEI,2004-07-13,0.05
NYSE,MEI,2004-04-13,0.05
NYSE,MEI,2004-01-14,0.09
NYSE,MEI,2003-10-10,0.05
NYSE,MEI,2003-07-11,0.05
NYSE,MEI,2003-04-11,0.05
NYSE,MEI,2003-01-13,0.05
NYSE,MEI,2002-10-10,0.05
NYSE,MEI,2002-07-11,0.05
NYSE,MEI,2002-04-11,0.05
NYSE,MEI,2002-01-11,0.05
NYSE,MEI,2001-10-11,0.05
NYSE,MEI,2001-07-11,0.05
NYSE,MEI,2001-04-30,11.02
NYSE,MEI,2001-04-10,0.05
NYSE,MEI,2001-01-10,0.05
NYSE,MEI,2000-10-11,0.05
NYSE,MEI,2000-07-12,0.05
NYSE,MEI,2000-04-12,0.05
NYSE,MEI,2000-01-12,0.05
NYSE,MEI,1999-10-13,0.05
NYSE,MEI,1999-07-16,0.05
NYSE,MEI,1999-04-13,0.05
